#time,accel_x,accel_y,accel_z
428.027133,18801.230927,-72625.853210,-16432.571912
428.029700,-20281.642811,-81665.780087,34937.720462
428.032267,5773.606348,-82738.313784,75501.006084
428.034834,-11695.253884,-77222.426198,35381.844028
428.037401,4737.318029,-85802.695776,28275.866984
428.039968,-6217.729913,-73851.606007,36862.255912
428.042535,-6809.894666,-67876.061123,-28868.031738
428.045102,25907.207970,-76915.987999,-102296.461184
428.047670,-51814.415940,-72932.291410,-69431.317360
428.050237,33753.390955,-65730.993728,-47077.097911
428.052804,-38046.585419,-54239.561258,-30348.443622
428.055371,6365.771101,-75077.358804,-6957.935855
428.057940,-15100.201217,-80746.465489,43820.191766
428.060509,2960.823768,-85802.695776,74464.717765
428.063078,-16728.654289,-79980.369991,44116.274143
428.065647,7846.182985,-86109.133975,32421.020260
428.068217,-2960.823768,-76149.892501,48705.550984
428.070786,-9770.718434,-70327.566716,-15100.201217
428.073355,29756.278868,-70940.443115,-122726.145184
428.075924,-68246.987852,-59908.667944,-114583.879822
428.078493,41155.450375,-69255.033019,-44116.274143
428.081062,-45300.603650,-52400.932063,-23982.672521
428.083632,14063.912898,-69867.909418,-16432.571912
428.086201,-9918.759623,-82125.437386,35381.844028
428.088770,-2220.617826,-81972.218286,72096.058751
428.091339,-9326.594869,-78294.959896,32272.979071
428.093908,6661.853478,-84423.723880,26203.290347
428.096478,-10066.800811,-73238.729609,38638.750172
428.099047,-4589.276840,-68948.594820,-28127.825796
428.101616,26351.331535,-75843.454302,-106441.614460
428.104185,-57588.022288,-70634.004916,-76833.376780
428.106754,39526.997303,-67416.403824,-47373.180288
428.109323,-27979.784608,-54086.342159,-28868.031738
428.111893,-1480.411884,-73238.729609,-1036.288319
428.114462,-10955.047942,-81512.560987,48705.550984
428.117031,888.247130,-86722.010374,74760.800142
428.119600,-16136.489536,-80133.589091,43376.068201
428.122169,6069.688724,-86262.353075,30348.443622
428.124738,-5329.482782,-75996.673402,48113.386230
428.127308,-3701.029710,-71706.538613,-17764.942608
428.129877,26203.290347,-70940.443115,-123466.351126
428.132446,-63953.793389,-59755.448844,-120949.650923
428.135015,38638.750172,-70634.004916,-43672.150578
428.137584,-38490.708984,-51481.617466,-19985.560434
428.140153,9918.759623,-72166.195912,-9918.759623
428.142723,-18653.189738,-81665.780087,38194.626607
428.145292,2812.782580,-84117.285680,75501.006084
428.147861,-14359.995275,-77835.302597,31680.814318
428.150430,3849.070898,-83197.971083,25907.207970
428.152999,-10066.800811,-72932.291410,34493.596897
428.155569,-5625.565159,-68488.937521,-29460.196492
428.158138,28719.990550,-74004.825107,-116656.456459
428.160680,-59808.640114,-64198.802732,-90157.083736
428.163222,39675.038491,-69867.909418,-44708.438897
428.165764,-23834.631332,-53473.465760,-29608.237680
428.168307,-1776.494261,-72166.195912,1184.329507
428.170849,-12139.377449,-80746.465489,52554.621882
428.173391,-0.000000,-87794.544071,79350.076982
428.175933,-10658.965565,-79980.369991,38490.708984
428.178476,5181.441594,-86262.353075,30348.443622
428.181018,-8142.265362,-73391.948708,44560.397708
428.183560,-1924.535449,-68488.937521,-21021.848753
428.186102,21317.931130,-69714.690318,-120801.609734
428.188645,-62769.463882,-56997.505051,-131016.451734
428.191187,35085.761651,-69867.909418,-41747.615129
428.193729,-29904.320057,-50409.083768,-24426.796086
428.196271,6217.729913,-72779.072310,-1184.329507
428.198813,-18061.024985,-81665.780087,43376.068201
428.201356,5181.441594,-86262.353075,79646.159359
428.203898,-12287.418637,-82738.313784,35825.967593
428.206440,2072.576638,-82125.437386,23094.425390
428.208982,-12879.583391,-72932.291410,34345.555709
428.211525,-5477.523971,-69101.813920,-35974.008781
428.214067,29164.114115,-71246.881314,-122430.062807
428.216609,-60400.804867,-60061.887043,-117396.662401
428.219151,38490.708984,-71400.100414,-41747.615129
428.221694,-19245.354492,-56078.190454,-24278.754898
428.224236,-4885.359217,-72625.853210,2220.617826
428.226778,-13915.871710,-82125.437386,62325.340316
428.229320,5625.565159,-89173.515967,76537.294403
428.231863,-14952.160028,-81206.122788,35381.844028
428.234405,3256.906145,-83810.847481,27239.578666
428.236947,-10807.006753,-73391.948708,39082.873738
428.239489,-5921.647536,-69408.252119,-27683.702231
428.242031,15396.283594,-68488.937521,-115768.209329
428.244574,-51814.415940,-65424.555529,-120653.568546
428.247116,33901.432144,-67416.403824,-44116.274143
428.249658,-14063.912898,-51941.274764,-26055.249158
428.252200,-10214.842000,-72166.195912,2812.782580
428.254743,-10807.006753,-81512.560987,54331.116143
428.257285,592.164754,-89479.954166,76537.294403
428.259827,-11251.130318,-80899.684589,37602.461854
428.262377,5773.606348,-80899.684589,24574.837274
428.264926,-13619.789333,-70787.224015,27683.702231
428.267476,-5477.523971,-69561.471218,-43376.068201
428.270025,20281.642811,-69255.033019,-119913.362604
428.272574,-60104.722490,-60674.763442,-128499.751531
428.275124,34937.720462,-68642.156621,-46188.850781
428.277673,-21169.889941,-52094.493864,-17320.819043
428.280223,-9770.718434,-74617.701505,-2516.700203
428.282772,-3404.947333,-82278.656485,78165.747475
428.285322,1036.288319,-84270.504780,64990.081708
428.287871,-18061.024985,-83657.628382,33901.432144
428.290421,7994.224174,-82278.656485,22354.219448
428.292970,-18061.024985,-71553.319513,30644.525999
428.295520,-1776.494261,-70480.785816,-38638.750172
428.298069,2812.782580,-67722.842023,-123910.474691
428.300619,-22502.260637,-76149.892501,-82606.983127
428.303168,31088.649564,-63279.488135,-51814.415940
428.305718,-7105.977043,-56537.847752,-21021.848753
428.308267,-9918.759623,-71859.757712,-888.247130
428.310816,-14063.912898,-83657.628382,68987.193794
428.313366,5477.523971,-88100.982270,71651.935186
428.315915,-14656.077652,-84117.285680,35974.008781
428.318465,5181.441594,-80746.465489,34049.473332
428.321014,-12879.583391,-70327.566716,22354.219448
428.323564,-3997.112087,-67109.965625,-54183.074954
428.326113,7994.224174,-68029.280222,-107922.026344
428.328663,-32717.102636,-74617.701505,-100223.884547
428.331212,29608.237680,-63126.269035,-51074.209998
428.333762,-11695.253884,-53933.123059,-22946.384202
428.336311,-1036.288319,-77528.864398,7994.224174
428.338861,-8734.430116,-87181.667672,86752.136402
428.341410,-3997.112087,-81818.999186,52406.580694
428.343959,-18357.107362,-86109.133975,40859.367998
428.346509,5625.565159,-78141.740796,28571.949361
428.349058,-9326.594869,-72012.976812,27091.537477
428.351608,-7846.182985,-67109.965625,-54035.033766
428.354157,11251.130318,-69255.033019,-112067.179619
428.356707,-3997.112087,-73238.729609,-52998.745447
428.359256,6069.688724,-59142.572446,-39971.120868
428.361806,-4737.318029,-60981.201641,-18061.024985
428.364362,-5477.523971,-75383.797003,2072.576638
428.366917,-5921.647536,-84423.723880,85123.683330
428.369473,444.123565,-82585.094684,50778.127621
428.372029,-20133.601622,-85955.914876,39082.873738
428.374585,10066.800811,-80746.465489,50185.962868
428.377140,-15840.407159,-68488.937521,16876.695478
428.379696,-3256.906145,-65577.774629,-56847.816346
428.382252,-1628.453072,-68029.280222,-90749.248489
428.384808,-4885.359217,-75077.358804,-57736.063476
428.387363,11399.171507,-60521.544342,-42487.821071
428.389919,-3701.029710,-59142.572446,-20725.766376
428.392475,-592.164754,-84883.381178,19393.395680
428.395031,-9030.512492,-86262.353075,84679.559765
428.397586,-592.164754,-90552.487864,63953.793389
428.400142,-17172.777854,-82125.437386,39971.120868
428.402698,9770.718434,-80286.808190,45892.768404
428.405254,-17468.860231,-68335.718422,16580.613101
428.407810,-1924.535449,-66037.431928,-57588.022288
428.410365,-2072.576638,-68948.594820,-92377.701562
428.412921,14211.954086,-65271.336430,-55663.486838
428.415477,-14359.995275,-63585.926334,-12435.459826
428.418033,2368.659014,-58989.353346,-20873.807564
428.420588,3404.947333,-82278.656485,16136.489536
428.423144,-13323.706956,-85955.914876,83791.312634
428.425700,-148.041188,-91318.583362,63805.752200
428.428256,-19837.519246,-82125.437386,37898.544230
428.430811,1184.329507,-76762.768900,58476.269418
428.433367,-12731.542202,-66650.308326,-1628.453072
428.435923,13767.830521,-83351.190182,-50926.168810
428.438479,-18949.272115,-77988.521696,-61733.175563
428.441034,14508.036463,-63892.364533,-55663.486838
428.443590,-13767.830521,-63432.707234,-17024.736666
428.446151,6661.853478,-57457.162350,-23686.590144
428.448711,-296.082377,-83197.971083,16728.654289
428.451271,-296.082377,-86262.353075,72984.305881
428.453832,-3404.947333,-91165.364262,75056.882519
428.456392,-7105.977043,-85036.600278,43079.985824
428.458953,3404.947333,-75843.454302,57439.981099
428.461513,-13175.665768,-67416.403824,444.123565
428.464073,16580.613101,-82431.875585,-51518.333563
428.466634,-20873.807564,-78754.617194,-60104.722490
428.469194,39082.873738,-73545.167808,-41451.532752
428.471754,-24426.796086,-55771.752254,8438.347739
428.474315,-2960.823768,-64505.240932,8142.265362
428.476875,1332.370696,-83351.190182,29904.320057
428.479436,-7550.100608,-84883.381178,69283.276171
428.481996,148.041188,-92697.555258,74020.594200
428.484556,-5625.565159,-85649.476676,45448.644839
428.487117,-9178.553681,-72932.291410,51518.333563
428.489677,-10362.883188,-69408.252119,-21465.972318
428.492237,30052.361245,-80286.808190,-112955.426749
428.494798,-63657.711012,-63279.488135,-88380.589475
428.497358,40711.326810,-72319.415011,-40711.326810
428.499919,-25759.166782,-54852.437657,7254.018232
428.502479,1184.329507,-62513.392637,8438.347739
428.505039,-2812.782580,-83504.409282,30348.443622
428.507600,-888.247130,-93616.869856,77425.541533
428.510160,-11547.212695,-86262.353075,44708.438897
428.512721,-888.247130,-85189.819378,40563.285622
428.515281,-6217.729913,-72932.291410,49741.839302
428.517841,-11843.295072,-70021.128517,-23094.425390
428.520402,33309.267390,-79061.055394,-117396.662401
428.522962,-66026.370026,-64505.240932,-89712.960170
428.525522,41155.450375,-73391.948708,-42043.697506
428.528083,6661.853478,-51021.960167,4737.318029
428.530643,-27831.743419,-67876.061123,26647.413912
428.533204,-1924.535449,-81972.218286,48705.550984
428.535764,-2220.617826,-97753.785545,83495.230258
428.538324,-13767.830521,-87488.105872,42931.944636
428.540885,-1184.329507,-84117.285680,39526.997303
428.543445,-7550.100608,-73085.510509,50037.921679
428.546005,-1776.494261,-67722.842023,-48853.592172
428.548570,11399.171507,-69255.033019,-120061.403792
428.551134,-29016.072926,-68029.280222,-120209.444981
428.553699,22502.260637,-60827.982541,-52850.704259
428.556263,13767.830521,-50102.645569,3404.947333
428.558828,-31236.690752,-66650.308326,27535.661042
428.561392,888.247130,-84883.381178,52554.621882
428.563957,-3701.029710,-86722.010374,77573.582722
428.566521,-15544.324782,-88254.201370,33753.390955
428.569086,9622.677246,-77222.426198,31680.814318
428.571650,-11843.295072,-68948.594820,30940.608376
428.574214,-4441.235652,-67416.403824,-51962.457128
428.576779,9770.718434,-69255.033019,-118284.909532
428.579343,-26499.372724,-69867.909418,-115620.168140
428.581908,19097.313304,-59755.448844,-54331.116143
428.584472,10955.047942,-57457.162350,-5625.565159
428.587037,-15100.201217,-68948.594820,6365.771101
428.589601,3997.112087,-88407.420469,88084.507098
428.592166,-8438.347739,-87947.763170,47817.303853
428.594730,-15692.365970,-86415.572174,32569.061448
428.597295,10658.965565,-76915.987999,34641.638086
428.599859,-10658.965565,-68795.375720,28719.990550
428.602424,5477.523971,-69408.252119,-50185.962868
428.604988,-17764.942608,-72779.072310,-88824.713040
428.607552,-296.082377,-71706.538613,-66470.493592
428.610117,-740.205942,-62973.049936,-38786.791361
428.612681,9770.718434,-56078.190454,-7105.977043
428.615246,-10510.924376,-72166.195912,6957.935855
428.617810,-1628.453072,-89633.173266,92377.701562
428.620375,-888.247130,-88560.639569,45744.727216
428.622939,-17172.777854,-84576.942979,38046.585419
428.625504,10510.924376,-77835.302597,50926.168810
428.628068,-17024.736666,-66497.089226,2368.659014
428.630633,4737.318029,-72625.853210,-49001.633360
428.633197,-15988.448347,-74770.920605,-80682.447678
428.635761,2516.700203,-68335.718422,-66470.493592
428.638326,-8142.265362,-64198.802732,-32569.061448
428.640890,1332.370696,-53933.123059,-14804.118840
428.643455,-2812.782580,-83657.628382,23686.590144
428.646019,-8438.347739,-86262.353075,66470.493592
428.648584,444.123565,-97294.128246,66618.534780
428.651152,-6661.853478,-84117.285680,37898.544230
428.653719,5477.523971,-74924.139704,51666.374752
428.656287,-13619.789333,-65271.336430,-2072.576638
428.658855,33457.308578,-85649.476676,-49741.839302
428.661423,-72836.264693,-66497.089226,-72096.058751
428.663991,38194.626607,-70940.443115,-38342.667796
428.666559,-21021.848753,-55465.314055,3997.112087
428.669127,-8438.347739,-57457.162350,-7846.182985
428.671695,-592.164754,-82891.532884,29460.196492
428.674262,-10362.883188,-86568.791274,58920.392983
428.676830,592.164754,-96528.032748,69283.276171
428.679398,-6217.729913,-84883.381178,44856.480085
428.681966,-4293.194464,-72625.853210,52850.704259
428.684534,-14952.160028,-68948.594820,-27831.743419
428.687102,35677.926404,-82585.094684,-120653.568546
428.689670,-68987.193794,-64198.802732,-84087.395011
428.692237,37898.544230,-77222.426198,-31976.896694
428.694805,-17320.819043,-50715.521968,6957.935855
428.697373,-38342.667796,-63739.145434,29460.196492
428.699941,2220.617826,-83504.409282,41895.656317
428.702509,-6809.894666,-99745.633840,73280.388258
428.705077,-12287.418637,-93003.993457,47077.097911
428.707645,-6217.729913,-81665.780087,42635.862259
428.710212,-5329.482782,-71706.538613,49001.633360
428.712780,-13027.624579,-72472.634111,-33605.349767
428.715348,41895.656317,-77528.864398,-134717.481444
428.717916,-24278.754898,-70787.224015,-121837.898053
428.720484,15248.242405,-57610.381450,-52554.621882
428.723052,19985.560434,-54086.342159,14804.118840
428.725620,-47965.345042,-62666.611736,29312.155303
428.728187,17616.901420,-85496.257577,51074.209998
428.730755,-13915.871710,-96834.470947,68543.070229
428.733323,-6809.894666,-93770.088955,46336.891969
428.735891,10362.883188,-75996.673402,43079.985824
428.738459,-17912.983796,-63432.707234,26647.413912
428.741027,-3701.029710,-67722.842023,-58624.310606
428.743595,-444.123565,-71706.538613,-113695.632691
428.746163,-8142.265362,-81206.122788,-105701.408518
428.748730,10955.047942,-58989.353346,-50185.962868
428.751298,25907.207970,-56384.628653,13915.871710
428.753868,-15544.324782,-71859.757712,25611.125593
428.756438,-3701.029710,-93463.650756,96078.731272
428.759008,-5921.647536,-97753.785545,50926.168810
428.761578,-22354.219448,-86415.572174,40563.285622
428.764148,12139.377449,-74770.920605,50926.168810
428.766718,-17912.983796,-65118.117330,18505.148550
428.769288,-5033.400406,-68642.156621,-55515.445650
428.771857,-7698.141797,-73391.948708,-109846.561793
428.774427,19097.313304,-62360.173537,-60104.722490
428.776997,-18801.230927,-63892.364533,-17616.901420
428.779567,21465.972318,-50255.864669,888.247130
428.782137,-9474.636058,-74464.482406,26795.455100
428.784707,-5921.647536,-91471.802461,84679.559765
428.787277,-5477.523971,-101737.482134,60400.804867
428.789847,-15544.324782,-87947.763170,44708.438897
428.792417,13175.665768,-75843.454302,55219.363273
428.794987,-17616.901420,-64198.802732,-18209.066173
428.797556,20873.807564,-92697.555258,-67062.658345
428.800126,-47817.303853,-77988.521696,-61289.051998
428.802696,36122.049970,-65271.336430,-46188.850781
428.805266,-24130.713709,-60674.763442,-9918.759623
428.807836,15988.448347,-51328.398366,11695.253884
428.810406,-4145.153275,-77835.302597,25018.960840
428.812976,-13175.665768,-96528.032748,56847.816346
428.815546,-1628.453072,-98519.881043,57736.063476
428.818116,-13619.789333,-80593.246390,33753.390955
428.820685,4589.276840,-70174.347617,55219.363273
428.823255,-21021.848753,-66803.527426,-25315.043216
428.825825,30052.361245,-93310.431656,-94598.319388
428.828395,-67802.864287,-71706.538613,-61141.010809
428.830965,42191.738694,-65118.117330,-36270.091158
