#time,accel_x,accel_y,accel_z
3667.291709,267.996131,-22894.526637,-8422.735552
3667.294258,-20137.995002,-34743.784152,-11121.839445
3667.296807,4115.654872,10049.854920,-12576.675586
3667.299356,2009.970984,17821.742725,-7695.317482
3667.301905,7771.887805,-6604.190376,-6010.770371
3667.304454,-2909.672282,-22549.960182,-9303.294269
3667.307003,-13055.240106,-40945.980331,-11198.409768
3667.309552,-1263.410333,10298.708470,-13246.665914
3667.312101,3177.668413,14950.355605,-9150.153622
3667.314650,7886.743290,5589.633594,-5436.492947
3667.317199,3005.385186,-25880.769242,-7925.028451
3667.319748,-2660.818731,-37462.030626,-11102.696864
3667.322296,-5455.635528,15926.627226,-12806.386555
3667.324845,976.271621,14739.787216,-8059.026517
3667.327394,8556.733618,-1799.402595,-5225.924558
3667.329943,-3617.947771,-26857.040862,-9341.579430
3667.332492,-13572.089787,-38572.300312,-10585.847182
3667.335041,-440.279358,10432.706536,-13112.667848
3667.337590,-1052.841944,20903.698234,-8212.167163
3667.340139,-1129.412267,-8958.727814,-6891.329088
3667.342688,2469.392923,-24732.214394,-7446.463931
3667.345237,-2086.541307,-36964.323525,-11026.126541
3667.347786,-6336.194245,15141.781413,-13150.953010
3667.350335,401.994197,17840.885306,-8135.596840
3667.352884,7963.313613,-3732.803256,-6489.334891
3667.355433,-4785.645200,-25631.915691,-10183.852986
3667.357981,3081.955509,-27641.886675,-9284.151688
3667.360530,-1359.123237,20444.276294,-13189.238171
3667.363079,-1205.982590,18549.160795,-8595.018779
3667.365628,-1722.832272,-8863.014910,-6910.471669
3667.368177,2871.387120,-25000.210525,-7886.743290
3667.370726,-2909.672282,-39184.862898,-10872.985894
3667.373275,-6527.620053,15945.769806,-12902.099459
3667.375824,-555.134843,28943.582170,-8958.727814
3667.378377,-4900.500685,-6049.055533,-8499.305875
3667.380929,-861.416136,-24885.355040,-4402.793584
3667.383482,4536.791650,-25115.066010,-8824.729749
3667.386034,0.000000,20884.555653,-12557.533005
3667.388587,-1588.834206,21037.696299,-8614.161360
3667.391140,-2182.254211,-5627.918755,-7101.897477
3667.393692,3215.953574,-26780.470539,-7580.461997
3667.396245,8135.596840,-13055.240106,-9379.864592
3667.398798,-1780.260014,25459.632464,-11542.976222
3667.401350,95.712904,29115.865397,-8346.165229
3667.403903,-5723.631659,-9284.151688,-8767.302006
3667.406455,210.568389,-23124.237606,-4345.365842
3667.409008,4479.363907,-29766.713144,-9954.142016
3667.411561,-2335.394858,21439.690496,-12902.099459
3667.414113,-1512.263883,41213.976462,-6106.483275
3667.416666,-9858.429112,-10011.569758,-8709.874264
3667.419219,-4919.643266,-18147.166598,-5781.059402
3667.421771,8097.311678,-9188.438784,-9896.714274
3667.424324,440.279358,23526.231803,-11657.831707
3667.426876,0.000000,30206.992502,-8786.444587
3667.429429,-5589.633594,-5321.637462,-8365.307810
3667.431982,-325.423874,-26321.048600,-4268.795518
3667.434534,8537.591037,-1225.125171,-12327.822035
3667.437087,7561.319416,30953.553154,-10279.565890
3667.439640,-1091.127106,39204.005478,-6259.623922
3667.442192,-10681.560086,-10547.562021,-8843.872330
3667.444745,-2392.822600,-18185.451760,-3924.229064
3667.447297,9992.427178,-10394.421374,-9686.145885
3667.449850,-1990.828403,25249.064075,-11772.687192
3667.452403,-803.988394,43166.519704,-7982.456194
3667.454955,-6719.045861,-14088.939469,-7733.602643
3667.457508,-16539.189811,-15218.351736,-8231.309744
3667.460061,7752.745224,3464.807125,-12002.398162
3667.462613,11006.983960,28350.162165,-8786.444587
3667.465166,-95.712904,41998.822275,-6948.756830
3667.467718,-10164.710405,-11715.259450,-8422.735552
3667.470271,-5398.207786,-16041.482710,-6336.194245
3667.472824,9552.147819,6183.053598,-11772.687192
3667.475376,8595.018779,27986.453130,-7446.463931
3667.477929,1703.689691,41424.544851,-8575.876198
3667.480468,-6833.901346,-14165.509792,-7944.171032
3667.483007,-17687.744659,-16328.621422,-8843.872330
3667.485546,10107.282662,6776.473603,-11983.255581
3667.488084,10260.423309,27354.747963,-9150.153622
3667.490623,-2143.969050,43951.365517,-8441.878133
3667.493162,-4996.213589,-24253.649874,-7063.612315
3667.495701,-18740.586603,-23621.944707,-9628.718142
3667.498240,7255.038123,6699.903280,-10604.989763
3667.500779,9284.151688,25306.491818,-7350.751027
3667.503318,4096.512291,39127.435155,-8441.878133
3667.505856,-4421.936165,-16692.330458,-7101.897477
3667.508395,-18108.881437,-12997.812363,-8307.880067
3667.510934,8116.454259,11274.980091,-11160.124606
3667.513473,10375.278794,18549.160795,-8958.727814
3667.516012,2737.389054,32695.528006,-8499.305875
3667.518551,-4326.223261,-25402.204722,-7312.465866
3667.521090,-20712.272426,-21994.825339,-10030.712339
3667.523628,8997.012976,8786.444587,-10719.845248
3667.526167,10470.991698,23966.511162,-7848.458128
3667.528706,2871.387120,38610.585474,-8767.302006
3667.531245,-3196.810994,-22128.823405,-7312.465866
3667.533784,-20099.709840,-32006.395098,-10815.558152
3667.536323,5206.781978,8480.163294,-12136.396227
3667.538862,8193.024582,17630.316917,-9628.718142
3667.541400,3962.514226,25134.208590,-8709.874264
3667.543939,-3637.090352,-24942.782782,-7025.327154
3667.546478,-19850.856290,-24023.938904,-9092.725880
3667.549017,-708.275490,12978.669782,-12595.818166
3667.551556,4134.797453,13648.660110,-10432.706536
3667.554095,10624.132344,7886.743290,-5972.485210
3667.556634,-2545.963246,-24732.214394,-7695.317482
3667.559172,-19889.141451,-31700.113805,-10509.276859
3667.561711,4173.082614,9533.005238,-11964.113000
3667.564250,9418.149754,15964.912387,-9341.579430
3667.566789,4651.647134,18453.447891,-7963.313613
3667.569328,57.427742,-21477.975658,-9418.149754
3667.571867,-10241.280728,-37194.034494,-11676.974288
3667.574406,-2641.676150,12461.820101,-12940.384621
3667.576945,2086.541307,16749.758200,-9399.007173
3667.579483,8901.300072,3426.521963,-6738.188442
3667.582027,-3483.949706,-22971.096960,-8843.872330
3667.584571,-18817.156926,-32523.244779,-11026.126541
3667.587115,-2967.100024,15314.064640,-12768.101394
3667.589659,1837.687757,15007.783347,-7752.745224
3667.592203,5283.352301,-8365.307810,-5781.059402
3667.594747,-172.283227,-20961.125976,-9973.284597
3667.597291,-10432.706536,-39739.997741,-12002.398162
3667.599835,-4479.363907,14318.650438,-12768.101394
3667.602379,3522.234867,17802.600144,-8537.591037
3667.604923,8575.876198,-1703.689691,-6240.481341
3667.607467,-1473.978722,-25325.634398,-6546.762634
3667.610011,593.420005,-31240.691866,-10049.854920
3667.612555,-1033.699363,18357.734987,-12595.818166
3667.615098,727.418070,17649.459498,-7791.030386
3667.617642,2277.967115,-5876.772306,-5819.344563
3667.620186,1646.261949,-25268.206656,-8709.874264
3667.622730,-7982.456194,-37289.747398,-11485.548480
3667.625274,-4039.084549,24062.224066,-12136.396227
3667.627818,1033.699363,28120.451195,-8690.731683
3667.630362,-2718.246474,-10987.841379,-8843.872330
3667.632906,-555.134843,-22779.671152,-5436.492947
3667.635450,2699.103893,-31489.545416,-10432.706536
3667.637994,-3043.670347,19219.151123,-12825.529136
3667.640538,459.421939,19697.715643,-8135.596840
3667.643082,842.273555,-8575.876198,-6699.903280
3667.645626,-3081.955509,-18262.022083,-4996.213589
3667.648170,6508.477472,-13246.665914,-10068.997501
3667.650714,-57.427742,23928.226000,-12270.394293
3667.653257,1071.984525,30666.414442,-8997.012976
3667.655801,-4460.221326,-7848.458128,-9131.011042
3667.658345,-1818.545176,-24713.071813,-4843.072942
3667.660889,3962.514226,-26550.759570,-9111.868461
3667.663433,-2029.113565,29862.426048,-10509.276859
3667.665977,-1167.697429,38668.013216,-6240.481341
3667.668521,-8078.169098,-10911.271056,-8346.165229
3667.671065,-4517.649069,-17745.172402,-4804.787781
3667.673609,8958.727814,-7676.174901,-9839.286531
3667.676153,172.283227,23564.516965,-11504.691061
3667.678697,937.986459,35834.911258,-8039.883936
3667.681241,-4441.078746,-9341.579430,-9418.149754
3667.683789,-19085.153058,-17553.746594,-9131.011042
3667.686338,6987.041992,5130.211654,-11428.120738
3667.688887,10413.563955,26895.326024,-7695.317482
3667.691435,459.421939,43434.515835,-7255.038123
3667.693984,-6719.045861,-13495.519464,-8039.883936
3667.696533,-10183.852986,-13399.806560,-7867.600709
3667.699081,7235.895542,-6527.620053,-11428.120738
3667.701630,2316.252277,27871.597645,-10509.276859
3667.704179,1741.974853,39873.995806,-9207.581365
3667.706727,-2833.101958,-18683.158861,-7695.317482
3667.709276,-21784.256950,-19238.293704,-10643.274925
3667.711824,8231.309744,9360.722011,-11542.976222
3667.714373,11026.126541,24885.355040,-8193.024582
3667.716922,-650.847747,44181.076486,-7331.608446
3667.719470,-5513.063270,-14280.365277,-7752.745224
3667.722019,-15065.211090,-15390.634963,-9092.725880
3667.724568,5417.350366,6948.756830,-10643.274925
3667.727116,6661.618118,18376.877568,-9035.298138
3667.729665,3637.090352,30417.560891,-8441.878133
3667.732214,-1091.127106,-21554.545981,-6795.616184
3667.734762,-21305.692430,-20597.416941,-9016.155557
3667.737311,8327.022648,7886.743290,-11562.118803
3667.739860,9513.862658,26723.042797,-8422.735552
3667.742408,5723.631659,17802.600144,-6699.903280
3667.744957,-2737.389054,-24904.497621,-7484.749093
3667.747505,-19200.008542,-29479.574432,-10011.569758
3667.750054,4996.213589,8805.587168,-10758.130410
3667.752603,7216.752962,14299.507858,-10088.140082
3667.755151,3905.086483,22339.391794,-8365.307810
3667.757700,-1186.840010,-21209.979526,-6757.331022
3667.760249,-20520.846618,-30915.267992,-9379.864592
3667.762797,-1837.687757,10758.130410,-13227.523333
3667.765346,2450.250342,14261.222696,-10470.991698
3667.767895,5053.641331,6068.198114,-6948.756830
3667.770443,-2890.529701,-21745.971789,-9494.720077
3667.772992,-17649.459498,-33288.948011,-10604.989763
3667.775541,3694.518094,10796.415571,-11102.696864
3667.778089,7025.327154,12193.823970,-9858.429112
3667.780638,3503.092286,-6202.196179,-6412.764568
3667.783186,-363.709035,-20367.705971,-9552.147819
3667.785739,-8843.872330,-38955.151928,-11179.267187
3667.788291,-3732.803256,12863.814298,-13055.240106
3667.790844,3981.656806,15926.627226,-8805.587168
3667.793396,5474.778109,-1684.547110,-6508.477472
3667.795948,-3828.516160,-20271.993067,-9571.290400
3667.798501,-12346.964616,-37940.595146,-10700.702667
3667.801053,-2335.394858,19468.004674,-12557.533005
3667.803606,2775.674216,21554.545981,-8461.020714
3667.806158,-459.421939,-3885.943902,-7408.178770
3667.808710,114.855485,-23679.372450,-6757.331022
3667.811263,-2354.537438,-35413.774480,-10413.563955
3667.813815,-3445.664544,15084.353670,-12978.669782
3667.816368,2526.820666,13284.951075,-8135.596840
3667.818920,-5934.200048,-10241.280728,-8843.872330
3667.821472,2450.250342,-20042.282098,-3981.656806
3667.824025,4096.512291,-28579.873134,-9475.577496
3667.826577,-4000.799387,21745.971789,-12710.673651
3667.829130,2507.678085,22990.239541,-8863.014910
3667.831682,-861.416136,-7523.034254,-7752.745224
3667.834234,1684.547110,-19563.717578,-4957.928427
3667.836787,2488.535504,-29403.004109,-9437.292334
3667.839339,5953.342629,23679.372450,-11006.983960
3667.841892,2833.101958,34188.649309,-7216.752962
3667.844444,-5704.489078,-7235.895542,-7982.456194
3667.846996,-1799.402595,-20654.844683,-4230.510357
3667.849549,4134.797453,-20980.268557,-9360.722011
3667.852101,-880.558717,24540.788586,-11696.116869
3667.854654,3235.096155,26876.183443,-8441.878133
3667.857206,-4823.930362,-13246.665914,-8288.737486
3667.859758,-14873.785282,-15007.783347,-7886.743290
3667.862311,9418.149754,-1014.556782,-11274.980091
3667.864863,6144.768437,24368.505358,-9820.143950
3667.867416,2526.820666,38974.294509,-6585.047795
3667.869968,-5474.778109,-10183.852986,-8480.163294
3667.872520,-6144.768437,-17151.752397,-5072.783912
3667.875073,4632.504554,-12289.536874,-10260.423309
3667.877625,8958.727814,23411.376318,-8805.587168
3667.880178,1320.838075,41577.685498,-9150.153622
3667.882730,-5149.354235,-18223.736922,-8173.882002
3667.885282,-19812.571128,-16922.041427,-10164.710405
3667.887838,6853.043926,2163.111630,-11887.542677
3667.890394,9016.155557,25746.771176,-7714.460062
3667.892949,3656.232933,41749.968725,-7178.467800
3667.895505,-4096.512291,-12882.956878,-7235.895542
3667.898061,-22492.532440,-22798.813733,-10356.136213
3667.900617,7503.891674,10834.700733,-10509.276859
3667.903173,9475.577496,21535.403400,-9188.438784
3667.905729,1033.699363,41367.117109,-9150.153622
3667.908284,-6163.911018,-21458.833077,-8384.450390
3667.910840,-21229.122107,-20367.705971,-10183.852986
3667.913396,7121.040058,6451.049730,-11696.116869
3667.915952,3828.516160,15620.345933,-10049.854920
3667.918508,5876.772306,15314.064640,-6719.045861
3667.921064,-478.564520,-19678.573062,-6642.475538
3667.923620,-18644.873699,-27412.175706,-8901.300072
3667.926175,6049.055533,8327.022648,-10930.413637
3667.928731,6795.616184,19314.864027,-9954.142016
3667.931287,2565.105827,33231.520269,-9284.151688
3667.933843,-5359.922624,-23966.511162,-8499.305875
3667.936399,-14701.502054,-39414.573867,-10566.704602
3667.938955,-689.132909,11830.114934,-12557.533005
3667.941510,2277.967115,13074.382686,-10585.847182
3667.944066,5627.918755,7025.327154,-6470.192310
3667.946622,-650.847747,-18223.736922,-8116.454259
3667.949178,-17017.754331,-32848.668653,-9973.284597
3667.951734,2526.820666,10183.852986,-10892.128475
3667.954290,3905.086483,16788.043362,-7982.456194
3667.956845,4938.785846,-5570.491013,-6278.766502
3667.959401,593.420005,-21152.551784,-7982.456194
3667.961957,-7848.458128,-39031.722251,-10490.134278
3667.964513,-1684.547110,14280.365277,-12710.673651
3667.967069,516.849682,14127.224630,-8441.878133
3667.969625,4728.217458,1741.974853,-5895.914886
3667.972181,-2163.111630,-20999.411138,-9226.723946
3667.974736,-421.136778,-31432.117674,-9724.431046
3667.977292,-3828.516160,16520.047230,-12327.822035
3667.979848,4747.360038,19085.153058,-7523.034254
3667.982404,2660.818731,-11696.116869,-7044.469734
3667.984960,899.701298,-18491.733053,-6144.768437
3667.987516,-2029.113565,-38974.294509,-10834.700733
3667.990075,-4364.508422,17285.750462,-12863.814298
3667.992634,1071.984525,33576.086723,-8346.165229
3667.995193,-5915.057467,-9073.583299,-9781.858789
3667.997752,-1493.121302,-19869.998870,-5111.069074
3668.000311,1722.832272,-23870.798258,-9647.860723
3668.002870,-669.990328,21726.829208,-12748.958813
3668.005429,2737.389054,22224.536309,-9265.009107
3668.007988,-2947.957443,-8212.167163,-8154.739421
3668.010547,3005.385186,-20693.129845,-5417.350366
3668.013106,8595.018779,-5398.207786,-10949.556218
3668.015665,4900.500685,24598.216328,-10451.849117
3668.018224,2431.107762,38208.591277,-6872.186507
3668.020783,-5589.633594,-11160.124606,-8729.016845
3668.023342,-4307.080680,-18185.451760,-4326.223261
3668.025901,4728.217458,-13916.656242,-10068.997501
3668.028460,287.138712,23277.378253,-12346.964616
3668.031019,401.994197,42496.529376,-8173.882002
3668.033578,-5130.211654,-14222.937534,-7312.465866
3668.036137,-18338.592406,-16711.473038,-9111.868461
3668.038696,6910.471669,4709.074877,-11026.126541
3668.041255,10853.843314,22281.964051,-7408.178770
3668.043814,4402.793584,43893.937774,-6967.899411
3668.046374,-3043.670347,-13706.087853,-7465.606512
3668.048933,-10892.128475,-12653.245909,-7274.180704
3668.051492,7542.176835,8997.012976,-10126.425243
3668.054051,8288.737486,22339.391794,-8709.874264
3668.056610,746.560651,40448.273230,-9437.292334
3668.059169,-5283.352301,-19085.153058,-7905.885870
3668.061728,-22281.964051,-21095.124042,-10566.704602
3668.064287,8441.878133,10183.852986,-11121.839445
3668.066846,10356.136213,19123.438219,-8307.880067
3668.069405,2718.246474,42821.953250,-7714.460062
3668.071964,-784.845813,-17898.313048,-7676.174901
3668.074523,-16845.471104,-33288.948011,-9686.145885
3668.077082,3445.664544,8346.165229,-10738.987829
3668.079641,5436.492947,15046.068509,-10030.712339
3668.082200,4977.071008,25804.198918,-8346.165229
3668.084759,-2392.822600,-23066.809864,-7044.469734
3668.087318,-21726.829208,-27948.167968,-8939.585234
3668.089877,6604.190376,13246.665914,-12997.812363
3668.092439,1741.974853,11255.837510,-10547.562021
3668.095000,5819.344563,5513.063270,-6010.770371
3668.097562,-957.129040,-20482.561456,-8824.729749
3668.100123,-16500.904650,-34073.793824,-10030.712339
3668.102685,1952.543242,10738.987829,-10949.556218
3668.105246,7140.182638,12978.669782,-10088.140082
3668.107807,6910.471669,12538.390424,-7082.754896
3668.110369,-114.855485,-18989.440154,-6393.621987
3668.112930,-3503.092286,-37672.599014,-10164.710405
3668.115492,-2794.816797,16462.619488,-12959.527202
3668.118053,57.427742,17879.170467,-8901.300072
3668.120615,784.845813,-3981.656806,-7580.461997
3668.123176,-880.558717,-20291.135648,-9992.427178
3668.125738,-9418.149754,-36811.182878,-10930.413637
3668.128299,-1435.693560,12270.394293,-12614.960747
3668.130861,2909.672282,23047.667283,-8958.727814
3668.133422,-3235.096155,-9284.151688,-8461.020714
3668.135984,2258.824534,-19238.293704,-6336.194245
3668.138545,1818.545176,-32752.955749,-9801.001370
3668.141106,-3885.943902,18836.299507,-12787.243974
3668.143668,1550.549045,20980.268557,-8307.880067
3668.146229,-957.129040,-10336.993632,-7982.456194
3668.148791,-4402.793584,-16998.611750,-4307.080680
3668.151352,5493.920690,-11830.114934,-9475.577496
3668.153914,1033.699363,22817.956314,-11791.829773
3668.156475,2029.113565,33193.235107,-8020.741355
3668.159037,-5130.211654,-7714.460062,-9245.866526
