#time,accel_x,accel_y,accel_z
296.276822,-53442.869012,-61440.858940,-14804.118840
296.279398,159736.442284,-84883.381178,-2220.617826
296.281973,-102444.502373,-46425.387179,-48853.592172
296.284548,112511.303184,-82585.094684,-25907.207970
296.287124,2072.576638,-73085.510509,-21614.013506
296.289699,-98891.513851,-78754.617194,3108.864956
296.292274,-888.247130,-53933.123059,34493.596897
296.294850,-214511.681992,-73085.510509,20281.642811
296.297425,29904.320057,-69101.813920,-34345.555709
296.300000,-83791.312634,-81206.122788,21169.889941
296.302576,162253.142486,-88713.858668,10362.883188
296.305151,127759.545589,-75077.358804,36122.049970
296.307726,-17912.983796,-66037.431928,-8586.388927
296.310302,71059.770432,-98519.881043,3997.112087
296.312877,-211402.817035,-69255.033019,-19245.354492
296.315452,143747.993936,-77222.426198,16136.489536
296.318028,-176909.220138,-59295.791545,9178.553681
296.320603,20133.601622,-88713.858668,-592.164754
296.323178,144192.117502,-83810.847481,-2664.741391
296.325754,-76981.417968,-54086.342159,-55663.486838
296.328329,225614.771122,-78601.398095,-26795.455100
296.330905,-47225.139100,-80593.246390,14656.077652
296.333480,54923.280896,-78601.398095,-11547.212695
296.336055,-200151.686717,-68029.280222,9474.636058
296.338631,-103924.914257,-50868.741067,-63361.628635
296.341206,35085.761651,-69714.690318,-28719.990550
296.343781,-90601.207301,-78294.959896,22354.219448
296.346357,195562.409876,-74004.825107,-6365.771101
296.348932,-86308.012837,-69867.909418,86456.054026
296.351507,93117.907504,-78754.617194,-23834.631332
296.354083,27387.619854,-79980.369991,-15248.242405
296.356658,-127611.504401,-73545.167808,-6069.688724
296.359233,38490.708984,-70327.566716,53442.869012
296.361809,-190825.091848,-55465.314055,12435.459826
296.364385,39230.914926,-90399.268764,-3701.029710
296.366961,2664.741391,-76609.549800,-14804.118840
296.369537,148485.311965,-97753.785545,9030.512492
296.372113,152482.424052,-75230.577904,20429.683999
296.374689,-33161.226202,-69714.690318,-5625.565159
296.377265,78757.912229,-92697.555258,-7550.100608
296.379841,-215844.052687,-71400.100414,-5181.441594
296.382417,-65138.122896,-48417.235474,-67210.699534
296.384993,-25018.960840,-90705.706963,23834.631332
296.387569,-60844.928432,-59295.791545,-14063.912898
296.390145,161512.936544,-84270.504780,-10658.965565
296.392721,-105701.408518,-45812.510780,-44856.480085
296.395297,221321.576658,-86722.010374,-31680.814318
296.397873,-62621.422693,-76456.330700,2368.659014
296.400449,-108366.149909,-77835.302597,7105.977043
296.403025,11843.295072,-58376.476948,36418.132346
296.405601,-225318.688745,-74617.701505,23982.672521
296.408177,22502.260637,-69101.813920,-37010.297100
296.410753,-77721.623910,-79827.150892,19689.478057
296.413329,193933.956804,-75230.577904,148.041188
296.415905,-39082.873738,-82891.532884,90157.083736
296.418481,-33901.432144,-65271.336430,-10510.924376
296.421057,82903.065504,-98213.442844,-2368.659014
296.423633,-224430.441614,-68795.375720,-16728.654289
296.426209,135161.605009,-73391.948708,-3108.864956
296.428785,-139750.881850,-55771.752254,6365.771101
296.431361,-6217.729913,-86109.133975,1184.329507
296.433937,50778.127621,-78907.836294,-17468.860231
296.436513,77869.665098,-100358.510238,-444.123565
296.439089,224430.441614,-88254.201370,-30200.402434
296.441665,-59512.557737,-78907.836294,9770.718434
296.444241,23834.631332,-78601.398095,-1480.411884
296.446817,-187864.268080,-61287.639840,-296.082377
296.449393,-159884.483472,-51634.836565,-48409.468607
296.451969,26795.455100,-85496.257577,17320.819043
296.454545,-82903.065504,-62053.735338,-6069.688724
296.457121,194526.121558,-75077.358804,-2812.782580
296.459697,-48853.592172,-81206.122788,94302.237011
296.462273,66766.575968,-73851.606007,-17024.736666
296.464849,50334.004056,-88560.639569,-8290.306550
296.467425,-168618.913588,-66650.308326,-14952.160028
296.470001,106885.738025,-83504.409282,64397.916954
296.472577,-226503.018252,-60674.763442,22058.137072
296.475153,35974.008781,-87947.763170,-33605.349767
296.477729,51370.292375,-75383.797003,-22798.343014
296.480305,71207.811620,-97907.004644,-4293.194464
296.482881,196302.615818,-64352.021832,-12879.583391
296.485457,-57143.898722,-77069.207099,8438.347739
296.488033,91341.413243,-80440.027290,-27239.578666
296.490608,-221025.494281,-76149.892501,11991.336260
296.493184,60400.804867,-52707.370262,-57291.939911
296.495760,41747.615129,-88407.420469,18505.148550
296.498336,-81126.571243,-59908.667944,-6365.771101
296.500912,184015.197181,-81818.999186,-296.082377
296.503488,-140639.128980,-46272.168079,-296.082377
296.506064,182238.702920,-85649.476676,-34197.514520
296.508640,-52998.745447,-67722.842023,-10066.800811
296.511216,-35529.885216,-81818.999186,14656.077652
296.513792,119469.239039,-85036.600278,66618.534780
296.516368,-228575.594890,-59142.572446,22650.301825
296.518944,51814.415940,-80133.589091,-28868.031738
296.521520,-48113.386230,-80593.246390,9918.759623
296.524096,188308.391645,-81052.903688,3108.864956
296.526672,80090.282924,-84576.942979,74612.758954
296.529248,-2664.741391,-60215.106143,-20873.807564
296.531824,68543.070229,-103882.549529,9474.636058
296.534400,-220581.370716,-74924.139704,7105.977043
296.536976,43524.109390,-55158.875856,-54479.157331
296.539552,-57736.063476,-75383.797003,14508.036463
296.542127,-51518.333563,-73391.948708,-9918.759623
296.544703,139602.840661,-82585.094684,-17024.736666
296.547279,-66026.370026,-58836.134246,-48261.427418
296.549855,230944.253904,-71553.319513,-30496.484810
296.552431,-33309.267390,-66343.870127,-19689.478057
296.555007,-58032.145853,-80593.246390,20873.807564
296.557583,-74020.594200,-45046.415282,11547.212695
296.560159,-223246.112107,-81359.341888,5181.441594
296.562735,31384.731941,-73085.510509,-24426.796086
296.565311,-89120.795417,-76456.330700,21021.848753
296.567887,200151.686717,-74924.139704,-2812.782580
296.570463,-80386.365301,-71706.538613,83199.147881
296.573039,-15988.448347,-65271.336430,-14508.036463
296.575615,73428.429446,-100205.291138,5625.565159
296.578191,-224282.400426,-67569.622924,-22946.384202
296.580767,159292.318718,-76762.768900,19393.395680
296.583343,-180610.249848,-59449.010645,11399.171507
296.585919,11695.253884,-91625.021561,-4885.359217
296.588495,21762.054695,-78601.398095,-15396.283594
296.591071,-93858.113446,-50868.741067,-55367.404462
296.593648,232424.665788,-84883.381178,-32865.143825
296.596224,-49741.839302,-80899.684589,19837.519246
296.598800,33901.432144,-78754.617194,-9622.677246
296.601376,-199411.480775,-64045.583633,3108.864956
296.603952,-146412.735328,-53167.027561,-59512.557737
296.606528,20281.642811,-87947.763170,22798.343014
296.609104,-81422.653620,-82738.313784,-12435.459826
296.611680,199855.604340,-74617.701505,-4885.359217
296.614256,-45152.562462,-82738.313784,90009.042547
296.616832,49297.715737,-75843.454302,-19837.519246
296.619408,53738.951389,-87028.448573,-3701.029710
296.621984,-181646.538167,-63279.488135,-20725.766376
296.624560,124798.721821,-86415.572174,71503.893997
296.627136,-231092.295092,-59908.667944,24574.837274
296.629712,-13619.789333,-85496.257577,-3108.864956
296.632288,59660.598925,-78754.617194,-13915.871710
296.634864,53442.869012,-94382.965354,-11695.253884
296.637440,203112.510485,-66037.431928,-11103.089130
296.640016,-45892.768404,-74770.920605,8290.306550
296.642592,82014.818374,-81359.341888,-29164.114115
296.645169,-226947.141817,-74464.482406,9622.677246
296.647745,34345.555709,-56231.409553,-55959.569215
296.650321,51370.292375,-81972.218286,9030.512492
296.652897,-93265.948692,-63279.488135,740.205942
296.655473,199559.521963,-80286.808190,-4145.153275
296.658049,-158552.112776,-51328.398366,26943.496289
296.660625,156035.412574,-86262.353075,-27091.537477
296.663201,-23686.590144,-66956.746525,-13175.665768
296.665777,-79202.035794,-81972.218286,21465.972318
296.668353,171135.613790,-86109.133975,63213.587447
296.670929,-226354.977064,-57916.819649,22502.260637
296.673504,52258.539505,-87947.763170,-22058.137072
296.676080,-25018.960840,-78448.178995,-1036.288319
296.678655,178241.590834,-88867.077768,13323.706956
296.681231,137530.264024,-79520.712692,49001.633360
296.683806,-37010.297100,-62819.830836,-16432.571912
296.686381,80090.282924,-98519.881043,-2812.782580
296.688957,-218064.670513,-75996.673402,13323.706956
296.691532,-49149.674549,-47804.359075,-69431.317360
296.694108,-4885.359217,-90705.706963,31088.649564
296.696683,-65730.287650,-60368.325242,-19541.436869
296.699258,177501.384892,-87794.544071,-8586.388927
296.701834,-134421.399067,-47651.139976,-41303.491564
296.704409,226503.018252,-92084.678860,-33605.349767
296.706985,23686.590144,-75537.016103,-15544.324782
296.709560,-125538.927763,-76149.892501,9474.636058
296.712135,50037.921679,-71553.319513,52258.539505
296.714711,-246932.702251,-74770.920605,23390.507767
296.717286,40267.203245,-77069.207099,-38342.667796
296.719862,-68987.193794,-77375.645298,20281.642811
296.722437,201336.016224,-76762.768900,1184.329507
296.725012,198819.316021,-74464.482406,87344.301156
296.727588,-48113.386230,-72779.072310,-3256.906145
296.730163,93265.948692,-90858.926063,-16432.571912
296.732739,-237606.107382,-67876.061123,-5773.606348
296.735314,86752.136402,-59449.010645,-36862.255912
296.737889,-78165.747475,-68182.499322,13471.748144
296.740465,-44412.356520,-77835.302597,-9622.677246
296.743040,122133.980430,-82585.094684,-14952.160028
296.745615,-167582.625269,-45659.291681,-2368.659014
296.748191,194081.997992,-87181.667672,-30348.443622
296.750766,-44264.315332,-65577.774629,-9326.594869
296.753342,-45300.603650,-79673.931792,21910.095883
296.755917,-87048.218779,-47497.920876,14063.912898
296.758492,-236865.901440,-76609.549800,-6365.771101
296.761068,44116.274143,-74158.044206,-17468.860231
296.763643,-33309.267390,-77988.521696,10955.047942
296.766219,185495.609065,-82585.094684,9474.636058
296.768794,124946.763010,-79520.712692,62769.463882
296.771369,-27535.661042,-64198.802732,-16876.695478
296.773944,78905.953417,-99745.633840,-1332.370696
296.776519,-238198.272136,-65884.212828,-26795.455100
296.779094,171135.613790,-76609.549800,20577.725188
296.781669,-178981.796776,-61134.420740,13471.748144
296.784244,-64545.958142,-65577.774629,-15396.283594
296.786819,179722.002718,-85802.695776,-16432.571912
296.789394,-133977.275502,-48264.016374,-40563.285622
296.791969,227391.265382,-87794.544071,-39082.873738
296.794544,-62769.463882,-77988.521696,20429.683999
296.797119,14359.995275,-76456.330700,-3108.864956
296.799694,-185791.691442,-56537.847752,-2368.659014
296.802269,-252854.349787,-76762.768900,23686.590144
296.804843,37306.379477,-73545.167808,-44412.356520
296.807418,-77721.623910,-80133.589091,29608.237680
296.809993,211402.817035,-77988.521696,7254.018232
296.812568,1036.288319,-83197.971083,83643.271446
296.815143,11399.171507,-68029.280222,-21762.054695
296.817718,66914.617157,-94689.403553,2220.617826
296.820293,-244712.084425,-71553.319513,-21169.889941
296.822868,95782.648895,-62206.954438,-34197.514520
296.825443,-71799.976374,-67722.842023,15988.448347
296.828018,-49445.756926,-76609.549800,-7846.182985
296.830593,122578.103995,-85649.476676,-14804.118840
296.833168,-54035.033766,-72012.976812,-38194.626607
296.835743,242491.466599,-67416.403824,-35233.802839
296.838318,-56995.857534,-82431.875585,27239.578666
296.840892,-54627.198520,-81052.903688,20281.642811
296.843467,-72392.141128,-47957.578175,18357.107362
296.846042,-249893.526019,-76762.768900,-1036.288319
296.848617,48853.592172,-70634.004916,-20725.766376
296.851192,-92081.619185,-77375.645298,29904.320057
296.853767,210514.569905,-77375.645298,-3849.070898
296.856342,-75945.129649,-74770.920605,79053.994606
296.858917,-45152.562462,-62666.611736,-20725.766376
296.861492,85567.806895,-101431.043935,-2664.741391
296.864067,-241751.260657,-66190.651027,-22946.384202
296.866642,158848.195153,-75537.016103,6661.853478
296.869217,-154258.918313,-54392.780358,10658.965565
296.871792,-17024.736666,-88560.639569,-3849.070898
296.874367,63361.628635,-80746.465489,-14656.077652
296.876941,32569.061448,-91318.583362,-17320.819043
296.879516,229759.924397,-91471.802461,-37602.461854
296.882090,-56847.816346,-72779.072310,12435.459826
296.884665,-5773.606348,-79520.712692,6513.812290
296.887239,-159884.483472,-45659.291681,-2516.700203
296.889814,-227983.430136,-62053.735338,-33457.308578
296.892389,58180.187041,-77375.645298,6957.935855
296.894963,-103480.790692,-69101.813920,13027.624579
296.897538,203556.634050,-76609.549800,740.205942
296.900112,63657.711012,-84576.942979,82310.900750
296.902687,-21021.848753,-62819.830836,-21021.848753
296.905261,77869.665098,-100818.167537,3552.988522
296.907836,-234645.283614,-59908.667944,-31236.690752
296.910411,186976.020949,-83657.628382,40267.203245
296.912985,-201484.057412,-51634.836565,12287.418637
296.915560,3108.864956,-90246.049664,-18357.107362
296.918134,163733.554370,-84117.285680,-20725.766376
296.920709,-119173.156662,-50868.741067,-43079.985824
296.923284,231832.501034,-79827.150892,-40415.244433
296.925858,-57736.063476,-81206.122788,27387.619854
296.928433,23834.631332,-74464.482406,-16136.489536
296.931007,-199115.398398,-64198.802732,5329.482782
296.933582,-192453.544920,-50409.083768,-64249.875766
296.936156,54331.116143,-74158.044206,27091.537477
296.938731,-70615.646867,-79980.369991,33013.185013
296.941306,210218.487528,-75843.454302,3701.029710
296.943880,-1628.453072,-81818.999186,79646.159359
296.946455,-1776.494261,-68488.937521,-21317.931130
296.949029,68543.070229,-95608.718150,5033.400406
296.951604,-218508.794078,-57303.943250,-26647.413912
296.954179,188160.350456,-87641.324971,60844.928432
296.956753,-75204.923707,-66803.527426,17764.942608
296.959299,-50334.004056,-78294.959896,-8142.265362
296.961844,134273.357879,-84270.504780,-21021.848753
296.964389,-72392.141128,-68795.375720,-36418.132346
296.966935,249745.484831,-69408.252119,-37010.297100
296.969480,-58624.310606,-81359.341888,28868.031738
296.972026,55071.322085,-76149.892501,-28423.908173
296.974571,-47669.262665,-52860.589362,28868.031738
296.977117,-258331.873758,-80746.465489,-1184.329507
296.979662,57439.981099,-75537.016103,-25759.166782
296.982208,-88972.754228,-77375.645298,30496.484810
296.984753,220285.288339,-77988.521696,888.247130
296.987299,-58180.187041,-77069.207099,75352.964896
296.989844,27979.784608,-73698.386908,-15248.242405
296.992390,54627.198520,-89326.735067,-1332.370696
296.994935,-250485.690773,-67263.184724,-16136.489536
296.997480,132792.945995,-70480.785816,-12583.501014
297.000026,-112955.426749,-57457.162350,9474.636058
297.002571,-38046.585419,-84270.504780,-7254.018232
297.005117,90305.124924,-82585.094684,-16728.654289
297.007662,-18357.107362,-88100.982270,-22946.384202
297.010208,227243.224194,-61287.639840,-29164.114115
297.012753,-36862.255912,-69714.690318,8438.347739
297.015299,-35529.885216,-78754.617194,13323.706956
297.017844,-100668.008112,-44739.977083,11991.336260
297.020390,-259516.203265,-77375.645298,-14211.954086
297.022935,56847.816346,-72779.072310,-11991.336260
297.025480,-91933.577996,-73698.386908,24426.796086
297.028026,216732.299818,-80746.465489,-4145.153275
297.030571,-87492.342344,-86722.010374,65582.246461
297.033117,-62917.505070,-62513.392637,-24870.919651
297.035662,93710.072257,-101584.263035,-2664.741391
297.038208,-249449.402454,-65271.336430,-24130.713709
297.040753,151594.176922,-74464.482406,3256.906145
297.043299,-138714.593531,-58989.353346,8438.347739
297.045844,-36122.049970,-88560.639569,-4293.194464
297.048390,83643.271446,-80440.027290,-15248.242405
297.050935,-184163.238370,-48723.673673,-18061.024985
297.053481,225022.606368,-90399.268764,-36418.132346
297.056026,-41007.409187,-71093.662214,14656.077652
297.058571,-30052.361245,-79827.150892,9474.636058
297.061122,-119173.156662,-43361.005187,7550.100608
297.063673,-253594.555729,-70787.224015,-24870.919651
