#time,accel_x,accel_y,accel_z
2398.833730,8290.306550,-74158.044206,-12139.377449
2398.836299,-1184.329507,-70480.785816,-12287.418637
2398.838868,-5329.482782,-68642.156621,-37898.544230
2398.841437,4293.194464,-71859.757712,-9918.759623
2398.844007,-6513.812290,-68182.499322,5181.441594
2398.846576,10066.800811,-74311.263306,43228.027013
2398.849145,8142.265362,-77988.521696,55219.363273
2398.851715,-3701.029710,-80593.246390,28423.908173
2398.854284,444.123565,-84423.723880,-7698.141797
2398.856853,-5773.606348,-73391.948708,33161.226202
2398.859423,10807.006753,-73698.386908,16284.530724
2398.861992,-10066.800811,-65271.336430,296.082377
2398.864561,14952.160028,-73698.386908,29016.072926
2398.867130,-4589.276840,-78294.959896,21169.889941
2398.869700,444.123565,-79214.274493,38194.626607
2398.872269,-888.247130,-80899.684589,-4145.153275
2398.874838,-9474.636058,-76149.892501,-21169.889941
2398.877408,3256.906145,-76303.111601,-38638.750172
2398.879977,-9178.553681,-68488.937521,-34345.555709
2398.882546,-5477.523971,-67263.184724,592.164754
2398.885116,1776.494261,-65884.212828,20133.601622
2398.887685,3404.947333,-85802.695776,32717.102636
2398.890254,-1776.494261,-85802.695776,-18061.024985
2398.892827,15100.201217,-77375.645298,5477.523971
2398.895401,-12731.542202,-73085.510509,-12583.501014
2398.897974,3552.988522,-71400.100414,-8290.306550
2398.900547,-4441.235652,-74770.920605,-20725.766376
2398.903120,-6365.771101,-69561.471218,3256.906145
2398.905693,17024.736666,-73545.167808,27091.537477
2398.908266,2368.659014,-77069.207099,53146.786636
2398.910840,4589.276840,-83504.409282,59216.475360
2398.913413,-1776.494261,-89939.611465,20133.601622
2398.915986,5181.441594,-77988.521696,34937.720462
2398.918559,1924.535449,-68948.594820,-23834.631332
2398.921132,1184.329507,-64505.240932,11991.336260
2398.923705,9918.759623,-70174.347617,13175.665768
2398.926278,-3552.988522,-77375.645298,27831.743419
2398.928852,6661.853478,-79827.150892,48409.468607
2398.931425,-6957.935855,-80133.589091,3256.906145
2398.933998,3256.906145,-81206.122788,-9326.594869
2398.936571,-1184.329507,-74770.920605,-38490.708984
2398.939144,740.205942,-70940.443115,-41303.491564
2398.941717,-12879.583391,-67722.842023,-25315.043216
2398.944291,6661.853478,-68029.280222,-2072.576638
2398.946864,5773.606348,-79214.274493,-2664.741391
2398.949437,-1332.370696,-82431.875585,-18653.189738
2398.952010,5181.441594,-83351.190182,7698.141797
2398.954583,-13767.830521,-74464.482406,-19689.478057
2398.957156,6809.894666,-71553.319513,-6661.853478
2398.959730,-19097.313304,-70327.566716,-48113.386230
2398.962303,12731.542202,-68488.937521,-2072.576638
2398.964876,10807.006753,-73545.167808,28719.990550
2398.967449,-888.247130,-72779.072310,46188.850781
2398.970022,14359.995275,-77682.083497,51370.292375
2398.972595,-2072.576638,-79214.274493,4885.359217
2398.975169,2516.700203,-76609.549800,-14508.036463
2398.977742,-10362.883188,-65577.774629,-32865.143825
2398.980315,3849.070898,-62053.735338,4737.318029
2398.982888,3552.988522,-71400.100414,22354.219448
2398.985461,2072.576638,-75537.016103,27387.619854
2398.988034,-2220.617826,-79827.150892,29164.114115
2398.990608,-1776.494261,-80899.684589,5033.400406
2398.993181,-1480.411884,-80899.684589,-14359.995275
2398.995757,-2368.659014,-73238.729609,-37010.297100
2398.998333,7698.141797,-69714.690318,-48705.550984
2399.000910,-9030.512492,-60061.887043,-50037.921679
2399.003486,-6217.729913,-67416.403824,-19393.395680
2399.006062,2812.782580,-74004.825107,7254.018232
2399.008638,740.205942,-85649.476676,-10658.965565
2399.011215,-8586.388927,-82125.437386,-6809.894666
2399.013791,3404.947333,-75996.673402,-15396.283594
2399.016367,-10066.800811,-69714.690318,-25611.125593
2399.018943,-5329.482782,-70174.347617,-32717.102636
2399.021520,9770.718434,-70021.128517,-6217.729913
2399.024096,-4589.276840,-70327.566716,21614.013506
2399.026672,10066.800811,-75230.577904,47817.303853
2399.029248,6661.853478,-77222.426198,47373.180288
2399.031825,5033.400406,-82891.532884,20133.601622
2399.034401,-3849.070898,-83964.066581,6957.935855
2399.036977,740.205942,-72779.072310,-2812.782580
2399.039554,444.123565,-63585.926334,-9326.594869
2399.042130,2960.823768,-62666.611736,13175.665768
2399.044706,7994.224174,-72319.415011,18505.148550
2399.047282,-10955.047942,-75230.577904,25167.002028
2399.049859,7698.141797,-79367.493593,14804.118840
2399.052435,-11103.089130,-80899.684589,-15544.324782
2399.055011,4145.153275,-76609.549800,-27239.578666
2399.057587,-2812.782580,-74770.920605,-48113.386230
2399.060164,-7402.059420,-62206.954438,-44708.438897
2399.062740,-8142.265362,-64352.021832,-16284.530724
2399.065316,3404.947333,-70634.004916,16136.489536
2399.067892,-296.082377,-81818.999186,-18505.148550
2399.070469,-9030.512492,-83351.190182,-3849.070898
2399.073045,6661.853478,-77069.207099,-17320.819043
2399.075621,-16432.571912,-70940.443115,-18653.189738
2399.078198,-8438.347739,-68795.375720,-27535.661042
2399.080774,6217.729913,-69101.813920,-9918.759623
2399.083350,-2516.700203,-69408.252119,19837.519246
2399.085926,6957.935855,-75537.016103,42783.903448
2399.088503,6217.729913,-77835.302597,52850.704259
2399.091079,3552.988522,-81972.218286,29164.114115
2399.093655,-7698.141797,-84576.942979,17616.901420
2399.096231,4737.318029,-74924.139704,1480.411884
2399.098810,1628.453072,-65118.117330,-12435.459826
2399.101389,5477.523971,-63739.145434,17764.942608
2399.103968,5921.647536,-70480.785816,14804.118840
2399.106547,-6809.894666,-75843.454302,25907.207970
2399.109126,5773.606348,-78754.617194,15248.242405
2399.111705,-7846.182985,-80286.808190,-15692.365970
2399.114284,5773.606348,-76609.549800,-24278.754898
2399.116863,-4145.153275,-71706.538613,-49445.756926
2399.119442,-8882.471304,-62973.049936,-41451.532752
2399.122020,-3701.029710,-64811.679131,-15544.324782
2399.124599,3404.947333,-70174.347617,16284.530724
2399.127178,-1184.329507,-80133.589091,-20281.642811
2399.129757,-8142.265362,-82125.437386,-6957.935855
2399.132336,7846.182985,-77528.864398,-13471.748144
2399.134915,-16580.613101,-70634.004916,-17912.983796
2399.137494,-11547.212695,-70787.224015,-23834.631332
2399.140073,6809.894666,-69101.813920,-8734.430116
2399.142652,-3552.988522,-69867.909418,18653.189738
2399.145231,5773.606348,-75996.673402,40711.326810
2399.147810,3552.988522,-76456.330700,50630.086433
2399.150389,6217.729913,-81972.218286,27979.784608
2399.152967,-9474.636058,-83964.066581,20725.766376
2399.155546,4145.153275,-67876.061123,8586.388927
2399.158125,-2368.659014,-64811.679131,-10214.842000
2399.160704,9178.553681,-63279.488135,17172.777854
2399.163283,3701.029710,-71400.100414,14804.118840
2399.165862,-5329.482782,-75996.673402,25315.043216
2399.168441,4885.359217,-79214.274493,13915.871710
2399.171020,-8142.265362,-79673.931792,-14211.954086
2399.173599,4145.153275,-75537.016103,-26351.331535
2399.176178,2220.617826,-72012.976812,-49889.880491
2399.178757,-4293.194464,-63432.707234,-43672.150578
2399.181335,-17024.736666,-63585.926334,-17912.983796
2399.183914,11103.089130,-70480.785816,16284.530724
2399.186493,-1332.370696,-83044.751983,-14359.995275
2399.189072,-10214.842000,-82585.094684,-8438.347739
2399.191651,9178.553681,-78294.959896,-10510.924376
2399.194230,-148.041188,-68488.937521,-23834.631332
2399.196809,-7698.141797,-69714.690318,-25167.002028
2399.199388,2072.576638,-69867.909418,-6217.729913
2399.201939,1184.329507,-70021.128517,18357.107362
2399.204491,2664.741391,-75383.797003,40415.244433
2399.207043,6809.894666,-76609.549800,50926.168810
2399.209594,5181.441594,-81818.999186,18209.066173
2399.212146,-8734.430116,-79214.274493,14508.036463
2399.214698,740.205942,-70480.785816,18949.272115
2399.217249,-3404.947333,-64811.679131,-10510.924376
2399.219801,-1628.453072,-66190.651027,17912.983796
2399.222353,4293.194464,-74617.701505,17468.860231
2399.224904,-7994.224174,-76762.768900,24426.796086
2399.227456,4885.359217,-80899.684589,19541.436869
2399.230008,-7550.100608,-78754.617194,-19245.354492
2399.232559,-1036.288319,-73238.729609,-30200.402434
2399.235111,2072.576638,-72932.291410,-49445.756926
2399.237663,-9622.677246,-62973.049936,-41303.491564
2399.240214,-11991.336260,-67109.965625,-19541.436869
2399.242766,5329.482782,-70787.224015,13471.748144
2399.245318,1776.494261,-85802.695776,-148.041188
2399.247869,-4293.194464,-81206.122788,-15840.407159
2399.250421,-12731.542202,-73545.167808,-5921.647536
2399.252973,7254.018232,-70787.224015,-28571.949361
2399.255524,-14952.160028,-70480.785816,-20725.766376
2399.258076,9178.553681,-71553.319513,3849.070898
2399.260628,-1628.453072,-70940.443115,20133.601622
2399.263179,3404.947333,-75996.673402,44116.274143
2399.265731,6957.935855,-76303.111601,45448.644839
2399.268283,7254.018232,-79980.369991,4145.153275
2399.270834,-4293.194464,-77835.302597,-13175.665768
2399.273386,-444.123565,-70174.347617,18209.066173
2399.275938,2516.700203,-65577.774629,888.247130
2399.278489,-5773.606348,-66650.308326,16432.571912
2399.281041,19985.560434,-74617.701505,21910.095883
2399.283593,-10510.924376,-77835.302597,20133.601622
2399.286144,7105.977043,-80286.808190,18653.189738
2399.288696,2516.700203,-79061.055394,-10214.842000
2399.291248,-6069.688724,-73085.510509,-31680.814318
2399.293799,592.164754,-71553.319513,-45448.644839
2399.296351,-5033.400406,-67263.184724,-26499.372724
2399.298902,-3256.906145,-70174.347617,-15544.324782
2399.301454,-1776.494261,-76456.330700,4737.318029
2399.304013,592.164754,-85036.600278,9770.718434
2399.306572,8142.265362,-80133.589091,-17468.860231
2399.309130,-13767.830521,-71093.662214,-10658.965565
2399.311689,4885.359217,-69714.690318,-21762.054695
2399.314248,-6809.894666,-70021.128517,-26055.249158
2399.316806,4885.359217,-70480.785816,10658.965565
2399.319365,3404.947333,-72472.634111,23686.590144
2399.321924,5033.400406,-75077.358804,54627.198520
2399.324482,3997.112087,-74464.482406,47965.345042
2399.327041,3701.029710,-85036.600278,24870.919651
2399.329600,5033.400406,-79061.055394,-9918.759623
2399.332159,-1776.494261,-66650.308326,-2516.700203
2399.334717,9918.759623,-68182.499322,17764.942608
2399.337276,-12583.501014,-71706.538613,16432.571912
2399.339835,12879.583391,-77222.426198,27091.537477
2399.342393,-9918.759623,-79214.274493,12583.501014
2399.344952,-4589.276840,-78448.178995,-13915.871710
2399.347511,7994.224174,-75843.454302,-19541.436869
2399.350070,-6661.853478,-71553.319513,-37898.544230
2399.352628,-9178.553681,-68795.375720,-33901.432144
2399.355187,-7698.141797,-68948.594820,9178.553681
2399.357746,7698.141797,-69561.471218,-740.205942
2399.360304,-6069.688724,-75077.358804,-30052.361245
2399.362863,-3256.906145,-81972.218286,2516.700203
2399.365422,8438.347739,-79367.493593,-6513.812290
2399.367980,-12879.583391,-71400.100414,-12435.459826
2399.370539,-296.082377,-70327.566716,-11695.253884
2399.373098,-888.247130,-70634.004916,-14952.160028
2399.375657,-296.082377,-70787.224015,9918.759623
2399.378215,7994.224174,-76456.330700,32124.937883
2399.380774,6957.935855,-74617.701505,52702.663070
2399.383333,8438.347739,-81512.560987,57588.022288
2399.385891,-2960.823768,-82278.656485,27683.702231
2399.388450,7105.977043,-74770.920605,21021.848753
2399.391009,-3256.906145,-68335.718422,-2516.700203
2399.393567,10362.883188,-65424.555529,18061.024985
2399.396126,-2368.659014,-74004.825107,20725.766376
2399.398685,-740.205942,-77375.645298,30644.525999
2399.401244,148.041188,-80286.808190,21614.013506
2399.403802,-7846.182985,-79520.712692,-9770.718434
2399.406367,3849.070898,-73851.606007,-27239.578666
2399.408932,1184.329507,-73391.948708,-47373.180288
2399.411497,-7550.100608,-69714.690318,-31532.773129
2399.414061,-13323.706956,-66343.870127,-4145.153275
2399.416626,9474.636058,-70634.004916,19393.395680
2399.419191,-740.205942,-83504.409282,-2516.700203
2399.421756,1184.329507,-81665.780087,-11991.336260
2399.424321,-3552.988522,-74617.701505,-9918.759623
2399.426886,-3404.947333,-68795.375720,-23538.548956
2399.429450,-7698.141797,-70480.785816,-17320.819043
2399.432015,1332.370696,-70480.785816,7105.977043
2399.434580,3849.070898,-72472.634111,16136.489536
2399.437145,1776.494261,-77222.426198,42043.697506
2399.439710,6217.729913,-77375.645298,48409.468607
2399.442274,5625.565159,-77069.207099,-12139.377449
2399.444839,-3552.988522,-79827.150892,-6809.894666
2399.447404,-2220.617826,-65271.336430,4885.359217
2399.449969,3997.112087,-62973.049936,3256.906145
2399.452534,-6217.729913,-66650.308326,11399.171507
2399.455098,11103.089130,-73545.167808,13915.871710
2399.457663,-6513.812290,-78601.398095,13471.748144
2399.460228,-3404.947333,-78448.178995,-6809.894666
2399.462793,5033.400406,-75843.454302,-13027.624579
2399.465358,-9326.594869,-72319.415011,-33309.267390
2399.467922,-2516.700203,-69714.690318,-42931.944636
2399.470487,-5477.523971,-65577.774629,-27091.537477
2399.473052,-6809.894666,-70327.566716,-21169.889941
2399.475617,1628.453072,-74770.920605,-17172.777854
2399.478182,-6809.894666,-82431.875585,-0.000000
2399.480746,5773.606348,-78907.836294,-6217.729913
2399.483311,-10807.006753,-70787.224015,-16136.489536
2399.485876,-8882.471304,-68488.937521,-15100.201217
2399.488441,4737.318029,-70787.224015,-19985.560434
2399.491006,-8882.471304,-70327.566716,4145.153275
2399.493570,11991.336260,-75383.797003,31532.773129
2399.496135,2664.741391,-76609.549800,50037.921679
2399.498700,5329.482782,-82431.875585,56699.775157
2399.501265,4589.276840,-83351.190182,30348.443622
2399.503830,2072.576638,-73085.510509,9030.512492
2399.506394,592.164754,-70787.224015,8290.306550
2399.508934,7994.224174,-64658.460031,16432.571912
2399.511474,1924.535449,-72932.291410,25463.084405
2399.514015,-3701.029710,-79061.055394,21910.095883
2399.516555,6365.771101,-80440.027290,23094.425390
2399.519096,-2220.617826,-80133.589091,-3701.029710
2399.521636,-592.164754,-72779.072310,-30792.567187
2399.524176,2812.782580,-74770.920605,-40415.244433
2399.526717,-16876.695478,-72625.853210,-29756.278868
2399.529257,-5181.441594,-66956.746525,13471.748144
2399.531798,4293.194464,-73391.948708,13175.665768
2399.534338,5773.606348,-82738.313784,2072.576638
2399.536878,5921.647536,-81665.780087,-15544.324782
2399.539419,-13619.789333,-74770.920605,-15692.365970
2399.541959,9770.718434,-69408.252119,-11103.089130
2399.544500,-12435.459826,-71093.662214,-19245.354492
2399.547040,1332.370696,-68182.499322,8438.347739
2399.549580,7105.977043,-74158.044206,19541.436869
2399.552121,-444.123565,-76456.330700,37454.420665
2399.554661,12139.377449,-74311.263306,45448.644839
2399.557202,-1480.411884,-77069.207099,-16432.571912
2399.559742,-2220.617826,-77069.207099,-1776.494261
2399.562283,2812.782580,-65424.555529,-2960.823768
2399.564823,-1332.370696,-62360.173537,1332.370696
2399.567363,-2812.782580,-68642.156621,10658.965565
2399.569904,-2664.741391,-74770.920605,11251.130318
2399.572444,740.205942,-79520.712692,18357.107362
2399.574985,-3849.070898,-78294.959896,-14063.912898
2399.577525,-148.041188,-74311.263306,-20133.601622
2399.580065,-3256.906145,-72932.291410,-31680.814318
2399.582606,-8586.388927,-69408.252119,-42043.697506
2399.585146,-0.000000,-67109.965625,-6957.935855
2399.587687,-2664.741391,-71706.538613,-19689.478057
2399.590227,10362.883188,-74464.482406,-12731.542202
2399.592767,-7105.977043,-86262.353075,-9622.677246
2399.595308,-148.041188,-78294.959896,-1924.535449
2399.597848,4589.276840,-73391.948708,-3701.029710
2399.600389,-15988.448347,-69408.252119,-20873.807564
2399.602929,8142.265362,-69408.252119,-4293.194464
2399.605469,-2664.741391,-71706.538613,8142.265362
2399.608010,8734.430116,-76149.892501,33457.308578
2399.610560,9622.677246,-76609.549800,50778.127621
2399.613109,-4737.318029,-82278.656485,32865.143825
2399.615659,2220.617826,-79980.369991,26943.496289
2399.618209,-592.164754,-74464.482406,11695.253884
2399.620759,5477.523971,-68335.718422,14508.036463
2399.623309,-4885.359217,-69408.252119,14359.995275
2399.625858,7698.141797,-76149.892501,30200.402434
2399.628408,-1332.370696,-81359.341888,20873.807564
2399.630958,-12731.542202,-80286.808190,2220.617826
2399.633508,8586.388927,-77069.207099,-8734.430116
2399.636057,-5921.647536,-72166.195912,-26203.290347
2399.638607,6365.771101,-72166.195912,-45744.727216
2399.641157,-8734.430116,-66343.870127,-49001.633360
2399.643707,-11843.295072,-62973.049936,-14508.036463
2399.646257,6957.935855,-74770.920605,-5477.523971
2399.648806,-15248.242405,-81206.122788,-11547.212695
2399.651356,18505.148550,-77988.521696,-6069.688724
2399.653906,-12139.377449,-70940.443115,-28423.908173
2399.656456,592.164754,-65577.774629,-22502.260637
2399.659006,3552.988522,-70787.224015,-17172.777854
2399.661555,-15100.201217,-68642.156621,7698.141797
2399.664105,16284.530724,-75383.797003,26351.331535
2399.666655,-6069.688724,-72779.072310,41599.573940
2399.669205,10362.883188,-78294.959896,54183.074954
2399.671754,5033.400406,-86262.353075,19837.519246
