#time,accel_x,accel_y,accel_z
2258.163510,-44708.438897,-74617.701505,3849.070898
2258.166059,-16876.695478,-74158.044206,1036.288319
2258.168609,296.082377,-74464.482406,2220.617826
2258.171158,23390.507767,-72932.291410,-7994.224174
2258.173707,-85715.848084,-75996.673402,18505.148550
2258.176256,36714.214723,-70327.566716,5477.523971
2258.178805,-53294.827824,-75843.454302,5773.606348
2258.181354,-58032.145853,-76456.330700,4589.276840
2258.183903,67358.740722,-74464.482406,-10362.883188
2258.186453,18357.107362,-74617.701505,5773.606348
2258.189002,42043.697506,-73391.948708,-5773.606348
2258.191551,-10066.800811,-75843.454302,13619.789333
2258.194100,20133.601622,-72319.415011,1036.288319
2258.196649,-18653.189738,-76762.768900,4589.276840
2258.199198,18505.148550,-74311.263306,-3108.864956
2258.201747,54035.033766,-73851.606007,-10807.006753
2258.204297,-13471.748144,-76303.111601,-740.205942
2258.206846,39378.956114,-73545.167808,-740.205942
2258.209395,11399.171507,-72625.853210,296.082377
2258.211944,-15248.242405,-72012.976812,8882.471304
2258.214493,-46336.891969,-75690.235202,2072.576638
2258.217042,15692.365970,-71246.881314,13767.830521
2258.219591,-46188.850781,-76609.549800,7994.224174
2258.222141,15396.283594,-73545.167808,148.041188
2258.224690,20725.766376,-74617.701505,-2812.782580
2258.227239,-19837.519246,-74924.139704,-5181.441594
2258.229788,-88084.507098,-72166.195912,13175.665768
2258.232337,35825.967593,-71706.538613,2072.576638
2258.234886,-89120.795417,-75690.235202,11103.089130
2258.237435,-34197.514520,-77069.207099,3552.988522
2258.239985,39675.038491,-76149.892501,-6661.853478
2258.242534,29608.237680,-73391.948708,5773.606348
2258.245083,42931.944636,-74311.263306,-4441.235652
2258.247632,-3108.864956,-73698.386908,14952.160028
2258.250187,41303.491564,-71859.757712,-3108.864956
2258.252743,-47965.345042,-74617.701505,3997.112087
2258.255298,53294.827824,-72319.415011,-7698.141797
2258.257853,72540.182316,-74004.825107,-11103.089130
2258.260408,-12731.542202,-75843.454302,5329.482782
2258.262964,53146.786636,-74004.825107,-5181.441594
2258.265519,-8438.347739,-72932.291410,4441.235652
2258.268074,2664.741391,-72166.195912,592.164754
2258.270630,-54923.280896,-74464.482406,5921.647536
2258.273185,-9030.512492,-69867.909418,7105.977043
2258.275740,-72688.223504,-76609.549800,5921.647536
2258.278296,19245.354492,-75383.797003,1036.288319
2258.280851,42783.903448,-76915.987999,-2072.576638
2258.283406,-28719.990550,-77375.645298,1924.535449
2258.285961,-55219.363273,-71246.881314,12287.418637
2258.288517,24278.754898,-71706.538613,592.164754
2258.291072,-104517.079010,-74924.139704,11991.336260
2258.293627,41747.615129,-76303.111601,-8586.388927
2258.296183,25315.043216,-78907.836294,-3404.947333
2258.298738,36270.091158,-72012.976812,4293.194464
2258.301293,41155.450375,-74004.825107,-4293.194464
2258.303849,-11843.295072,-74464.482406,11843.295072
2258.306404,39823.079680,-73391.948708,-3552.988522
2258.308959,-29312.155303,-74770.920605,1628.453072
2258.311514,79350.076982,-73851.606007,-5329.482782
2258.314070,58476.269418,-73698.386908,-8290.306550
2258.316625,-10510.924376,-74464.482406,6069.688724
2258.319180,53886.992578,-74158.044206,-4145.153275
2258.321736,-18949.272115,-72472.634111,5773.606348
2258.324291,8734.430116,-72319.415011,-3108.864956
2258.326846,-60992.969621,-75383.797003,10362.883188
2258.329401,-13323.706956,-69255.033019,2960.823768
2258.331957,-69431.317360,-75843.454302,5181.441594
2258.334512,5181.441594,-75383.797003,1184.329507
2258.337067,33901.432144,-76303.111601,-2220.617826
2258.339623,-47225.139100,-78448.178995,3997.112087
2258.342178,-39823.079680,-73085.510509,16432.571912
2258.344733,22650.301825,-70787.224015,-1184.329507
2258.347289,-108958.314662,-74924.139704,15248.242405
2258.349844,56995.857534,-72319.415011,-10066.800811
2258.352404,19097.313304,-79673.931792,-296.082377
2258.354964,39082.873738,-72166.195912,3108.864956
2258.357523,40267.203245,-74770.920605,-3404.947333
2258.360083,-12583.501014,-72932.291410,13915.871710
2258.362643,39378.956114,-73545.167808,-3849.070898
2258.365202,-36270.091158,-76149.892501,3701.029710
2258.367762,87196.259968,-74004.825107,-7698.141797
2258.370322,8882.471304,-77835.302597,9326.594869
2258.372881,-11991.336260,-76762.768900,8438.347739
2258.375441,49889.880491,-74464.482406,-888.247130
2258.378001,-13027.624579,-72319.415011,3256.906145
2258.380560,4145.153275,-72472.634111,-1628.453072
2258.383120,-63213.587447,-75077.358804,9918.759623
2258.385680,1776.494261,-68488.937521,5477.523971
2258.388239,-55811.528027,-73698.386908,-8882.471304
2258.390799,9178.553681,-75690.235202,296.082377
2258.393359,48261.427418,-74770.920605,-5033.400406
2258.395918,-18949.272115,-78601.398095,3849.070898
2258.398478,-55811.528027,-73698.386908,16136.489536
2258.401038,27831.743419,-71246.881314,-1332.370696
2258.403597,-81274.612432,-75077.358804,8142.265362
2258.406157,18653.189738,-73085.510509,-5329.482782
2258.408717,38342.667796,-77069.207099,3108.864956
2258.411276,38786.791361,-72779.072310,3108.864956
2258.413836,38934.832549,-74924.139704,-4441.235652
2258.416396,148.041188,-74617.701505,14952.160028
2258.418955,31532.773129,-73391.948708,2368.659014
2258.421515,-0.000000,-74311.263306,-2220.617826
2258.424075,-6513.812290,-74004.825107,444.123565
2258.426634,31828.855506,-75996.673402,-1628.453072
2258.429194,52554.621882,-74004.825107,-7550.100608
2258.431754,10214.842000,-75690.235202,6809.894666
2258.434313,20725.766376,-72625.853210,-1184.329507
2258.436873,-7698.141797,-72166.195912,1332.370696
2258.439433,-57588.022288,-75230.577904,6809.894666
2258.441992,38342.667796,-72625.853210,12583.501014
2258.444552,-87048.218779,-75843.454302,11251.130318
2258.447112,20429.683999,-72166.195912,-8734.430116
2258.449671,29904.320057,-75690.235202,1036.288319
2258.452231,-18357.107362,-74158.044206,1628.453072
2258.454794,3552.988522,-72319.415011,9918.759623
2258.457358,-37158.338288,-72319.415011,12435.459826
2258.459921,-31976.896694,-72779.072310,-0.000000
2258.462485,-10510.924376,-75843.454302,1480.411884
2258.465048,1924.535449,-77988.521696,-2220.617826
2258.467612,52406.580694,-72319.415011,-7402.059420
2258.470175,23982.672521,-76456.330700,-888.247130
2258.472738,9326.594869,-73851.606007,9178.553681
2258.475302,4737.318029,-73545.167808,10510.924376
2258.477865,-16432.571912,-74004.825107,-3701.029710
2258.480429,-148.041188,-73698.386908,592.164754
2258.482992,-2072.576638,-74311.263306,-3256.906145
2258.485556,58328.228230,-74617.701505,-10214.842000
2258.488119,27831.743419,-74311.263306,5477.523971
2258.490682,8290.306550,-73391.948708,2664.741391
2258.493246,-13027.624579,-72625.853210,6069.688724
2258.495809,-61881.216751,-76303.111601,7994.224174
2258.498373,60104.722490,-73085.510509,13175.665768
2258.500936,-84383.477388,-79061.055394,14804.118840
2258.503500,-23242.466579,-73851.606007,-10658.965565
2258.506063,37898.544230,-73851.606007,-888.247130
2258.508626,-39230.914926,-73545.167808,1184.329507
2258.511190,-22354.219448,-70480.785816,2516.700203
2258.513753,-52406.580694,-72625.853210,14508.036463
2258.516317,-34641.638086,-73545.167808,-1776.494261
2258.518880,-7698.141797,-76149.892501,4145.153275
2258.521444,21614.013506,-76609.549800,-3552.988522
2258.524007,43376.068201,-72779.072310,-7550.100608
2258.526570,15988.448347,-78294.959896,-1036.288319
2258.529134,10658.965565,-74311.263306,6957.935855
2258.531697,888.247130,-74004.825107,6957.935855
2258.534261,-14211.954086,-73698.386908,592.164754
2258.536824,45004.521274,-75690.235202,1184.329507
2258.539388,1480.411884,-75996.673402,3256.906145
2258.541951,29756.278868,-74158.044206,-4885.359217
2258.544514,23834.631332,-72932.291410,-1332.370696
2258.547078,4885.359217,-74004.825107,3849.070898
2258.549641,-30348.443622,-71400.100414,4737.318029
2258.552205,-56995.857534,-77069.207099,9326.594869
2258.554768,13619.789333,-68488.937521,-4441.235652
2258.557305,-18801.230927,-73391.948708,-7254.018232
2258.559843,-18209.066173,-74311.263306,6661.853478
2258.562380,51074.209998,-73851.606007,-8438.347739
2258.564918,-21465.972318,-74158.044206,9178.553681
2258.567455,-10955.047942,-71400.100414,2664.741391
2258.569993,-24130.713709,-72625.853210,10362.883188
2258.572530,-40415.244433,-76149.892501,2072.576638
2258.575067,-3256.906145,-76149.892501,1036.288319
2258.577605,33013.185013,-76149.892501,1332.370696
2258.580142,35825.967593,-73545.167808,-8438.347739
2258.582680,5773.606348,-72472.634111,444.123565
2258.585217,40563.285622,-70327.566716,-3404.947333
2258.587754,4737.318029,-71400.100414,-5773.606348
2258.590292,-26055.249158,-75383.797003,7402.059420
2258.592829,38934.832549,-75077.358804,-2812.782580
2258.595367,1776.494261,-77069.207099,-3849.070898
2258.597904,11695.253884,-74158.044206,2220.617826
2258.600442,36714.214723,-72779.072310,-4293.194464
2258.602979,-11695.253884,-74158.044206,5329.482782
2258.605516,-49001.633360,-72779.072310,6513.812290
2258.608054,-32717.102636,-72319.415011,5033.400406
2258.610591,-78609.871040,-72625.853210,-1776.494261
2258.613129,25315.043216,-77222.426198,-1332.370696
2258.615666,-33901.432144,-77069.207099,7698.141797
2258.618203,6513.812290,-74004.825107,-7105.977043
2258.620741,-17912.983796,-74004.825107,10066.800811
2258.623278,-34937.720462,-73238.729609,10955.047942
2258.625816,-23390.507767,-73238.729609,5773.606348
2258.628353,-17024.736666,-75077.358804,2960.823768
2258.630890,592.164754,-76149.892501,-7698.141797
2258.633428,60696.887244,-73545.167808,1776.494261
2258.635965,29460.196492,-75230.577904,-5329.482782
2258.638503,-2812.782580,-74311.263306,6957.935855
2258.641040,14804.118840,-73391.948708,11251.130318
2258.643578,19393.395680,-73851.606007,-6809.894666
2258.646115,-7994.224174,-73851.606007,7254.018232
2258.648652,10214.842000,-74004.825107,-4293.194464
2258.651190,46040.809592,-75230.577904,-10658.965565
2258.653727,-3552.988522,-75690.235202,4589.276840
2258.656265,22502.260637,-73851.606007,-1776.494261
2258.658810,-11399.171507,-71706.538613,6217.729913
2258.661355,-67802.864287,-74770.920605,5181.441594
2258.663901,64101.834577,-73238.729609,14359.995275
2258.666446,-94006.154634,-77222.426198,17024.736666
2258.668992,20133.601622,-72472.634111,-12731.542202
2258.671537,-13767.830521,-77682.083497,5921.647536
2258.674083,-17468.860231,-74617.701505,-2960.823768
2258.676628,-17024.736666,-72319.415011,2368.659014
2258.679173,-45744.727216,-73085.510509,13323.706956
2258.681719,-33457.308578,-73545.167808,2664.741391
2258.684264,-3701.029710,-75383.797003,2368.659014
2258.686810,18653.189738,-76915.987999,-3701.029710
2258.689355,55367.404462,-73238.729609,-7254.018232
2258.691900,15840.407159,-76609.549800,888.247130
2258.694446,7698.141797,-74924.139704,6513.812290
2258.696991,-9030.512492,-74158.044206,3404.947333
2258.699537,-10066.800811,-74158.044206,1480.411884
2258.702082,48705.550984,-75690.235202,1036.288319
2258.704627,-8586.388927,-74770.920605,1628.453072
2258.707173,41155.450375,-76303.111601,-6957.935855
2258.709718,15396.283594,-74311.263306,3552.988522
2258.712264,-7994.224174,-71859.757712,1776.494261
2258.714809,-34197.514520,-70787.224015,5625.565159
2258.717355,-50778.127621,-77682.083497,9770.718434
2258.719900,-50926.168810,-70940.443115,-5477.523971
2258.722445,5329.482782,-74158.044206,-9178.553681
2258.724991,-46336.891969,-75077.358804,9030.512492
2258.727536,39230.914926,-72932.291410,-4589.276840
2258.730082,-8142.265362,-74311.263306,18357.107362
2258.732627,-56551.733969,-74311.263306,6957.935855
2258.735172,-23982.672521,-73698.386908,6217.729913
2258.737718,-22206.178260,-75996.673402,4589.276840
2258.740263,-5329.482782,-76303.111601,-4589.276840
2258.742809,55663.486838,-74158.044206,592.164754
2258.745354,33901.432144,-74464.482406,-5921.647536
2258.747899,7698.141797,-74311.263306,-148.041188
2258.750445,6513.812290,-72012.976812,3404.947333
2258.752990,9622.677246,-74770.920605,-6365.771101
2258.755536,-21762.054695,-76915.987999,12287.418637
2258.758081,15840.407159,-73238.729609,-6217.729913
2258.760633,48853.592172,-75230.577904,-12139.377449
2258.763185,-8882.471304,-75230.577904,3256.906145
2258.765738,41599.573940,-71553.319513,-9326.594869
2258.768290,-3701.029710,-72472.634111,5625.565159
2258.770842,-70911.729244,-74464.482406,7846.182985
2258.773394,59808.640114,-72012.976812,11843.295072
2258.775946,-93117.907504,-77528.864398,17912.983796
2258.778499,24722.878463,-73545.167808,-10510.924376
2258.781051,-21169.889941,-78754.617194,4885.359217
2258.783603,-25315.043216,-74770.920605,-3701.029710
2258.786155,-15544.324782,-72932.291410,-296.082377
2258.788707,-39675.038491,-72625.853210,13027.624579
2258.791260,-27387.619854,-74158.044206,2072.576638
2258.793812,5773.606348,-75230.577904,4145.153275
2258.796364,11695.253884,-77375.645298,-1924.535449
2258.798916,58772.351795,-73545.167808,-6365.771101
2258.801468,22798.343014,-75383.797003,-592.164754
2258.804020,16284.530724,-74158.044206,3997.112087
2258.806573,-9178.553681,-74004.825107,4293.194464
2258.809125,-8438.347739,-73391.948708,148.041188
2258.811677,41895.656317,-76303.111601,1924.535449
2258.814229,-4293.194464,-76609.549800,1628.453072
2258.816781,39230.914926,-75230.577904,-6809.894666
2258.819334,35233.802839,-74311.263306,4293.194464
2258.821886,-3701.029710,-73085.510509,1184.329507
2258.824438,-49297.715737,-72472.634111,7698.141797
2258.826990,-38342.667796,-75077.358804,5921.647536
2258.829542,-73872.553012,-70327.566716,-4737.318029
2258.832094,10955.047942,-75383.797003,-4293.194464
2258.834647,-41155.450375,-76915.987999,5921.647536
2258.837199,43672.150578,-72932.291410,-2516.700203
2258.839751,-22650.301825,-74158.044206,10510.924376
2258.842303,-52702.663070,-71859.757712,3108.864956
2258.844855,-12731.542202,-71553.319513,3849.070898
2258.847408,-28719.990550,-75077.358804,4293.194464
2258.849960,-4885.359217,-76303.111601,-6957.935855
2258.852512,58180.187041,-74924.139704,-5181.441594
2258.855064,31236.690752,-75843.454302,-0.000000
2258.857616,1332.370696,-71859.757712,-2072.576638
2258.860169,25167.002028,-71553.319513,2960.823768
2258.862727,26203.290347,-74770.920605,444.123565
2258.865285,16136.489536,-74004.825107,1036.288319
2258.867843,7402.059420,-76149.892501,7254.018232
2258.870401,66914.617157,-74924.139704,-14359.995275
2258.872959,16580.613101,-74158.044206,5625.565159
2258.875517,19541.436869,-74617.701505,-3552.988522
2258.878076,-5921.647536,-71859.757712,5625.565159
2258.880634,-66470.493592,-74924.139704,10658.965565
2258.883192,37454.420665,-70174.347617,-740.205942
2258.885750,-40267.203245,-77069.207099,7698.141797
2258.888308,5625.565159,-74311.263306,-4441.235652
2258.890866,22058.137072,-75996.673402,1628.453072
2258.893424,-22502.260637,-73698.386908,-444.123565
2258.895982,-21614.013506,-73851.606007,592.164754
2258.898541,-27387.619854,-72166.195912,13471.748144
2258.901099,-38934.832549,-74770.920605,1184.329507
2258.903657,2960.823768,-75383.797003,444.123565
2258.906215,38786.791361,-76456.330700,444.123565
2258.908773,38934.832549,-73698.386908,-8290.306550
2258.911331,14063.912898,-76609.549800,-592.164754
2258.913889,12287.418637,-74770.920605,6069.688724
2258.916448,-11103.089130,-73698.386908,5329.482782
2258.919006,-1924.535449,-73545.167808,-148.041188
2258.921564,27683.702231,-74158.044206,-3404.947333
2258.924122,22354.219448,-74617.701505,-10807.006753
2258.926680,8734.430116,-75843.454302,2072.576638
2258.929238,30348.443622,-72166.195912,-4737.318029
2258.931796,-4293.194464,-73391.948708,5625.565159
2258.934355,-63805.752200,-73085.510509,9622.677246
2258.936913,-5921.647536,-69714.690318,6809.894666
2258.939471,-70615.646867,-76149.892501,11399.171507
2258.942029,17912.983796,-72472.634111,-9178.553681
2258.944587,-15544.324782,-77835.302597,2072.576638
2258.947145,-10658.965565,-73698.386908,-7846.182985
2258.949703,-17024.736666,-72472.634111,7994.224174
2258.952262,-43228.027013,-70480.785816,10214.842000
2258.954820,-35529.885216,-73851.606007,8586.388927
2258.957378,-12731.542202,-75230.577904,1036.288319
2258.959936,26499.372724,-77069.207099,-444.123565
2258.962494,45300.603650,-74158.044206,-5033.400406
2258.965057,30644.525999,-75230.577904,-1924.535449
2258.967619,13323.706956,-73391.948708,7846.182985
2258.970181,-7698.141797,-73545.167808,12583.501014
2258.972744,19541.436869,-73238.729609,-3256.906145
2258.975306,3108.864956,-73698.386908,-740.205942
2258.977868,42043.697506,-75077.358804,296.082377
2258.980431,28127.825796,-75690.235202,-6365.771101
2258.982993,35974.008781,-73391.948708,1924.535449
2258.985556,-1332.370696,-73851.606007,2960.823768
2258.988118,-48557.509795,-71859.757712,6365.771101
2258.990680,-41599.573940,-76762.768900,6365.771101
2258.993243,-61289.051998,-72012.976812,-6069.688724
2258.995805,24870.919651,-77528.864398,3256.906145
2258.998367,-16580.613101,-77069.207099,2960.823768
2259.000930,16580.613101,-76456.330700,-296.082377
