#time,accel_x,accel_y,accel_z
1790.410307,-159884.483472,-50102.645569,-19985.560434
1790.412872,5033.400406,-67722.842023,110290.685358
1790.415438,-189492.721152,-83810.847481,20577.725188
1790.418003,181646.538167,-95608.718150,-69727.399736
1790.420568,-131164.492922,-63126.269035,-59364.516548
1790.423133,187124.062138,-47038.263577,-58180.187041
1790.425699,-114583.879822,-57303.943250,136049.852140
1790.428264,-232276.624600,-73851.606007,27683.702231
1790.430829,125390.886575,-93463.650756,-39526.997303
1790.433394,141971.499676,-104801.864126,-124798.721821
1790.435960,201780.139789,-63126.269035,13175.665768
1790.438525,-162401.183675,-46425.387179,-19541.436869
1790.441090,52702.663070,-67416.403824,139898.923038
1790.443656,-75797.088461,-89173.515967,3552.988522
1790.446221,231388.377469,-93463.650756,-92525.742750
1790.448786,-23982.672521,-87488.105872,36714.214723
1790.451351,9770.718434,-64658.460031,12435.459826
1790.453917,-127463.463212,-51481.617466,141379.334922
1790.456482,-223542.194484,-70480.785816,28868.031738
1790.459047,107477.902778,-97294.128246,-29756.278868
1790.461612,179129.837964,-106027.616923,-120653.568546
1790.464178,215547.970310,-45352.853482,-70467.605678
1790.466743,-214955.805557,-69867.909418,56255.651592
1790.469308,-30052.361245,-52554.151163,35974.008781
1790.471874,-107625.943967,-89326.735067,3256.906145
1790.474439,238050.230947,-93003.993457,-81718.735997
1790.477004,-61585.134374,-86109.133975,22058.137072
1790.479569,27535.661042,-61747.297139,7550.100608
1790.482135,-14359.995275,-74311.263306,164473.760312
1790.484700,-243527.754918,-85649.476676,22502.260637
1790.487265,172171.902109,-101124.605736,-55663.486838
1790.489830,-24574.837274,-71400.100414,-118580.991908
1790.492396,206517.457818,-45199.634382,-67506.781910
1790.494963,-208441.993267,-67569.622924,50185.962868
1790.497530,-26203.290347,-50102.645569,42339.779882
1790.500098,53146.786636,-103729.330429,888.247130
1790.502665,272987.951410,-87947.763170,-109106.355851
1790.505232,158700.153965,-86262.353075,61437.093186
1790.507799,-79646.159359,-54545.999458,-5181.441594
1790.510367,-36566.173535,-73698.386908,159292.318718
1790.512934,-226058.894687,-85036.600278,32421.020260
1790.515501,173208.190428,-96068.375449,-57439.981099
1790.518068,-45152.562462,-72319.415011,-127611.504401
1790.520636,141083.252545,-49796.207370,-32124.937883
1790.523203,-197042.821760,-59295.791545,111475.014865
1790.525770,-134717.481444,-60521.544342,19393.395680
1790.528338,67358.740722,-100205.291138,-5329.482782
1790.530905,257739.709004,-85036.600278,-114731.921010
1790.533472,148633.353154,-85649.476676,60696.887244
1790.536039,-78017.706287,-56078.190454,-2812.782580
1790.538607,-1036.288319,-55924.971354,83939.353823
1790.541174,-173652.313993,-90246.049664,17024.736666
1790.543741,195858.492253,-98060.223744,-69135.234983
1790.546309,-139010.675908,-75690.235202,-39082.873738
1790.548876,149373.559096,-49949.426470,-39526.997303
1790.551443,-200891.892659,-62819.830836,114435.838633
1790.554010,-104665.120199,-60674.763442,21465.972318
1790.556578,42043.697506,-101431.043935,-13175.665768
1790.559145,76685.335591,-103116.454031,-126575.216082
1790.561712,182830.867674,-54239.561258,-11547.212695
1790.564280,-174836.643500,-53626.684860,-6365.771101
1790.566847,13175.665768,-63126.269035,92969.866315
1790.569414,-173208.190428,-90552.487864,21169.889941
1790.571981,187716.226891,-98366.661943,-73280.388258
1790.574549,-125094.804198,-68029.280222,-42043.697506
1790.577116,-35085.761651,-62973.049936,23834.631332
1790.579683,-100519.966924,-60674.763442,157515.824458
1790.582250,-251670.020280,-77222.426198,25315.043216
1790.584818,137234.181647,-94229.746254,-44856.480085
1790.587385,96374.813648,-106487.274222,-125094.804198
1790.589952,184755.403123,-56231.409553,-2812.782580
1790.592520,-167434.584080,-48417.235474,-9918.759623
1790.595087,18801.230927,-64352.021832,100668.008112
1790.597656,-49149.674549,-99285.976541,4885.359217
1790.600225,265733.933178,-86415.572174,-106737.696836
1790.602794,12139.377449,-84883.381178,43672.150578
1790.605363,-27979.784608,-64352.021832,21762.054695
1790.607932,-96522.854837,-62666.611736,160624.689414
1790.610501,-249005.278889,-78907.836294,29016.072926
1790.613070,140935.211357,-96987.690047,-49445.756926
1790.615639,-115028.003387,-63585.926334,-129387.998662
1790.618208,217176.423383,-41982.033290,-68246.987852
1790.620777,-241455.178280,-68182.499322,94450.278199
1790.623346,-62325.340316,-46425.387179,22946.384202
1790.625915,-26499.372724,-98673.100142,888.247130
1790.628484,260404.450396,-82585.094684,-113399.550314
1790.631053,11991.336260,-86568.791274,52110.498317
1790.633622,-24722.878463,-60521.544342,18357.107362
1790.636191,-7402.059420,-72012.976812,142267.582052
1790.638760,-223246.112107,-84883.381178,25759.166782
1790.641329,184755.403123,-99439.195640,-62769.463882
1790.643898,-106885.738025,-63432.707234,-94894.401764
1790.646467,196598.698195,-42901.347888,-69135.234983
1790.649036,-221173.535470,-63739.145434,90009.042547
1790.651605,-60400.804867,-44127.100685,19689.478057
1790.654174,106589.655648,-94995.841752,-29904.320057
1790.656743,205037.045934,-101584.263035,-120801.609734
1790.659312,175132.725877,-67109.965625,33457.308578
1790.661881,-124502.639444,-50562.302868,-22650.301825
1790.664450,-9770.718434,-71859.757712,132792.945995
1790.667019,-206221.375441,-81818.999186,15988.448347
1790.669588,178537.673210,-98213.442844,-60104.722490
1790.672157,-120357.486169,-63432.707234,-91341.413243
1790.674726,36862.255912,-61747.297139,6069.688724
1790.677295,-140343.046603,-53933.123059,133533.151937
1790.679864,-220285.288339,-71093.662214,19393.395680
1790.682433,131608.616488,-96374.813648,-24870.919651
1790.685002,168174.790022,-107559.807919,-121985.939242
1790.687571,177649.426080,-63279.488135,22354.219448
1790.690140,-130128.204604,-49183.330972,-21169.889941
1790.692709,-39378.956114,-51175.179266,27387.619854
1790.695278,-104517.079010,-95915.156350,13175.665768
1790.697847,233757.036484,-90092.830565,-84235.436200
1790.700418,-82458.941939,-80593.246390,21465.972318
1790.702988,36862.255912,-64964.898230,8290.306550
1790.705559,-125242.845386,-56691.066852,154851.083066
1790.708130,-211106.734658,-72319.415011,33161.226202
1790.710700,171135.613790,-99745.633840,-38786.791361
1790.713271,-76537.294403,-73238.729609,-117544.703590
1790.715841,216584.258629,-44127.100685,-66470.493592
1790.718412,-228575.594890,-68029.280222,67062.658345
1790.720983,-25315.043216,-45659.291681,32865.143825
1790.723553,-82903.065504,-94689.403553,4885.359217
1790.726124,231536.418658,-91012.145162,-94598.319388
1790.728695,-46484.933158,-84117.285680,34641.638086
1790.731265,-116064.291706,-51634.836565,-16136.489536
1790.733836,-13323.706956,-74617.701505,153222.629994
1790.736407,-220433.329528,-85496.257577,23242.466579
1790.738977,176613.137761,-96221.594549,-63213.587447
1790.741548,-66766.575968,-72779.072310,-112511.303184
1790.744118,206517.457818,-47497.920876,-61437.093186
1790.746689,-210070.446340,-60981.201641,61437.093186
1790.749260,-143896.035125,-67722.842023,25759.166782
1790.751830,57884.104664,-99285.976541,-17024.736666
1790.754401,242195.384222,-96068.375449,-115028.003387
1790.756972,185347.567877,-77069.207099,56255.651592
1790.759542,-108662.232286,-54239.561258,-11695.253884
1790.762113,-21169.889941,-73545.167808,142415.623241
1790.764684,-217028.382194,-81972.218286,19985.560434
1790.767254,184163.238370,-99132.757441,-63805.752200
1790.769825,-105405.326141,-72166.195912,4293.194464
1790.772396,93710.072257,-61747.297139,1036.288319
1790.774966,-156035.412574,-57303.943250,136790.058082
1790.777537,-167286.542892,-71859.757712,24870.919651
1790.780107,96078.731272,-98366.661943,-28719.990550
1790.782679,214807.764368,-101737.482134,-124798.721821
1790.785250,201632.098601,-68488.937521,43820.191766
1790.787822,-202964.469296,-59755.448844,36270.091158
1790.790393,-19245.354492,-56384.628653,52406.580694
1790.792965,-119321.197850,-93770.088955,10510.924376
1790.795536,213771.476050,-97294.128246,-87196.259968
1790.798107,-97559.143156,-78754.617194,19837.519246
1790.800679,66618.534780,-58989.353346,1924.535449
1790.803250,-137530.264024,-60981.201641,156183.453762
1790.805822,-213623.434861,-75996.673402,33013.185013
1790.808393,164029.636747,-89173.515967,-70319.564490
1790.810964,-34493.596897,-79061.055394,-121689.856865
1790.813536,206073.334253,-45812.510780,-57736.063476
1790.816107,-211402.817035,-63279.488135,51666.374752
1790.818679,-28719.990550,-51941.274764,39378.956114
1790.821250,-109994.602981,-90858.926063,9030.512492
1790.823821,238494.354512,-89939.611465,-87344.301156
1790.826393,164621.801501,-82278.656485,64249.875766
1790.828964,-83643.271446,-56078.190454,-8882.471304
1790.831536,-41451.532752,-76456.330700,162993.348428
1790.834107,-215547.970310,-82125.437386,22502.260637
1790.836679,171283.654979,-93157.212557,-71651.935186
1790.839250,-70763.688055,-77835.302597,-114287.797445
1790.841821,209478.281586,-43514.224286,-61141.010809
1790.844393,-185051.485500,-58223.257848,135605.728574
1790.846964,-143007.787994,-64811.679131,18949.272115
1790.849536,76685.335591,-103116.454031,-10066.800811
1790.852107,231536.418658,-88867.077768,-127315.422024
1790.854678,197190.862949,-74004.825107,54627.198520
1790.857250,-117840.785966,-55312.094956,-13471.748144
1790.859821,-1628.453072,-74770.920605,157959.948023
1790.862393,-202076.222166,-87181.667672,18505.148550
1790.864964,200595.810282,-96681.251848,-80534.406490
1790.867536,-103924.914257,-75383.797003,7846.182985
1790.870107,91341.413243,-62513.392637,-4737.318029
1790.872678,-148041.188400,-60368.325242,149521.600284
1790.875250,-170691.490225,-69255.033019,22502.260637
1790.877821,81718.735997,-102503.577632,-24870.919651
1790.880393,224430.441614,-101431.043935,-122133.980430
1790.882964,175724.890631,-66803.527426,40267.203245
1790.885536,-197931.068891,-61900.516238,39971.120868
1790.888108,-30496.484810,-46118.948980,30348.443622
1790.890680,-114287.797445,-91012.145162,6661.853478
1790.893252,239382.601643,-89939.611465,-77721.623910
1790.895824,-98447.390286,-78294.959896,18209.066173
1790.898396,57291.939911,-62513.392637,7846.182985
1790.900968,-134569.440256,-54239.561258,146708.817704
1790.903541,-217028.382194,-87028.448573,18505.148550
1790.906113,181202.414602,-93770.088955,-69579.358548
1790.908685,-65286.164084,-78141.740796,-118877.074285
1790.911257,207257.663760,-48417.235474,-54183.074954
1790.913829,-206073.334253,-63892.364533,59068.434172
1790.916401,-50778.127621,-45659.291681,23982.672521
1790.918973,-47817.303853,-92850.774358,12435.459826
1790.921545,231980.542223,-95302.279951,-124502.639444
1790.924117,179425.920341,-78294.959896,56403.692780
1790.926689,-96374.813648,-52860.589362,-14656.077652
1790.929261,-23390.507767,-71859.757712,146560.776516
1790.931833,-209182.199209,-83197.971083,20577.725188
1790.934405,180166.126283,-92697.555258,-65878.328838
1790.936977,-93413.989880,-69408.252119,-105405.326141
1790.939550,201928.180978,-44893.196183,-63657.711012
1790.942122,-146264.694139,-59602.229744,147449.023646
1790.944694,-164029.636747,-69408.252119,22206.178260
1790.947266,74612.758954,-99898.852939,-24574.837274
1790.949838,208738.075644,-101124.605736,-121837.898053
1790.952410,183571.073616,-69101.813920,39971.120868
1790.954982,-119025.115474,-50868.741067,-19985.560434
1790.957554,-16284.530724,-69867.909418,128499.751531
1790.960126,-107477.902778,-90705.706963,8142.265362
1790.962698,238642.395701,-91778.240660,-76389.253214
1790.965270,-76685.335591,-85189.819378,23538.548956
1790.967842,39082.873738,-63432.707234,21317.931130
1790.970414,-129387.998662,-55924.971354,147300.982458
1790.972986,-205037.045934,-75690.235202,27979.784608
1790.975558,107773.985155,-98519.881043,-32865.143825
1790.978131,164769.842689,-77069.207099,-129684.081038
1790.980703,205925.293064,-48264.016374,-57439.981099
1790.983275,-217916.629325,-66190.651027,65878.328838
1790.985847,-46781.015534,-45812.510780,24130.713709
1790.988391,-63065.546258,-90552.487864,11547.212695
1790.990935,231980.542223,-89479.954166,-87788.424721
1790.993478,-19097.313304,-81972.218286,50630.086433
1790.996022,-13767.830521,-64658.460031,10362.883188
1790.998565,-33161.226202,-73085.510509,152186.341675
1791.001109,-193933.956804,-83351.190182,10955.047942
1791.003652,167878.707646,-95455.499051,-66766.575968
1791.006196,-105405.326141,-62206.954438,-96670.896025
1791.008739,198819.316021,-43973.881585,-62917.505070
1791.011283,-211106.734658,-60215.106143,92525.742750
1791.013826,-58328.228230,-50868.741067,14508.036463
1791.016370,102888.625938,-96681.251848,-30940.608376
1791.018913,182978.908862,-98519.881043,-128499.751531
1791.021457,172319.943298,-66497.089226,31680.814318
1791.024000,-124798.721821,-53167.027561,-19541.436869
1791.026544,-18653.189738,-65730.993728,115620.168140
1791.029087,-192009.421355,-80746.465489,5773.606348
1791.031631,179425.920341,-99592.414740,-72244.099939
1791.034174,-131608.616488,-67722.842023,-79202.035794
1791.036718,17320.819043,-64505.240932,7402.059420
1791.039261,-97855.225532,-57303.943250,163141.389617
1791.041805,-234645.283614,-76915.987999,20429.683999
1791.044348,120209.444981,-91318.583362,-36566.173535
1791.046892,119469.239039,-108172.684318,-141231.293734
1791.049436,173504.272805,-57763.600549,13915.871710
1791.051979,-149965.723849,-51328.398366,-14508.036463
1791.054523,-56403.692780,-51788.055665,14804.118840
1791.057066,-29608.237680,-95915.156350,10658.965565
1791.059610,252114.143845,-88254.201370,-90157.083736
1791.062153,-6217.729913,-84270.504780,54331.116143
1791.064697,-19541.436869,-58836.134246,6957.935855
1791.067240,-85863.889272,-64964.898230,172912.108051
1791.069784,-227539.306571,-80899.684589,27683.702231
1791.072327,143303.870371,-102656.796732,-68543.070229
1791.074871,-123762.433502,-62360.173537,-85863.889272
1791.077414,173356.231616,-44280.319784,-55663.486838
1791.079958,-200743.851470,-58070.038748,108514.191097
1791.082501,-72392.141128,-53779.903960,14952.160028
1791.085045,-1480.411884,-105414.740525,6957.935855
1791.087588,267066.303874,-85343.038477,-111030.891300
1791.090138,79646.159359,-85189.819378,66766.575968
1791.092687,-154703.041878,-47191.482677,-13619.789333
1791.095237,1036.288319,-68642.156621,98003.266721
1791.097787,-189196.638775,-89326.735067,10807.006753
1791.100336,197931.068891,-100511.729338,-71355.852809
1791.102886,-150557.888603,-70327.566716,-46188.850781
1791.105435,139454.799473,-51021.960167,-29904.320057
1791.107985,-171431.696167,-58529.696047,129832.122227
1791.110535,-233460.954107,-78141.740796,20577.725188
1791.113084,133977.275502,-89786.392366,-60548.846056
1791.115634,66914.617157,-97600.566445,-136790.058082
1791.118184,171135.613790,-52400.932063,-16432.571912
1791.120733,-160624.689414,-53933.123059,2516.700203
1791.123283,-27683.702231,-53626.684860,55071.322085
1791.125833,-150557.888603,-92697.555258,14508.036463
1791.128382,209182.199209,-95302.279951,-71651.935186
1791.130932,82162.859562,-84883.381178,68098.946664
1791.133481,-57291.939911,-57303.943250,11695.253884
1791.136031,-67506.781910,-71400.100414,168470.872399
1791.138581,-209922.405151,-76149.892501,14211.954086
1791.141130,153666.753559,-93616.869856,-60548.846056
1791.143680,-6365.771101,-74311.263306,-130572.328169
1791.146230,203112.510485,-48264.016374,-51222.251186
1791.148779,-204889.004746,-59755.448844,45152.562462
1791.151329,-91785.536808,-60827.982541,22058.137072
1791.153879,44412.356520,-102043.920334,-9474.636058
1791.156428,254482.802860,-83504.409282,-123318.309937
1791.158978,146264.694139,-83197.971083,63657.711012
1791.161527,-81866.777185,-55924.971354,-4441.235652
1791.164077,-43376.068201,-74617.701505,155591.289008
1791.166627,-212735.187731,-82585.094684,14508.036463
1791.169176,211254.775847,-96374.813648,-71059.770432
1791.171726,-109846.561793,-74770.920605,-9918.759623
1791.174276,92377.701562,-59602.229744,296.082377
