#time,accel_x,accel_y,accel_z
1466.122547,14031.511726,-10068.997501,-7082.754896
1466.125112,18644.873699,12117.253646,-9858.429112
1466.127677,7082.754896,8250.452325,-10566.704602
1466.130242,14873.785282,-1818.545176,-6929.614250
1466.132807,-842.273555,-8595.018779,-4766.502619
1466.135371,-29575.287336,-6929.614250,-4555.934230
1466.137936,-15180.066574,5359.922624,-8843.872330
1466.140501,6087.340694,-10490.134278,-13763.515595
1466.143066,861.416136,5723.631659,-10145.567824
1466.145631,2316.252277,8212.167163,-7025.327154
1466.148196,13935.798822,12882.956878,-9571.290400
1466.150761,26895.326024,-3024.527766,-11274.980091
1466.153326,13629.517530,-5972.485210,-9667.003304
1466.155891,-10394.421374,1703.689691,-6891.329088
1466.158456,-16271.193680,-11045.269122,-5589.633594
1466.161021,-21363.120173,727.418070,-7810.172966
1466.163586,-1493.121302,-8097.311678,-15084.353670
1466.166151,-14605.789150,3235.096155,-12691.531070
1466.168716,57.427742,7599.604578,-8595.018779
1466.171281,17974.883371,-8805.587168,-7657.032320
1466.173845,20367.705971,8001.598774,-11217.552349
1466.176410,1493.121302,10336.993632,-11868.400096
1466.178975,8824.729749,1435.693560,-7255.038123
1466.181540,-7503.891674,-10624.132344,-5149.354235
1466.184105,-31700.113805,-2775.674216,-4785.645200
1466.186670,-10604.989763,4881.358104,-11734.402030
1466.189235,-5876.772306,-2565.105827,-14471.791085
1466.191800,727.418070,6297.909083,-10068.997501
1466.194365,612.562586,6029.912952,-9992.427178
1466.196930,12557.533005,17572.889174,-10547.562021
1466.199495,25517.060206,-5111.069074,-10413.563955
1466.202045,19697.715643,-4689.932296,-6451.049730
1466.204594,-2354.537438,-8078.169098,-4881.358104
1466.207142,-26895.326024,-8958.727814,-4153.940034
1466.209691,-17611.174336,4115.654872,-8729.016845
1466.212240,2813.959378,-10892.128475,-14471.791085
1466.214788,-9954.142016,2163.111630,-11619.546546
1466.217337,861.416136,7408.178770,-8020.741355
1466.219886,17611.174336,8039.883936,-7599.604578
1466.222434,26971.896347,-1569.691626,-10892.128475
1466.224983,9016.155557,-3215.953574,-10451.849117
1466.227532,-9188.438784,2067.398726,-6929.614250
1466.230081,-12863.814298,-11466.405899,-5666.203917
1466.232629,-29556.144755,-2699.103893,-5245.067139
1466.235178,-12251.251712,2794.816797,-13572.089787
1466.237727,-13246.665914,1473.978722,-14395.220762
1466.240275,-287.138712,6489.334891,-8882.157491
1466.242824,17190.037558,-8499.305875,-7006.184573
1466.245373,19563.717578,10375.278794,-10604.989763
1466.247921,3694.518094,9150.153622,-11064.411702
1466.250470,12557.533005,-440.279358,-6891.329088
1466.253019,-229.710970,-9456.434915,-4670.789715
1466.255567,-32140.393163,-4900.500685,-4766.502619
1466.258116,-11140.982026,5742.774240,-11274.980091
1466.260665,-3675.375514,-3675.375514,-14165.509792
1466.263213,976.271621,6680.760699,-10049.854920
1466.265762,880.558717,6068.198114,-8882.157491
1466.268311,13820.943338,16003.197549,-10030.712339
1466.270860,25651.058272,-4364.508422,-10930.413637
1466.273408,18587.445957,-7025.327154,-8575.876198
1466.275957,-10643.274925,-1761.117434,-6719.045861
1466.278506,-26282.763438,-9456.434915,-4058.227130
1466.281054,-18434.305310,3866.801322,-8595.018779
1466.283603,976.271621,-10394.421374,-14758.929797
1466.286152,-11542.976222,2775.674216,-12059.825904
1466.288700,363.709035,7044.469734,-8212.167163
1466.291249,18932.012411,-6872.186507,-8231.309744
1466.293798,24291.935035,4555.934230,-11906.685258
1466.296346,9169.296203,-1837.687757,-10528.419440
1466.298895,-9456.434915,2871.387120,-6814.758765
1466.301444,-12366.107197,-11734.402030,-5608.776174
1466.303995,-30513.273795,-3196.810994,-5283.352301
1466.306547,-11868.400096,3215.953574,-13591.232368
1466.309098,-12691.531070,957.129040,-14146.367211
1466.311650,995.414202,6853.043926,-9724.431046
1466.314201,3751.945837,-2469.392923,-10700.702667
1466.316753,19774.285966,8939.585234,-10681.560086
1466.319305,4211.367776,7676.174901,-11121.839445
1466.321856,12538.390424,-229.710970,-6891.329088
1466.324408,248.853550,-8499.305875,-4536.791650
1466.326959,-32446.674456,-5972.485210,-4651.647134
1466.329511,-11466.405899,6087.340694,-9054.440718
1466.332062,5493.920690,-8977.870395,-13418.949141
1466.334614,535.992262,7714.460062,-10049.854920
1466.337165,248.853550,6910.471669,-9169.296203
1466.339717,13323.236237,15792.629160,-10164.710405
1466.342268,26589.044731,-5187.639397,-10777.272990
1466.344820,19429.719512,-7197.610381,-8193.024582
1466.347371,-10872.985894,-1339.980656,-6623.332957
1466.349923,-19793.428547,-11523.833642,-5168.496816
1466.352475,-25172.493752,-1531.406464,-6106.483275
1466.355026,1761.117434,-10834.700733,-14701.502054
1466.357578,-10911.271056,2220.539373,-11849.257515
1466.360129,535.992262,7178.467800,-7982.456194
1466.362681,20291.135648,-5608.776174,-8690.731683
1466.365232,24081.366646,3388.236802,-12098.111066
1466.367784,114.855485,7676.174901,-11562.118803
1466.370335,823.130974,2871.387120,-7063.612315
1466.372887,-13418.949141,-11791.829773,-5570.491013
1466.375438,-30226.135083,-2775.674216,-5264.209720
1466.377990,-12404.392358,2086.541307,-13859.228499
1466.380541,-14031.511726,3139.383251,-14088.939469
1466.383093,1110.269686,5838.487144,-9590.432981
1466.385645,6183.053598,-3407.379382,-10088.140082
1466.388196,16864.613685,11198.409768,-9992.427178
1466.390748,20539.989198,-574.277424,-8537.591037
1466.393299,9150.153622,-708.275490,-6948.756830
1466.395851,1263.410333,-6297.909083,-4498.506488
1466.398402,-35203.206091,-6049.055533,-4689.932296
1466.400954,-5034.498750,7350.751027,-9379.864592
1466.403505,1607.976787,-9035.298138,-13514.662045
1466.406059,-3828.516160,5149.354235,-10700.702667
1466.408614,2469.392923,8135.596840,-7293.323285
1466.411168,16347.764003,15026.925928,-10509.276859
1466.413722,25210.778914,-4823.930362,-10049.854920
1466.416276,19219.151123,-8116.454259,-7771.887805
1466.418830,-8556.733618,-2105.683888,-6068.198114
1466.421384,-21554.545981,-13457.234302,-4823.930362
1466.423938,-22473.389859,3273.381317,-7178.467800
1466.426492,-12289.536874,-8154.739421,-15869.199483
1466.429046,-12844.671717,6393.621987,-12825.529136
1466.431601,191.425808,6010.770371,-7925.028451
1466.434155,20788.842749,-937.986459,-8480.163294
1466.436709,22167.108566,1493.121302,-12404.392358
1466.439263,2890.529701,6412.764568,-10777.272990
1466.441817,-3081.955509,478.564520,-6757.331022
1466.444371,-5417.350366,-10566.704602,-4957.928427
1466.446925,-36715.469974,-708.275490,-5053.641331
1466.449479,-13610.374949,-3464.807125,-14433.505923
1466.452033,-11944.970419,6068.198114,-13744.373014
1466.454587,-421.136778,2928.814862,-9245.866526
1466.457142,11236.694930,-4096.512291,-8709.874264
1466.459696,18051.453694,9265.009107,-9456.434915
1466.462250,14931.213024,3062.812928,-8652.446522
1466.464804,17706.887240,-5532.205851,-6221.338760
1466.467358,-899.701298,-6336.194245,-4709.074877
1466.469912,-37710.884176,-2048.256146,-5111.069074
1466.472466,-4804.787781,5264.209720,-10260.423309
1466.475020,842.273555,-5187.639397,-13572.089787
1466.477574,-2565.105827,6355.336826,-10490.134278
1466.480129,2431.107762,9513.862658,-7197.610381
1466.482683,18242.879502,11198.409768,-9494.720077
1466.485237,25536.202787,-3101.098090,-10949.556218
1466.487791,20961.125976,-8958.727814,-6489.334891
1466.490345,-4862.215523,-3771.088418,-5302.494882
1466.492899,-25191.636333,-13304.093656,-3885.943902
1466.495453,-15677.773675,4651.647134,-8365.307810
1466.498007,-8384.450390,-10509.276859,-15505.490448
1466.500561,-10815.558152,5149.354235,-12002.398162
1466.503116,57.427742,4823.930362,-8327.022648
1466.505670,21095.124042,-5187.639397,-7676.174901
1466.508226,24732.214394,-1263.410333,-11274.980091
1466.510783,6412.764568,2143.969050,-10068.997501
1466.513339,-7350.751027,995.414202,-6661.618118
1466.515895,-10490.134278,-13380.663979,-5455.635528
1466.518452,-33805.797693,823.130974,-5379.065205
1466.521008,-12672.388490,287.138712,-13208.380752
1466.523565,-7886.743290,4383.651003,-13935.798822
1466.526121,-401.994197,3732.803256,-9934.999435
1466.528678,16749.758200,-5264.209720,-7216.752962
1466.531234,18108.881437,7657.032320,-11006.983960
1466.533791,5417.350366,7695.317482,-10949.556218
1466.536347,9992.427178,-2086.541307,-6699.903280
1466.538903,823.130974,-7331.608446,-4460.221326
1466.541460,-36217.762874,-4938.785846,-4632.504554
1466.544016,-5034.498750,6259.623922,-9437.292334
1466.546573,2526.820666,-8327.022648,-13840.085918
1466.549129,-823.130974,5589.633594,-10336.993632
1466.551686,1320.838075,6833.901346,-10126.425243
1466.554242,16194.623357,14146.367211,-10279.565890
1466.556799,26474.189246,-4421.936165,-9820.143950
1466.559355,19697.715643,-7752.745224,-7484.749093
1466.561911,-8977.870395,-2067.398726,-6029.912952
1466.564468,-21899.112435,-15428.920125,-4709.074877
1466.567024,-6719.045861,5934.200048,-9150.153622
1466.569581,191.425808,-10796.415571,-13897.513661
1466.572137,-7408.178770,4862.215523,-11313.265253
1466.574694,899.701298,5340.780043,-7695.317482
1466.577250,22798.813733,1052.841944,-7829.315547
1466.579806,22894.526637,631.705166,-12002.398162
1466.582363,2277.967115,6125.625856,-10394.421374
1466.584919,-5551.348432,-363.709035,-6948.756830
1466.587476,-18396.020149,-15160.923994,-5474.778109
1466.590032,-25421.347302,3694.518094,-6585.047795
1466.592589,-16386.049165,-6412.764568,-15428.920125
1466.595145,-12825.529136,6948.756830,-13323.236237
1466.597702,1110.269686,4115.654872,-8748.159426
1466.600258,14490.933666,-5245.067139,-7216.752962
1466.602814,18357.734987,7637.889739,-10375.278794
1466.605371,478.564520,8059.026517,-11045.269122
1466.607927,-976.271621,-401.994197,-6967.899411
1466.610469,-3292.523898,-9877.571693,-4804.787781
1466.613010,-38514.872570,669.990328,-4977.071008
1466.615552,-7312.465866,3713.660675,-11370.692995
1466.618093,-1205.982590,-1397.408398,-13706.087853
1466.620635,-1110.269686,5876.772306,-10509.276859
1466.623176,-114.855485,7867.600709,-9437.292334
1466.625718,17056.039493,8748.159426,-9801.001370
1466.628259,16979.469170,1780.260014,-8518.448456
1466.630801,18568.303376,-7331.608446,-5876.772306
1466.633342,-803.988394,-6106.483275,-4651.647134
1466.635884,-31317.262189,-10490.134278,-3751.945837
1466.638425,-7121.040058,5819.344563,-8977.870395
1466.640967,-1550.549045,-10681.560086,-14261.222696
1466.643508,-2660.818731,6049.055533,-10585.847182
1466.646050,1646.261949,8920.442653,-7542.176835
1466.648591,18912.869830,11351.550414,-9820.143950
1466.651133,27718.456998,-4211.367776,-10777.272990
1466.653674,13418.949141,-3981.656806,-9131.011042
1466.656216,-10777.272990,133.998066,-6680.760699
1466.658757,-17247.465301,-15237.494317,-5551.348432
1466.661299,-26857.040862,3388.236802,-6374.479406
1466.663840,-6259.623922,-10719.845248,-15218.351736
1466.666382,-11351.550414,5206.781978,-11676.974288
1466.668923,1052.841944,4268.795518,-8116.454259
1466.671464,22071.395662,-2852.244539,-8595.018779
1466.674006,20712.272426,2373.680019,-12882.956878
1466.676547,38.285162,9494.720077,-11026.126541
1466.679089,248.853550,-689.132909,-6853.043926
1466.681630,-14280.365277,-14337.793019,-5781.059402
1466.684172,-31240.691866,3005.385186,-6202.196179
1466.686713,-17190.037558,-3024.527766,-14356.935600
1466.689255,-11313.265253,6738.188442,-13686.945272
1466.691796,1703.689691,3177.668413,-9150.153622
1466.694338,10356.136213,-1761.117434,-8882.157491
1466.696879,17534.604013,8575.876198,-9705.288466
1466.699421,17094.324654,1186.840010,-8480.163294
1466.701962,4115.654872,-1971.685822,-6738.188442
1466.704504,-287.138712,-8729.016845,-4613.361973
1466.707045,-40333.417746,-19.142581,-5091.926493
1466.709587,-6029.912952,4804.787781,-10509.276859
1466.712132,2737.389054,-4192.225195,-13342.378818
1466.714678,-3024.527766,6431.907149,-10643.274925
1466.717223,880.558717,8556.733618,-8039.883936
1466.719769,17898.313048,10451.849117,-10183.852986
1466.722314,21975.682758,-1990.828403,-8097.311678
1466.724860,20846.270491,-7867.600709,-5589.633594
1466.727406,-2679.961312,-5915.057467,-4900.500685
1466.729951,-28005.595710,-12921.242040,-3560.520029
1466.732497,-9092.725880,4919.643266,-8633.303941
1466.735042,-5551.348432,-10394.421374,-14931.213024
1466.737588,-11542.976222,5436.492947,-11830.114934
1466.740133,1167.697429,7791.030386,-7771.887805
1466.742679,20539.989198,10719.845248,-9073.583299
1466.745224,27890.740226,-4192.225195,-10585.847182
1466.747770,10892.128475,-2679.961312,-9360.722011
1466.750315,-10911.271056,-95.712904,-6891.329088
1466.752861,-15562.918190,-14873.785282,-5819.344563
1466.755407,-29766.713144,4058.227130,-6355.336826
1466.757952,-9992.427178,-9915.856854,-15677.773675
1466.760498,-13246.665914,6470.192310,-11944.970419
1466.763043,1627.119368,3694.518094,-8173.882002
1466.765589,21688.544046,-3503.092286,-8193.024582
1466.768134,20865.413072,3579.662610,-12940.384621
1466.770680,248.853550,10317.851051,-11121.839445
1466.773225,1359.123237,-1244.267752,-6833.901346
1466.775771,-2354.537438,-9781.858789,-4843.072942
1466.778316,-33767.512531,4115.654872,-6278.766502
1466.780862,-17706.887240,-2603.390989,-14127.224630
1466.783408,-10719.845248,6451.049730,-13820.943338
1466.785953,2756.531635,3196.810994,-9092.725880
1466.788499,9954.142016,-784.845813,-8958.727814
1466.791044,17534.604013,9437.292334,-9896.714274
1466.793590,17726.029821,248.853550,-8556.733618
1466.796135,4823.930362,-2431.107762,-6738.188442
1466.798681,-363.709035,-9131.011042,-4785.645200
1466.801226,-41271.404205,497.707101,-4977.071008
1466.803772,-6374.479406,4843.072942,-10624.132344
1466.806317,3120.240670,-3924.229064,-13093.525267
1466.808863,-2909.672282,6680.760699,-10490.134278
1466.811408,516.849682,7580.461997,-8307.880067
1466.813958,19755.143386,11428.120738,-9896.714274
1466.816507,21190.836946,-2143.969050,-8154.739421
1466.819056,21133.409203,-7982.456194,-5570.491013
1466.821606,-2909.672282,-6738.188442,-4900.500685
1466.824155,-28733.013781,-11887.542677,-3445.664544
1466.826704,-7925.028451,4421.936165,-8748.159426
1466.829253,-4843.072942,-10183.852986,-14663.216893
1466.831803,-12040.683323,6738.188442,-11562.118803
1466.834352,1014.556782,6948.756830,-8078.169098
1466.836901,20673.987264,11581.261384,-9628.718142
1466.839451,28216.164099,-5359.922624,-10796.415571
1466.842000,13591.232368,-4268.795518,-8920.442653
1466.844549,-11504.691061,0.000000,-6833.901346
1466.847098,-16730.615619,-15275.779478,-5608.776174
1466.849648,-27814.169902,4498.506488,-6814.758765
1466.852197,-19487.147254,-5493.920690,-15428.920125
1466.854746,-13591.232368,7484.749093,-11868.400096
1466.857296,1263.410333,3828.516160,-8154.739421
1466.859845,22607.387925,-1818.545176,-8786.444587
1466.862394,22415.962117,2009.970984,-12614.960747
1466.864943,689.132909,9360.722011,-10662.417506
1466.867493,-1473.978722,-1186.840010,-6757.331022
1466.870042,-4000.799387,-10872.985894,-4919.643266
1466.872591,-40811.982266,2833.101958,-5455.635528
1466.875141,-19640.287901,-4402.793584,-14988.640766
1466.877690,-13284.951075,7618.747158,-13514.662045
1466.880239,3694.518094,3369.094221,-8575.876198
1466.882788,14299.507858,-2775.674216,-8193.024582
1466.885338,18893.727250,9016.155557,-10432.706536
1466.887887,10892.128475,3177.668413,-9647.860723
1466.890436,15945.769806,-5589.633594,-5895.914886
1466.892986,-2756.531635,-10049.854920,-4881.358104
1466.895535,-41558.542917,2775.674216,-5264.209720
1466.898084,-10222.138147,3158.525832,-11523.833642
1466.900633,76.570323,-650.847747,-13438.091722
1466.903183,-516.849682,5819.344563,-10336.993632
1466.905732,880.558717,6374.479406,-10222.138147
1466.908281,19487.147254,12729.816232,-10222.138147
1466.910831,27584.458933,-6719.045861,-9628.718142
1466.913380,18051.453694,-5876.772306,-5819.344563
1466.915932,-574.277424,-8327.022648,-4364.508422
1466.918484,-34380.075117,-7082.754896,-3924.229064
1466.921036,-5283.352301,5532.205851,-9092.725880
1466.923588,995.414202,-10164.710405,-13706.087853
1466.926141,-8977.870395,8001.598774,-11121.839445
1466.928693,-267.996131,5474.778109,-8346.165229
1466.931245,18932.012411,12634.103328,-10183.852986
1466.933797,28043.880872,-6585.047795,-9992.427178
1466.936349,19908.284032,-8001.598774,-7101.897477
1466.938901,-9609.575562,-2431.107762,-6029.912952
1466.941454,-20693.129845,-16041.482710,-4460.221326
1466.944006,-18912.869830,4345.365842,-7733.602643
1466.946558,-16347.764003,-8269.594906,-16309.478842
1466.949110,-15677.773675,8135.596840,-12538.390424
1466.951662,-478.564520,4421.936165,-8384.450390
1466.954214,24981.067944,1875.972918,-8193.024582
1466.956767,26589.044731,-1454.836141,-11179.267187
1466.959319,3866.801322,5321.637462,-10011.569758
1466.961871,-8212.167163,-574.277424,-7044.469734
1466.964423,-9934.999435,-13476.376883,-5532.205851
1466.966975,-36275.190616,5455.635528,-5972.485210
1466.969527,-18204.594341,-7503.891674,-16366.906584
1466.972079,-15716.058837,8729.016845,-12748.958813
1466.974632,3637.090352,2029.113565,-8116.454259
1466.977184,21305.692430,-1225.125171,-7771.887805
1466.979736,18855.442088,7676.174901,-12212.966550
1466.982288,1416.550979,9092.725880,-11313.265253
1466.984840,7140.182638,-4039.084549,-6393.621987
1466.987392,344.566454,-9628.718142,-4613.361973
1466.989945,-37366.317722,6049.055533,-5819.344563
1466.992497,-18817.156926,-708.275490,-13591.232368
1466.995049,-8173.882002,4785.645200,-13878.371080
1466.997601,3196.810994,4019.941968,-9169.296203
1467.000153,6948.756830,1971.685822,-10183.852986
