#time,accel_x,accel_y,accel_z
1077.217111,-6891.329088,1703.689691,-5953.342629
1077.219669,-25019.353106,-10356.136213,-3617.947771
1077.222228,-7752.745224,6891.329088,-9571.290400
1077.224786,5149.354235,5187.639397,-14337.793019
1077.227345,-2756.531635,5379.065205,-11408.978157
1077.229903,9265.009107,10719.845248,-8269.594906
1077.232462,15773.486579,8039.883936,-11772.687192
1077.235020,21133.409203,-18453.447891,-9207.581365
1077.237579,4115.654872,-14356.935600,-7408.178770
1077.240137,-9992.427178,-3637.090352,-5972.485210
1077.242696,-40792.839685,8212.167163,-5647.061336
1077.245254,-15275.779478,-842.273555,-12136.396227
1077.247813,7503.891674,9207.581365,-14644.074312
1077.250371,-2909.672282,4632.504554,-10872.985894
1077.252930,11198.409768,-861.416136,-11504.691061
1077.255488,19927.426613,14624.931731,-9724.431046
1077.258047,13476.376883,-3043.670347,-6833.901346
1077.260605,114.855485,-2354.537438,-6412.764568
1077.263164,-14165.509792,-16749.758200,-4555.934230
1077.265722,-32523.244779,8020.741355,-6374.479406
1077.268281,-19659.430482,-3617.947771,-14069.796888
1077.270839,3771.088418,8920.442653,-14280.365277
1077.273398,1703.689691,4019.941968,-9494.720077
1077.275959,20310.278229,-8633.303941,-8039.883936
1077.278520,22205.393728,7695.317482,-10624.132344
1077.281081,1684.547110,1320.838075,-7829.315547
1077.283642,-5206.781978,2354.537438,-5991.627790
1077.286203,-21267.407269,-13476.376883,-3809.373579
1077.288764,-15658.631094,6948.756830,-6987.041992
1077.291325,-14471.791085,-3962.514226,-15696.916256
1077.293886,-708.275490,9820.143950,-13227.523333
1077.296447,8422.735552,7465.606512,-8288.737486
1077.299008,18625.731118,2622.533570,-10834.700733
1077.301569,21458.833077,-19563.717578,-9590.432981
1077.304130,2947.957443,-13380.663979,-7771.887805
1077.306691,-10011.569758,-957.129040,-6240.481341
1077.309252,-31834.111870,-3598.805190,-3885.943902
1077.311813,-6661.618118,8671.589102,-8097.311678
1077.314374,459.421939,1722.832272,-14912.070443
1077.316935,-2813.959378,5915.057467,-12002.398162
1077.319496,8059.026517,4345.365842,-12098.111066
1077.322057,17783.457563,15505.490448,-10145.567824
1077.324618,16539.189811,-9628.718142,-7063.612315
1077.327179,4785.645200,-15945.769806,-6355.336826
1077.329740,-9647.860723,-11600.403965,-4977.071008
1077.332301,-40256.847422,7408.178770,-4651.647134
1077.334862,-11734.402030,2258.824534,-11179.267187
1077.337423,5589.633594,8824.729749,-14452.648504
1077.339984,306.281293,3962.514226,-9954.142016
1077.342545,18893.727250,-6163.911018,-7848.458128
1077.345106,21860.827274,10126.425243,-10011.569758
1077.347667,4192.225195,9456.434915,-8059.026517
1077.350228,1167.697429,-5838.487144,-6374.479406
1077.352789,-12193.823970,-16539.189811,-4766.502619
1077.355350,-36638.899651,9303.294269,-6163.911018
1077.357914,-16902.898846,-3943.371645,-15754.343998
1077.360477,957.129040,9762.716208,-13438.091722
1077.363040,6891.329088,6431.907149,-8614.161360
1077.365604,22147.965986,-16634.902715,-9667.003304
1077.368167,22128.823405,-1761.117434,-10930.413637
1077.370730,880.558717,6163.911018,-7982.456194
1077.373294,-3464.807125,2067.398726,-6259.623922
1077.375857,-19410.576931,-14778.072378,-4096.512291
1077.378420,-7408.178770,8901.300072,-7867.600709
1077.380984,-1703.689691,478.564520,-15007.783347
1077.383547,-1722.832272,5895.914886,-12251.251712
1077.386110,11657.831707,12576.675586,-6987.041992
1077.388674,19448.862093,-4115.654872,-8480.163294
1077.391237,22262.821470,-18013.168533,-9762.716208
1077.393800,1818.545176,-10547.562021,-8020.741355
1077.396363,-9628.718142,-10068.997501,-5168.496816
1077.398927,-39433.716448,6431.907149,-4670.789715
1077.401490,-10490.134278,3407.379382,-10624.132344
1077.404053,8212.167163,8441.878133,-14624.931731
1077.406617,-2699.103893,4517.649069,-11102.696864
1077.409180,8288.737486,7752.745224,-11523.833642
1077.411743,16558.332392,15199.209155,-11006.983960
1077.414307,17706.887240,-12902.099459,-7618.747158
1077.416870,1435.693560,-6872.186507,-6202.196179
1077.419433,-12959.527202,-16692.330458,-4862.215523
1077.421997,-36083.764808,9265.009107,-6087.340694
1077.424560,-18549.160795,-2947.957443,-13399.806560
1077.427123,6489.334891,8977.870395,-14376.078181
1077.429687,57.427742,4345.365842,-10260.423309
1077.432250,17477.176270,-6125.625856,-8518.448456
1077.434813,21918.255016,-1895.115499,-10911.271056
1077.437377,823.130974,6049.055533,-8020.741355
1077.439940,-3656.232933,2411.965181,-6336.194245
1077.442503,-19602.002739,-14376.078181,-4134.797453
1077.445067,-20195.422744,7542.176835,-6642.475538
1077.447630,-16252.051099,-4096.512291,-15830.914322
1077.450193,1071.984525,9513.862658,-13304.093656
1077.452757,7810.172966,6891.329088,-8633.303941
1077.455320,18932.012411,-2947.957443,-9016.155557
1077.457883,21382.262754,-18051.453694,-9609.575562
1077.460431,2048.256146,-12270.394293,-8039.883936
1077.462980,-9073.583299,555.134843,-5972.485210
1077.465528,-29843.283467,-5053.641331,-3962.514226
1077.468076,-7427.321350,8709.874264,-7963.313613
1077.470624,-421.136778,1665.404530,-14969.498186
1077.473172,-2316.252277,4689.932296,-10949.556218
1077.475720,8173.882002,4575.076811,-12155.538808
1077.478268,17304.893043,16290.336261,-10126.425243
1077.480816,16003.197549,-10872.985894,-7350.751027
1077.483364,4307.080680,-15543.775610,-6336.194245
1077.485913,-10432.706536,-12002.398162,-5206.781978
1077.488461,-39050.864832,7197.610381,-4747.360038
1077.491009,-12002.398162,2603.390989,-11313.265253
1077.493557,6355.336826,8097.311678,-14146.367211
1077.496105,803.988394,5053.641331,-10126.425243
1077.498653,19295.721446,-8920.442653,-6929.614250
1077.501201,22358.534374,8767.302006,-10164.710405
1077.503749,2890.529701,10853.843314,-8020.741355
1077.506298,-267.996131,-4019.941968,-6451.049730
1077.508846,-14242.080115,-16520.047230,-4766.502619
1077.511394,-16558.332392,7657.032320,-6891.329088
1077.513942,-13208.380752,-3445.664544,-15716.058837
1077.516490,-95.712904,9092.725880,-13323.236237
1077.519038,8633.303941,7733.602643,-8269.594906
1077.521586,21516.260819,-14682.359474,-8977.870395
1077.524134,21611.973723,-4843.072942,-10758.130410
1077.526682,382.851616,1186.840010,-8039.883936
1077.529231,-4919.643266,2354.537438,-6010.770371
1077.531779,-32772.098330,-2258.824534,-4173.082614
1077.534327,-6642.475538,8729.016845,-8556.733618
1077.536875,3043.670347,3828.516160,-14663.216893
1077.539423,-2335.394858,5168.496816,-12021.540742
1077.541971,12136.396227,12997.812363,-6699.903280
1077.544519,17113.467235,4785.645200,-11274.980091
1077.547067,19372.291770,-18778.871765,-9552.147819
1077.549616,2928.814862,-13591.232368,-6144.768437
1077.552164,-10356.136213,-14739.787216,-5053.641331
1077.554712,-38725.440958,8403.592971,-5379.065205
1077.557260,-14299.507858,133.998066,-12021.540742
1077.559808,8748.159426,9839.286531,-14778.072378
1077.562360,-765.703232,4862.215523,-10432.706536
1077.564912,11983.255581,-2756.531635,-10624.132344
1077.567464,19908.284032,16252.051099,-9475.577496
1077.570016,669.990328,10949.556218,-8288.737486
1077.572568,-2488.535504,-1148.554848,-6527.620053
1077.575121,-16194.623357,-14912.070443,-4421.936165
1077.577673,-28082.166034,7369.893608,-6240.481341
1077.580225,-18319.449826,-3483.949706,-14931.213024
1077.582777,3503.092286,7637.889739,-13744.373014
1077.585329,4977.071008,6757.331022,-9475.577496
1077.587881,20329.420810,-10662.417506,-8633.303941
1077.590433,21267.407269,-11121.839445,-9801.001370
1077.592985,1148.554848,-6987.041992,-8116.454259
1077.595537,-7101.897477,1435.693560,-5857.629725
1077.598089,-25842.484080,-8173.882002,-3617.947771
1077.600641,-9934.999435,8422.735552,-7637.889739
1077.603194,-5551.348432,133.998066,-15371.492382
1077.605746,-2526.820666,6604.190376,-13055.240106
1077.608298,9437.292334,10930.413637,-10987.841379
1077.610850,16079.767872,13304.093656,-11619.546546
1077.613402,17400.605947,-15448.062706,-7963.313613
1077.615954,3771.088418,-16692.330458,-7025.327154
1077.618506,-10336.993632,-9341.579430,-5704.489078
1077.621058,-36983.466106,5091.926493,-4536.791650
1077.623610,-10088.140082,5053.641331,-10470.991698
1077.626162,7791.030386,8824.729749,-14452.648504
1077.628714,1627.119368,5034.498750,-10088.140082
1077.631267,16596.617554,-7465.606512,-9245.866526
1077.633819,21611.973723,11791.829773,-9303.294269
1077.636371,4728.217458,8595.018779,-7618.747158
1077.638923,-95.712904,-6508.477472,-6336.194245
1077.641475,-13725.230434,-16175.480776,-5015.356170
1077.644027,-34973.495122,8748.159426,-6297.909083
1077.646579,-14739.787216,-3445.664544,-15716.058837
1077.649131,1148.554848,7810.172966,-13170.095590
1077.651683,8633.303941,8537.591037,-8518.448456
1077.654235,21018.553718,-15371.492382,-9360.722011
1077.656787,20941.983395,-4823.930362,-10719.845248
1077.659339,-382.851616,1512.263883,-8231.309744
1077.661892,-4555.934230,2871.387120,-6049.055533
1077.664447,-31776.684128,-1531.406464,-4211.367776
1077.667002,-7446.463931,8499.305875,-8614.161360
1077.669557,3177.668413,4996.213589,-14950.355605
1077.672112,-3215.953574,5742.774240,-12251.251712
1077.674668,12136.396227,12155.538808,-6738.188442
1077.677223,16941.184008,5972.485210,-11140.982026
1077.679778,19200.008542,-18357.734987,-9475.577496
1077.682333,2143.969050,-16252.051099,-7465.606512
1077.684889,-12289.536874,-14988.640766,-5359.922624
1077.687444,-37442.888045,8231.309744,-5436.492947
1077.689999,-13878.371080,497.707101,-12059.825904
1077.692554,9513.862658,8518.448456,-14644.074312
1077.695109,191.425808,5072.783912,-10241.280728
1077.697665,13055.240106,-4192.225195,-9820.143950
1077.700220,20367.705971,15620.345933,-8843.872330
1077.702775,8977.870395,1914.258080,-6929.614250
1077.705330,-2833.101958,669.990328,-6776.473603
1077.707886,-17936.598210,-14337.793019,-4364.508422
1077.710441,-24559.931166,7044.469734,-6508.477472
1077.712996,-16424.334326,-4326.223261,-15237.494317
1077.715551,3369.094221,7810.172966,-13399.806560
1077.718106,6412.764568,8020.741355,-9131.011042
1077.720662,20673.987264,-16730.615619,-8327.022648
1077.723217,20482.561456,-15409.777544,-9667.003304
1077.725772,631.705166,-12098.111066,-8001.598774
1077.728327,-7714.460062,880.558717,-5876.772306
1077.730883,-28713.871200,-5053.641331,-3866.801322
1077.733438,-8078.169098,8997.012976,-8135.596840
1077.735993,-497.707101,2335.394858,-15065.211090
1077.738548,-3062.812928,6431.907149,-12672.388490
1077.741103,13265.808494,12634.103328,-6604.190376
1077.743659,17419.748528,15888.342064,-9839.286531
1077.746214,13993.226565,-9533.005238,-7197.610381
1077.748769,3158.525832,-14739.787216,-6508.477472
1077.751324,-11294.122672,-13457.234302,-5474.778109
1077.753880,-37194.034494,7369.893608,-4938.785846
1077.756435,-12385.249778,1952.543242,-11466.405899
1077.758990,9609.575562,9896.714274,-14758.929797
1077.761545,4134.797453,6431.907149,-9628.718142
1077.764100,19027.725315,-13016.954944,-8441.878133
1077.766658,21535.403400,5053.641331,-10260.423309
1077.769217,1550.549045,11255.837510,-8001.598774
1077.771775,-3215.953574,-1205.982590,-6872.186507
1077.774333,-17611.174336,-15122.638832,-4881.358104
1077.776891,-27641.886675,8020.741355,-6489.334891
1077.779449,-17036.896912,-4058.227130,-14835.500120
1077.782007,-1359.123237,7331.608446,-12902.099459
1077.784565,11715.259450,10490.134278,-7503.891674
1077.787123,19908.284032,-8633.303941,-8078.169098
1077.789681,20042.282098,-13361.521398,-9743.573627
1077.792239,-114.855485,-9647.860723,-8288.737486
1077.794797,-7044.469734,1091.127106,-5838.487144
1077.797355,-26397.618923,-6489.334891,-3713.660675
1077.799913,-9341.579430,5915.057467,-10509.276859
1077.802471,7905.885870,8001.598774,-14931.213024
1077.805030,-2373.680019,6068.198114,-11408.978157
1077.807588,9150.153622,5398.207786,-11619.546546
1077.810146,17266.607882,15907.484645,-10164.710405
1077.812704,14280.365277,-11160.124606,-7503.891674
1077.815262,3637.090352,-15046.068509,-6604.190376
1077.817820,-11638.689126,-13323.236237,-5493.920690
1077.820378,-32561.529941,8173.882002,-6451.049730
1077.822936,-16347.764003,-2622.533570,-13916.656242
1077.825494,6833.901346,8365.307810,-14127.224630
1077.828052,3541.377448,5513.063270,-9667.003304
1077.830610,19525.432416,-11944.970419,-8173.882002
1077.833168,21018.553718,6029.912952,-10202.995566
1077.835726,1646.261949,10834.700733,-7714.460062
1077.838284,-6183.053598,1914.258080,-5934.200048
1077.840842,-23009.382122,-9418.149754,-3598.805190
1077.843401,-12595.818166,8499.305875,-7599.604578
1077.845959,-7561.319416,-1435.693560,-15735.201418
1077.848517,-191.425808,6183.053598,-12748.958813
1077.851075,12327.822035,11523.833642,-7446.463931
1077.853633,19066.010477,-8575.876198,-8020.741355
1077.856191,19142.580800,-13399.806560,-9801.001370
1077.858749,2584.248408,-16692.330458,-7063.612315
1077.861307,-11255.837510,-9456.434915,-5915.057467
1077.863865,-34686.356410,4402.793584,-4536.791650
1077.866423,-9686.145885,5283.352301,-10662.417506
1077.868985,8059.026517,8729.016845,-15084.353670
1077.871545,-1856.830338,5800.201982,-11294.122672
1077.874106,9437.292334,3809.373579,-11983.255581
1077.876667,21841.684693,8729.016845,-9590.432981
1077.879228,3809.373579,9801.001370,-7408.178770
1077.881788,-1397.408398,-3330.809059,-6623.332957
1077.884349,-16788.043362,-15543.775610,-5034.498750
1077.886910,-31470.402835,8614.161360,-6527.620053
1077.889471,-16596.617554,-3101.098090,-14222.937534
1077.892032,6470.192310,8671.589102,-14069.796888
1077.894592,4287.938099,5742.774240,-9609.575562
1077.897153,19314.864027,-12710.673651,-8193.024582
1077.899714,19334.006608,-8958.727814,-9513.862658
1077.902275,-650.847747,-5819.344563,-8135.596840
1077.904835,-6240.481341,1646.261949,-5647.061336
1077.907396,-25325.634398,-7829.315547,-3713.660675
1077.909957,-10758.130410,9111.868461,-7867.600709
1077.912518,-5168.496816,-421.136778,-15543.775610
1077.915078,-1761.117434,5379.065205,-11562.118803
1077.917639,9226.723946,9035.298138,-11179.267187
1077.920200,16022.340130,13935.798822,-10796.415571
1077.922761,14988.640766,-14720.644635,-7695.317482
1077.925322,2641.676150,-16347.764003,-6967.899411
1077.927882,-11734.402030,-10872.985894,-5704.489078
1077.930443,-36064.622227,6010.770371,-4747.360038
1077.933004,-10088.140082,4173.082614,-11332.407834
1077.935565,7293.323285,8843.872330,-14242.080115
1077.938125,2967.100024,5589.633594,-9954.142016
1077.940686,19391.434350,-11772.687192,-7695.317482
1077.943247,21152.551784,6259.623922,-9858.429112
1077.945808,1895.115499,10049.854920,-7752.745224
1077.948368,-2641.676150,-1741.974853,-6795.616184
1077.950929,-18166.309179,-14108.082050,-4747.360038
1077.953490,-13457.234302,8633.303941,-7771.887805
1077.956051,-7082.754896,-1071.984525,-15696.916256
1077.958612,229.710970,5761.916821,-12825.529136
1077.961172,12232.109131,10930.413637,-7255.038123
1077.963733,18702.301442,-7484.749093,-7771.887805
1077.966294,18759.729184,-13801.800757,-9571.290400
1077.968855,-784.845813,-10394.421374,-8365.307810
1077.971401,-7676.174901,95.712904,-5627.918755
1077.973947,-35050.065445,4900.500685,-4651.647134
1077.976493,-9016.155557,5321.637462,-11064.411702
1077.979039,8671.589102,9207.581365,-15084.353670
1077.981585,-2201.396792,5781.059402,-11198.409768
1077.984131,10298.708470,382.851616,-12672.388490
1077.986677,18530.018214,16022.340130,-9284.151688
1077.989223,12442.677520,-7389.036189,-6527.620053
1077.991769,-1837.687757,-2258.824534,-6719.045861
1077.994315,-17917.455629,-14624.931731,-4804.787781
1077.996861,-28656.443458,8231.309744,-6757.331022
1077.999407,-16118.053034,-3426.521963,-14854.642701
1078.001953,5895.914886,8020.741355,-13820.943338
1078.004499,6489.334891,7140.182638,-9226.723946
1078.007045,19468.004674,-15792.629160,-7810.172966
1078.009591,20310.278229,95.712904,-10719.845248
1078.012137,-1301.695494,-10241.280728,-8384.450390
1078.014683,-7178.467800,287.138712,-5570.491013
1078.017229,-26952.753766,-5245.067139,-3943.371645
1078.019775,-9054.440718,8939.585234,-8250.452325
1078.022321,-1071.984525,2507.678085,-15582.060771
1078.024867,-1205.982590,5340.780043,-12385.249778
1078.027413,13552.947206,12806.386555,-6565.905214
1078.029959,17515.461432,2622.533570,-10068.997501
1078.032505,12882.956878,-8327.022648,-6853.043926
1078.035051,1856.830338,-13878.371080,-6470.192310
1078.037597,-13801.800757,-14280.365277,-5742.774240
1078.040143,-35432.917061,7829.315547,-5398.207786
1078.042689,-11925.827838,1473.978722,-12232.109131
1078.045235,9533.005238,10183.852986,-14816.357539
1078.047781,229.710970,5742.774240,-10566.704602
1078.050327,19314.864027,-15677.773675,-7771.887805
1078.052873,20118.852421,-765.703232,-10719.845248
1078.055419,-248.853550,7255.038123,-7829.315547
1078.057965,-4230.510357,1359.123237,-6699.903280
1078.060511,-20003.996936,-11868.400096,-4249.652938
1078.063057,-21535.403400,7982.456194,-7408.178770
1078.065603,-12863.814298,-3407.379382,-15696.916256
1078.068149,3024.527766,6910.471669,-13342.378818
1078.070695,13782.658176,12940.384621,-6489.334891
1078.073246,17419.748528,4268.795518,-10317.851051
1078.075796,16941.184008,-18893.727250,-9341.579430
1078.078346,-535.992262,-16252.051099,-7848.458128
1078.080897,-9820.143950,-4249.652938,-5915.057467
1078.083447,-31451.260254,95.712904,-4498.506488
1078.085997,-7523.034254,8135.596840,-9513.862658
1078.088548,9628.718142,10298.708470,-14778.072378
1078.091098,38.285162,5551.348432,-10662.417506
