#time,accel_x,accel_y,accel_z
704.398237,-1550.549045,-5168.496816,-10528.419440
704.400798,1665.404530,-4517.649069,-9571.290400
704.403359,-2048.256146,2833.101958,-8652.446522
704.405920,-4039.084549,2124.826469,-8059.026517
704.408482,-2986.242605,7657.032320,-7867.600709
704.411043,-746.560651,-3924.229064,-9379.864592
704.413604,631.705166,-8958.727814,-10949.556218
704.416165,-421.136778,-8403.592971,-10126.425243
704.418726,5302.494882,1435.693560,-9073.583299
704.421288,5723.631659,-2182.254211,-7867.600709
704.423849,3675.375514,2182.254211,-7427.321350
704.426410,1933.400661,-8059.026517,-8958.727814
704.428971,-2545.963246,-6125.625856,-10509.276859
704.431532,1722.832272,-5895.914886,-10413.563955
704.434094,708.275490,8652.446522,-8250.452325
704.436655,-6757.331022,2469.392923,-6891.329088
704.439216,-3885.943902,6489.334891,-8327.022648
704.441777,-2488.535504,-1703.689691,-9265.009107
704.444338,-401.994197,-4421.936165,-10566.704602
704.446900,-2967.100024,1588.834206,-9418.149754
704.449461,-1531.406464,4153.940034,-7867.600709
704.452022,-2469.392923,11887.542677,-8039.883936
704.454583,-2622.533570,2852.244539,-8709.874264
704.457144,306.281293,-11849.257515,-9781.858789
704.459706,5895.914886,-6068.198114,-9647.860723
704.462267,6833.901346,-4287.938099,-9207.581365
704.464828,3981.656806,-937.986459,-8748.159426
704.467389,-4555.934230,5053.641331,-8269.594906
704.469950,-5053.641331,-1244.267752,-9054.440718
704.472511,3426.521963,-4517.649069,-9915.856854
704.475072,4670.789715,-8039.883936,-10145.567824
704.477633,-1282.552914,2603.390989,-9265.009107
704.480194,-2431.107762,10432.706536,-8212.167163
704.482755,-2507.678085,13801.800757,-7561.319416
704.485316,-5742.774240,-727.418070,-9705.288466
704.487877,-1990.828403,-3751.945837,-10413.563955
704.490438,57.427742,-1761.117434,-9705.288466
704.492999,-918.843878,6719.045861,-8499.305875
704.495560,-4019.941968,3139.383251,-7867.600709
704.498121,-3043.670347,6891.329088,-7925.028451
704.500682,-325.423874,-11217.552349,-10030.712339
704.503243,5857.629725,-5876.772306,-9877.571693
704.505804,3637.090352,-7771.887805,-9609.575562
704.508365,555.134843,5130.211654,-9303.294269
704.510926,-3637.090352,6546.762634,-8384.450390
704.513487,4058.227130,95.712904,-7293.323285
704.516048,4345.365842,-7063.612315,-8709.874264
704.518609,-478.564520,-6336.194245,-10643.274925
704.521170,-937.986459,-248.853550,-9667.003304
704.523731,-1895.115499,12212.966550,-8365.307810
704.526292,-7944.171032,9973.284597,-7542.176835
704.528853,-6642.475538,3311.666478,-8480.163294
704.531414,0.000000,-5570.491013,-10222.138147
704.533975,1320.838075,-3445.664544,-9839.286531
704.536536,-2220.539373,267.996131,-8805.587168
704.539097,-4460.221326,2450.250342,-8231.309744
704.541658,-2029.113565,9667.003304,-7810.172966
704.544219,-708.275490,-3196.810994,-8863.014910
704.546780,516.849682,-7503.891674,-11045.269122
704.549341,-957.129040,-9475.577496,-10528.419440
704.551902,4364.508422,-497.707101,-9111.868461
704.554463,5034.498750,4536.791650,-8078.169098
704.557024,-3081.955509,-957.129040,-8575.876198
704.559585,363.709035,-4996.213589,-8958.727814
704.562146,-708.275490,-7580.461997,-11255.837510
704.564707,0.000000,-5168.496816,-10298.708470
704.567268,-1282.552914,9054.440718,-8403.592971
704.569812,-7848.458128,918.843878,-7523.034254
704.572356,-4249.652938,6087.340694,-7944.171032
704.574900,-1397.408398,1339.980656,-8939.585234
704.577443,-1550.549045,-2565.105827,-10394.421374
704.579987,-2947.957443,-1225.125171,-9265.009107
704.582531,-2201.396792,9456.434915,-8384.450390
704.585074,-1205.982590,5551.348432,-7810.172966
704.587618,-4536.791650,1665.404530,-8671.589102
704.590162,-210.568389,-14318.650438,-10662.417506
704.592706,1875.972918,-6297.909083,-9667.003304
704.595249,8499.305875,-7810.172966,-9092.725880
704.597793,5838.487144,3369.094221,-8767.302006
704.600337,-4670.789715,-1339.980656,-7886.743290
704.602880,-4613.361973,2105.683888,-8920.442653
704.605424,1550.549045,-9934.999435,-10279.565890
704.607968,2622.533570,-5264.209720,-10260.423309
704.610512,325.423874,2871.387120,-8843.872330
704.613055,-2124.826469,7465.606512,-6872.186507
704.615599,-3503.092286,16711.473038,-7618.747158
704.618143,-2679.961312,1627.119368,-9054.440718
704.620686,-1875.972918,-7484.749093,-10585.847182
704.623230,-2373.680019,1282.552914,-9628.718142
704.625774,-440.279358,5838.487144,-8499.305875
704.628318,-5015.356170,153.140646,-8307.880067
704.630861,-3713.660675,7312.465866,-8039.883936
704.633405,344.566454,-9360.722011,-9437.292334
704.635949,2239.681954,-6010.770371,-9513.862658
704.638492,9073.583299,-8193.024582,-8901.300072
704.641036,4230.510357,5972.485210,-9379.864592
704.643580,-6872.186507,3407.379382,-8384.450390
704.646124,1799.402595,2986.242605,-7963.313613
704.648667,4536.791650,-10202.995566,-9073.583299
704.651211,2258.824534,-4728.217458,-10222.138147
704.653755,210.568389,-1263.410333,-9073.583299
704.656298,-2067.398726,10107.282662,-7044.469734
704.658842,-3254.238736,16577.474973,-8020.741355
704.661386,-7427.321350,1818.545176,-9628.718142
704.663930,-1607.976787,-9207.581365,-10336.993632
704.666473,1416.550979,1550.549045,-9437.292334
704.669017,-650.847747,1014.556782,-8729.016845
704.671545,-3675.375514,4843.072942,-7982.456194
704.674074,-3445.664544,7446.463931,-7982.456194
704.676603,325.423874,-8767.302006,-9341.579430
704.679132,5283.352301,-4402.793584,-9724.431046
704.681661,5800.201982,-10777.272990,-10145.567824
704.684190,516.849682,3120.240670,-9552.147819
704.686719,-1263.410333,3790.230998,-7752.745224
704.689248,3771.088418,3751.945837,-7599.604578
704.691777,1282.552914,-6910.471669,-9073.583299
704.694305,1914.258080,-4402.793584,-10202.995566
704.696834,516.849682,-1167.697429,-9801.001370
704.699363,-1550.549045,12882.956878,-8250.452325
704.701892,-6814.758765,9399.007173,-7523.034254
704.704421,-7121.040058,3426.521963,-8441.878133
704.706950,-612.562586,-7771.887805,-10068.997501
704.709479,1454.836141,133.998066,-9724.431046
704.712008,-784.845813,497.707101,-8709.874264
704.714537,-3809.373579,4957.928427,-8059.026517
704.717066,-1914.258080,12136.396227,-8269.594906
704.719594,-382.851616,-4670.789715,-8843.872330
704.722123,3330.809059,-4900.500685,-10470.991698
704.724652,325.423874,-9877.571693,-10547.562021
704.727181,631.705166,-478.564520,-9590.432981
704.729710,3828.516160,3905.086483,-8097.311678
704.732239,3445.664544,2967.100024,-7637.889739
704.734768,1761.117434,-6795.616184,-9111.868461
704.737297,-478.564520,-6297.909083,-10662.417506
704.739826,746.560651,-4096.512291,-9992.427178
704.742355,-995.414202,10088.140082,-8461.020714
704.744883,-9437.292334,3349.951640,-7982.456194
704.747412,-6183.053598,3713.660675,-8269.594906
704.749941,-133.998066,-1550.549045,-9322.436850
704.752470,1799.402595,325.423874,-9437.292334
704.754999,-2009.970984,-1990.828403,-8939.585234
704.757528,-2526.820666,8843.872330,-8020.741355
704.760057,-440.279358,10796.415571,-7848.458128
704.762586,-2373.680019,-1263.410333,-8920.442653
704.765115,440.279358,-11217.552349,-10872.985894
704.767644,-1014.556782,-8384.450390,-10164.710405
704.770172,114.855485,114.855485,-9628.718142
704.772706,2890.529701,3369.094221,-8173.882002
704.775239,-57.427742,1569.691626,-8173.882002
704.777772,-2105.683888,-3177.668413,-9073.583299
704.780306,-210.568389,-5819.344563,-10432.706536
704.782839,1014.556782,-5034.498750,-10432.706536
704.785372,-1071.984525,7159.325219,-8614.161360
704.787906,-7025.327154,708.275490,-7503.891674
704.790439,-6508.477472,2928.814862,-8250.452325
704.792972,-344.566454,-2794.816797,-9494.720077
704.795505,-287.138712,-2737.389054,-10451.849117
704.798039,-2986.242605,-1186.840010,-9399.007173
704.800572,-1837.687757,8575.876198,-8556.733618
704.803105,-1454.836141,6738.188442,-7944.171032
704.805639,-4000.799387,650.847747,-8863.014910
704.808172,1435.693560,-8020.741355,-10700.702667
704.810705,-669.990328,-9245.866526,-10451.849117
704.813239,2641.676150,-2220.539373,-9322.436850
704.815772,5800.201982,3464.807125,-8231.309744
704.818305,-1435.693560,-574.277424,-7676.174901
704.820839,-3713.660675,-133.998066,-8997.012976
704.823372,612.562586,-6757.331022,-10260.423309
704.825905,1971.685822,-6393.621987,-10260.423309
704.828439,-1091.127106,8384.450390,-8633.303941
704.830972,-8690.731683,1780.260014,-7599.604578
704.833505,-4938.785846,5685.346498,-8154.739421
704.836038,-650.847747,459.421939,-9092.725880
704.838572,-1761.117434,-4689.932296,-10643.274925
704.841105,-2852.244539,172.283227,-9590.432981
704.843638,-1110.269686,7561.319416,-8614.161360
704.846172,-689.132909,9379.864592,-7733.602643
704.848705,-3235.096155,-1110.269686,-8958.727814
704.851238,153.140646,-11236.694930,-10681.560086
704.853772,-612.562586,-8441.878133,-10164.710405
704.856305,5072.783912,-4345.365842,-9226.723946
704.858838,6393.621987,3062.812928,-9073.583299
704.861372,-2737.389054,210.568389,-7618.747158
704.863905,-2909.672282,1282.552914,-8518.448456
704.866438,-325.423874,-5761.916821,-10336.993632
704.868971,1148.554848,-5398.207786,-10356.136213
704.871505,-1263.410333,6891.329088,-8824.729749
704.874042,-6393.621987,1301.695494,-7350.751027
704.876580,-3560.520029,10011.569758,-7657.032320
704.879117,-2086.541307,918.843878,-9131.011042
704.881654,-2450.250342,-5187.639397,-10394.421374
704.884192,-3101.098090,-899.701298,-9322.436850
704.886729,-1665.404530,8441.878133,-8556.733618
704.889266,-1493.121302,6833.901346,-7925.028451
704.891804,-3962.514226,133.998066,-8920.442653
704.894341,-325.423874,-11906.685258,-10509.276859
704.896879,880.558717,-7637.889739,-9743.573627
704.899416,7044.469734,-5685.346498,-9150.153622
704.901953,5513.063270,3120.240670,-9571.290400
704.904491,-421.136778,650.847747,-7791.030386
704.907028,-3311.666478,-1167.697429,-8958.727814
704.909566,229.710970,-5685.346498,-10394.421374
704.912103,1684.547110,-6029.912952,-10183.852986
704.914640,-1129.412267,5953.342629,-8882.157491
704.917178,-4517.649069,2258.824534,-7331.608446
704.919715,-3235.096155,13361.521398,-7695.317482
704.922252,-267.996131,-133.998066,-9035.298138
704.924790,-1837.687757,-3866.801322,-10566.704602
704.927327,-2718.246474,-191.425808,-9475.577496
704.929865,-1244.267752,7331.608446,-8671.589102
704.932402,-2967.100024,5398.207786,-8116.454259
704.934939,-3598.805190,803.988394,-8748.159426
704.937477,-516.849682,-11944.970419,-10164.710405
704.940014,2009.970984,-6814.758765,-9590.432981
704.942552,3981.656806,-3292.523898,-9131.011042
704.945089,6278.766502,2947.957443,-8384.450390
704.947626,-1607.976787,957.129040,-7886.743290
704.950164,-3617.947771,-478.564520,-8748.159426
704.952701,899.701298,-5972.485210,-10126.425243
704.955238,2392.822600,-6431.907149,-10202.995566
704.957776,-1416.550979,5417.350366,-8997.012976
704.960313,-3732.803256,1741.974853,-7637.889739
704.962851,-4594.219392,5972.485210,-8078.169098
704.965388,-421.136778,555.134843,-9054.440718
704.967925,-2392.822600,-4268.795518,-10528.419440
704.970463,-2507.678085,191.425808,-9494.720077
704.973000,-1148.554848,7140.182638,-8633.303941
704.975524,-3292.523898,4804.787781,-8173.882002
704.978048,-3330.809059,1091.127106,-8595.018779
704.980572,421.136778,-9743.573627,-10585.847182
704.983096,-133.998066,-8843.872330,-10164.710405
704.985620,4441.078746,-3560.520029,-9131.011042
704.988144,6412.764568,2373.680019,-8365.307810
704.990668,-1914.258080,1512.263883,-8039.883936
704.993191,-3828.516160,-555.134843,-8901.300072
704.995715,1071.984525,-5953.342629,-9992.427178
704.998239,2565.105827,-4843.072942,-10260.423309
705.000763,-1071.984525,7312.465866,-8863.014910
705.003287,-7293.323285,2584.248408,-7312.465866
705.005811,-3943.371645,6470.192310,-8039.883936
705.008335,-1225.125171,708.275490,-9111.868461
705.010859,-2718.246474,-5321.637462,-10547.562021
705.013383,-2277.967115,1454.836141,-9494.720077
705.015907,-593.420005,5819.344563,-8709.874264
705.018430,-1722.832272,9322.436850,-7848.458128
705.020954,-2526.820666,-1895.115499,-8977.870395
705.023478,172.283227,-10509.276859,-10566.704602
705.026002,19.142581,-8269.594906,-10107.282662
705.028526,5091.926493,-3866.801322,-9226.723946
705.031050,6336.194245,2239.681954,-8441.878133
705.033574,-2392.822600,1454.836141,-8154.739421
705.036098,-4019.941968,-4192.225195,-9016.155557
705.038622,-267.996131,-5493.920690,-10260.423309
705.041146,823.130974,-4287.938099,-10222.138147
705.043669,-1320.838075,7369.893608,-8882.157491
705.046193,-7810.172966,2354.537438,-7503.891674
705.048717,-4287.938099,6029.912952,-8059.026517
705.051241,-612.562586,478.564520,-9131.011042
705.053765,-2852.244539,-4766.502619,-10528.419440
705.056289,-3043.670347,95.712904,-9226.723946
705.058813,-1627.119368,7197.610381,-8461.020714
705.061337,-1990.828403,9781.858789,-7925.028451
705.063861,-2105.683888,-2297.109696,-8977.870395
705.066385,401.994197,-9858.429112,-10566.704602
705.068908,114.855485,-8671.589102,-10088.140082
705.071432,4632.504554,-3560.520029,-9092.725880
705.073956,6144.768437,1895.115499,-8327.022648
705.076486,1895.115499,2679.961312,-7848.458128
705.079015,-727.418070,-4957.928427,-9016.155557
705.081544,-555.134843,-5723.631659,-10260.423309
705.084073,612.562586,-4134.797453,-10164.710405
705.086603,-823.130974,7561.319416,-8748.159426
705.089132,-8633.303941,3426.521963,-7523.034254
705.091661,-4421.936165,4785.645200,-8307.880067
705.094191,-325.423874,133.998066,-9092.725880
705.096720,784.845813,-2469.392923,-9801.001370
705.099249,-2986.242605,191.425808,-9169.296203
705.101778,-1837.687757,6565.905214,-8422.735552
705.104308,-1952.543242,10892.128475,-8020.741355
705.106837,-1493.121302,-3503.092286,-9073.583299
705.109366,937.986459,-8346.165229,-10470.991698
705.111896,401.994197,-8920.442653,-10202.995566
705.114425,382.851616,-382.851616,-9456.434915
705.116954,1301.695494,4632.504554,-7963.313613
705.119483,2565.105827,2143.969050,-7829.315547
705.122013,325.423874,-5493.920690,-9054.440718
705.124542,-612.562586,-6451.049730,-10202.995566
705.127071,0.000000,-3024.527766,-10145.567824
705.129601,-344.566454,8173.882002,-8633.303941
705.132130,-10222.138147,4689.932296,-8020.741355
705.134659,-7235.895542,3369.094221,-8556.733618
705.137188,-612.562586,-5761.916821,-10030.712339
705.139718,1856.830338,-2182.254211,-9360.722011
705.142247,-2297.109696,153.140646,-8882.157491
705.144776,-2182.254211,6393.621987,-8173.882002
705.147306,-1971.685822,11600.403965,-8231.309744
705.149835,-784.845813,-4689.932296,-9035.298138
705.152364,4153.940034,-5225.924558,-9877.571693
705.154893,3943.371645,-9686.145885,-10164.710405
705.157423,-76.570323,689.132909,-9533.005238
705.159952,-574.277424,5647.061336,-8116.454259
705.162481,2909.672282,1359.123237,-7886.743290
705.165011,1875.972918,-6738.188442,-9111.868461
705.167540,-440.279358,-6393.621987,-10202.995566
705.170069,-937.986459,-2143.969050,-9992.427178
705.172598,-1263.410333,11217.552349,-8480.163294
705.175128,-5685.346498,11504.691061,-7580.461997
705.177662,-7408.178770,3120.240670,-9150.153622
705.180196,-1761.117434,-5302.494882,-9973.284597
705.182731,2316.252277,-1741.974853,-9245.866526
705.185265,-937.986459,1205.982590,-8422.735552
705.187799,-2584.248408,4957.928427,-8135.596840
705.190333,-1914.258080,6604.190376,-8059.026517
705.192868,-114.855485,-8805.587168,-9399.007173
705.195402,4402.793584,-5934.200048,-9820.143950
705.197936,5474.778109,-8327.022648,-9858.429112
705.200470,287.138712,1282.552914,-9743.573627
705.203005,-3483.949706,7427.321350,-8633.303941
705.205539,2163.111630,114.855485,-8059.026517
705.208073,3215.953574,-6431.907149,-9092.725880
705.210608,3445.664544,-6776.473603,-9858.429112
705.213142,-2718.246474,3426.521963,-9169.296203
705.215676,-1914.258080,8920.442653,-7925.028451
705.218210,-3369.094221,12672.388490,-7503.891674
705.220745,-6699.903280,1990.828403,-9513.862658
705.223279,-3464.807125,-6144.768437,-10336.993632
705.225813,1780.260014,-38.285162,-9245.866526
705.228347,57.427742,3981.656806,-8575.876198
705.230882,-3962.514226,4747.360038,-8059.026517
705.233416,-1914.258080,2220.539373,-8346.165229
705.235950,-669.990328,-8614.161360,-9762.716208
705.238485,4594.219392,-6948.756830,-9609.575562
705.241019,6336.194245,-6317.051664,-9590.432981
705.243553,1512.263883,-76.570323,-9877.571693
705.246087,-4249.652938,7312.465866,-8537.591037
705.248622,-3656.232933,-1263.410333,-9284.151688
705.251156,1627.119368,-5723.631659,-9705.288466
705.253690,3407.379382,-5761.916821,-9858.429112
705.256224,-1856.830338,4766.502619,-8939.585234
705.258759,-3598.805190,5876.772306,-7025.327154
705.261293,-1990.828403,12117.253646,-7657.032320
705.263827,-4115.654872,1282.552914,-9590.432981
705.266362,-2813.959378,-6355.336826,-10317.851051
705.268896,-3445.664544,2947.957443,-9571.290400
705.271430,-708.275490,3905.086483,-8843.872330
705.273964,-3732.803256,7331.608446,-8039.883936
705.276499,-1263.410333,-1646.261949,-8863.014910
705.279020,-516.849682,-9724.431046,-9954.142016
705.281542,3158.525832,-7235.895542,-9801.001370
705.284064,6355.336826,-4804.787781,-9360.722011
705.286585,5034.498750,3675.375514,-7810.172966
705.289107,267.996131,2067.398726,-8307.880067
705.291629,-2277.967115,-2852.244539,-9150.153622
705.294150,-267.996131,-6891.329088,-10030.712339
705.296672,1378.265818,-3637.090352,-9915.856854
