#time,accel_x,accel_y,accel_z
1595.846075,26203.290347,-75537.016103,10362.883188
1595.848624,-4145.153275,-74617.701505,14359.995275
1595.851174,6069.688724,-74311.263306,6513.812290
1595.853723,-5033.400406,-76303.111601,1480.411884
1595.856272,740.205942,-72779.072310,-1776.494261
1595.858821,12879.583391,-71859.757712,1628.453072
1595.861371,5181.441594,-71553.319513,6809.894666
1595.863920,9326.594869,-74158.044206,9474.636058
1595.866469,-740.205942,-75996.673402,7402.059420
1595.869019,-12435.459826,-74924.139704,7402.059420
1595.871568,1184.329507,-75383.797003,7698.141797
1595.874117,4145.153275,-74770.920605,3108.864956
1595.876667,-14804.118840,-71553.319513,-8882.471304
1595.879216,7994.224174,-73085.510509,10807.006753
1595.881765,10510.924376,-75077.358804,8290.306550
1595.884314,-1332.370696,-74770.920605,-3997.112087
1595.886864,9770.718434,-75537.016103,3404.947333
1595.889413,24130.713709,-74004.825107,8882.471304
1595.891962,1184.329507,-73391.948708,10066.800811
1595.894512,-148.041188,-73851.606007,11991.336260
1595.897061,5329.482782,-76149.892501,8882.471304
1595.899610,-2220.617826,-75230.577904,2812.782580
1595.902160,17912.983796,-73851.606007,4885.359217
1595.904709,12139.377449,-72625.853210,8142.265362
1595.907258,148.041188,-72779.072310,10955.047942
1595.909807,-5625.565159,-75690.235202,2960.823768
1595.912357,-4737.318029,-75077.358804,-1628.453072
1595.914906,21910.095883,-73391.948708,7550.100608
1595.917455,4885.359217,-73238.729609,10658.965565
1595.920005,-12731.542202,-73545.167808,4441.235652
1595.922554,-12435.459826,-78601.398095,-8734.430116
1595.925103,-13619.789333,-74158.044206,-2368.659014
1595.927652,6957.935855,-73391.948708,-3404.947333
1595.930202,-16728.654289,-71400.100414,-7402.059420
1595.932751,1184.329507,-72932.291410,-1184.329507
1595.935300,1184.329507,-75077.358804,-2072.576638
1595.937850,-11843.295072,-72779.072310,2812.782580
1595.940399,11103.089130,-75690.235202,1924.535449
1595.942953,-15840.407159,-76456.330700,-1332.370696
1595.945508,-888.247130,-74770.920605,-3404.947333
1595.948062,-8586.388927,-73085.510509,-5625.565159
1595.950616,-17024.736666,-71553.319513,-4441.235652
1595.953171,1480.411884,-74004.825107,-9918.759623
1595.955725,-21614.013506,-72166.195912,-740.205942
1595.958280,12287.418637,-74770.920605,5477.523971
1595.960834,-12731.542202,-75843.454302,-11103.089130
1595.963388,-20873.807564,-73391.948708,-6957.935855
1595.965943,19985.560434,-74617.701505,-1480.411884
1595.968497,-25315.043216,-72779.072310,-3404.947333
1595.971051,-7402.059420,-74158.044206,-1332.370696
1595.973606,-3108.864956,-74770.920605,-11399.171507
1595.976160,-14508.036463,-72012.976812,-4737.318029
1595.978714,5329.482782,-74770.920605,-5477.523971
1595.981269,-12287.418637,-72932.291410,6957.935855
1595.983823,8882.471304,-73698.386908,3997.112087
1595.986378,-21614.013506,-74924.139704,-3701.029710
1595.988932,-12139.377449,-75690.235202,-6957.935855
1595.991486,2072.576638,-75383.797003,-7994.224174
1595.994041,-0.000000,-70480.785816,-2072.576638
1595.996595,296.082377,-72319.415011,2516.700203
1595.999149,6217.729913,-73391.948708,4441.235652
1596.001704,6957.935855,-75230.577904,9178.553681
1596.004258,17616.901420,-73851.606007,15988.448347
1596.006812,-1924.535449,-76609.549800,8290.306550
1596.009367,-8438.347739,-76149.892501,5625.565159
1596.011921,3997.112087,-75077.358804,-2072.576638
1596.014476,3256.906145,-70940.443115,1628.453072
1596.017030,15396.283594,-70634.004916,5773.606348
1596.019584,9622.677246,-73391.948708,9918.759623
1596.022139,148.041188,-74770.920605,8882.471304
1596.024693,4589.276840,-76303.111601,8734.430116
1596.027247,2960.823768,-73391.948708,3108.864956
1596.029802,10214.842000,-72932.291410,5033.400406
1596.032356,23094.425390,-73391.948708,-3701.029710
1596.034910,-18653.189738,-73085.510509,2220.617826
1596.037465,26943.496289,-74464.482406,5921.647536
1596.040019,-18505.148550,-75383.797003,-5033.400406
1596.042574,10362.883188,-74924.139704,7105.977043
1596.045132,26055.249158,-73238.729609,8142.265362
1596.047691,-20429.683999,-71400.100414,9918.759623
1596.050249,28127.825796,-74158.044206,9918.759623
1596.052808,-16136.489536,-74464.482406,2072.576638
1596.055366,15100.201217,-75537.016103,7550.100608
1596.057925,5625.565159,-74770.920605,5625.565159
1596.060483,10658.965565,-71093.662214,11695.253884
1596.063042,3108.864956,-74158.044206,6957.935855
1596.065601,-11843.295072,-74924.139704,-888.247130
1596.068159,20133.601622,-74770.920605,444.123565
1596.070718,1924.535449,-72932.291410,6217.729913
1596.073276,19097.313304,-72472.634111,11695.253884
1596.075835,-32865.143825,-76762.768900,-3256.906145
1596.078393,9474.636058,-76149.892501,-6365.771101
1596.080952,-21762.054695,-75383.797003,-8734.430116
1596.083511,4293.194464,-71093.662214,-5329.482782
1596.086069,6069.688724,-73085.510509,-6217.729913
1596.088628,-15544.324782,-74158.044206,-1184.329507
1596.091186,14211.954086,-74464.482406,740.205942
1596.093745,-21021.848753,-75383.797003,3552.988522
1596.096303,9770.718434,-75383.797003,3552.988522
1596.098862,-9622.677246,-76915.987999,-2664.741391
1596.101421,-11843.295072,-74770.920605,-5477.523971
1596.103979,7698.141797,-73085.510509,-7698.141797
1596.106538,-3849.070898,-71093.662214,-8734.430116
1596.109096,-2072.576638,-72319.415011,-6809.894666
1596.111655,-6957.935855,-74158.044206,5477.523971
1596.114213,2220.617826,-74158.044206,1924.535449
1596.116772,-4293.194464,-75996.673402,-3997.112087
1596.119330,-7254.018232,-73698.386908,-8586.388927
1596.121889,148.041188,-73698.386908,-7994.224174
1596.124448,-4441.235652,-74617.701505,-7550.100608
1596.127006,-4589.276840,-74464.482406,-3552.988522
1596.129565,-2516.700203,-75690.235202,-3404.947333
1596.132123,-3404.947333,-73238.729609,-2072.576638
1596.134682,444.123565,-74158.044206,1184.329507
1596.137240,-2220.617826,-73698.386908,3997.112087
1596.139799,-12583.501014,-75383.797003,-5921.647536
1596.142358,-11251.130318,-76149.892501,-9326.594869
1596.144916,2960.823768,-74464.482406,-8882.471304
1596.147422,740.205942,-72319.415011,-1332.370696
1596.149928,-2960.823768,-72166.195912,-3997.112087
1596.152434,3701.029710,-73545.167808,7402.059420
1596.154940,16876.695478,-74311.263306,11103.089130
1596.157446,5033.400406,-73238.729609,16432.571912
1596.159952,10362.883188,-76149.892501,3997.112087
1596.162458,-7550.100608,-76762.768900,296.082377
1596.164964,2220.617826,-74770.920605,-2368.659014
1596.167470,5625.565159,-71553.319513,148.041188
1596.169976,13175.665768,-70327.566716,5921.647536
1596.172482,12731.542202,-73851.606007,10807.006753
1596.174988,2368.659014,-76303.111601,8142.265362
1596.177494,1628.453072,-74464.482406,3849.070898
1596.180000,1628.453072,-74617.701505,444.123565
1596.182506,20429.683999,-75077.358804,2516.700203
1596.185012,-19245.354492,-74617.701505,444.123565
1596.187518,23390.507767,-71706.538613,16432.571912
1596.190024,19245.354492,-76149.892501,-3256.906145
1596.192530,-30496.484810,-73545.167808,-2516.700203
1596.195036,43672.150578,-75077.358804,6217.729913
1596.197542,-6513.812290,-72625.853210,5033.400406
1596.200048,16728.654289,-71246.881314,15396.283594
1596.202553,11547.212695,-75383.797003,7550.100608
1596.205059,-10066.800811,-75230.577904,9918.759623
1596.207565,24130.713709,-76609.549800,4737.318029
1596.210071,2664.741391,-74158.044206,7402.059420
1596.212577,7402.059420,-75077.358804,5477.523971
1596.215083,-1480.411884,-73851.606007,1480.411884
1596.217589,2960.823768,-72472.634111,-1480.411884
1596.220095,5625.565159,-72012.976812,6957.935855
1596.222601,15396.283594,-73085.510509,11399.171507
1596.225107,-31680.814318,-76609.549800,-2220.617826
1596.227613,8438.347739,-77528.864398,-5625.565159
1596.230119,-24130.713709,-74617.701505,-8142.265362
1596.232625,10066.800811,-72012.976812,-3997.112087
1596.235131,1480.411884,-73545.167808,-7105.977043
1596.237637,-14952.160028,-74004.825107,-2220.617826
1596.240143,2516.700203,-74464.482406,-3404.947333
1596.242649,-12435.459826,-74158.044206,3997.112087
1596.245155,7698.141797,-75690.235202,3256.906145
1596.247676,-11103.089130,-76149.892501,-1332.370696
1596.250198,-10807.006753,-74158.044206,-6069.688724
1596.252719,-4293.194464,-75537.016103,-1184.329507
1596.255241,-9918.759623,-74770.920605,-2220.617826
1596.257762,5329.482782,-74004.825107,15248.242405
1596.260283,14804.118840,-74617.701505,1924.535449
1596.262805,-12139.377449,-75077.358804,-5033.400406
1596.265326,-4293.194464,-75230.577904,-4145.153275
1596.267847,3997.112087,-75383.797003,-2072.576638
1596.270369,-19837.519246,-73545.167808,-4737.318029
1596.272890,-3849.070898,-75230.577904,-1776.494261
1596.275412,-0.000000,-74770.920605,-5921.647536
1596.277933,-12879.583391,-74311.263306,-7550.100608
1596.280454,3997.112087,-73545.167808,-1924.535449
1596.282976,-4589.276840,-74464.482406,4737.318029
1596.285497,-12287.418637,-74004.825107,1036.288319
1596.288019,-8734.430116,-74924.139704,-4737.318029
1596.290540,-9030.512492,-74770.920605,-7254.018232
1596.293061,5329.482782,-73391.948708,-1184.329507
1596.295583,-4589.276840,-73545.167808,148.041188
1596.298104,3701.029710,-73698.386908,-1924.535449
1596.300626,2960.823768,-74617.701505,9030.512492
1596.303147,24426.796086,-72625.853210,18801.230927
1596.305668,148.041188,-74464.482406,15988.448347
1596.308190,2220.617826,-76609.549800,6661.853478
1596.310711,-4737.318029,-76609.549800,-2072.576638
1596.313232,3108.864956,-72625.853210,-4145.153275
1596.315754,11991.336260,-71093.662214,1628.453072
1596.318275,9178.553681,-72932.291410,11251.130318
1596.320797,11251.130318,-74158.044206,10066.800811
1596.323318,-10214.842000,-74158.044206,8290.306550
1596.325839,4145.153275,-73698.386908,6069.688724
1596.328372,-6365.771101,-77375.645298,2960.823768
1596.330906,28868.031738,-74158.044206,6661.853478
1596.333439,-3108.864956,-72779.072310,4145.153275
1596.335972,7402.059420,-73545.167808,7402.059420
1596.338505,16876.695478,-79673.931792,3256.906145
1596.341038,-23390.507767,-75996.673402,5773.606348
1596.343571,39230.914926,-76303.111601,10066.800811
1596.346104,-14656.077652,-71246.881314,11991.336260
1596.348637,7550.100608,-72319.415011,13471.748144
1596.351170,12583.501014,-75230.577904,6661.853478
1596.353703,-592.164754,-74311.263306,5181.441594
1596.356236,15248.242405,-75996.673402,3256.906145
1596.358769,-5625.565159,-74158.044206,4885.359217
1596.361302,2220.617826,-74311.263306,444.123565
1596.363835,7254.018232,-72472.634111,3256.906145
1596.366368,7698.141797,-71400.100414,8142.265362
1596.368901,9030.512492,-74770.920605,12287.418637
1596.371434,-27979.784608,-77835.302597,-4293.194464
1596.373967,9030.512492,-77375.645298,-6069.688724
1596.376500,-19393.395680,-74311.263306,-8734.430116
1596.379034,9622.677246,-71093.662214,-3552.988522
1596.381567,-11399.171507,-72779.072310,-6365.771101
1596.384100,-17912.983796,-74311.263306,-4293.194464
1596.386633,2812.782580,-75843.454302,-0.000000
1596.389166,-11843.295072,-74158.044206,6365.771101
1596.391699,8438.347739,-74617.701505,3108.864956
1596.394232,-11843.295072,-76762.768900,-592.164754
1596.396765,2960.823768,-74311.263306,-5033.400406
1596.399298,-6365.771101,-74924.139704,-1332.370696
1596.401831,-5773.606348,-74924.139704,4145.153275
1596.404364,9474.636058,-72779.072310,3404.947333
1596.406897,-1924.535449,-72779.072310,2516.700203
1596.409430,-3849.070898,-74311.263306,-8142.265362
1596.411963,-18949.272115,-76456.330700,-1332.370696
1596.414496,-1184.329507,-75383.797003,-5773.606348
1596.417029,-10362.883188,-73238.729609,-7846.182985
1596.419562,3256.906145,-73391.948708,-7846.182985
1596.422095,-6661.853478,-74004.825107,-7994.224174
1596.424628,-444.123565,-74770.920605,-1480.411884
1596.427162,-444.123565,-74311.263306,888.247130
1596.429705,-14508.036463,-75230.577904,2960.823768
1596.432249,-2220.617826,-75230.577904,-2368.659014
1596.434793,-14952.160028,-73698.386908,-6217.729913
1596.437336,10362.883188,-73391.948708,-5625.565159
1596.439880,-7846.182985,-74004.825107,-148.041188
1596.442424,6217.729913,-74311.263306,-5921.647536
1596.444968,-3701.029710,-75537.016103,3404.947333
1596.447511,27535.661042,-73238.729609,17172.777854
1596.450055,1332.370696,-73085.510509,17912.983796
1596.452599,7846.182985,-74924.139704,5625.565159
1596.455143,-6513.812290,-77069.207099,-1776.494261
1596.457686,444.123565,-74158.044206,-2960.823768
1596.460230,11991.336260,-71706.538613,1036.288319
1596.462774,11399.171507,-72319.415011,9030.512492
1596.465317,11399.171507,-74924.139704,9474.636058
1596.467861,-444.123565,-74770.920605,8586.388927
1596.470405,3108.864956,-74617.701505,5625.565159
1596.472949,5921.647536,-75077.358804,-148.041188
1596.475492,-13619.789333,-74158.044206,-9622.677246
1596.478036,12435.459826,-69255.033019,10658.965565
1596.480580,17024.736666,-74464.482406,296.082377
1596.483123,-31828.855506,-73851.606007,1628.453072
1596.485667,31828.855506,-77069.207099,4589.276840
1596.488211,-24722.878463,-74617.701505,6069.688724
1596.490755,20281.642811,-72166.195912,10362.883188
1596.493298,5477.523971,-72472.634111,11103.089130
1596.495842,4293.194464,-72319.415011,12287.418637
1596.498386,21021.848753,-76456.330700,7698.141797
1596.500930,-6957.935855,-75383.797003,3552.988522
1596.503473,2960.823768,-76609.549800,-148.041188
1596.506017,1924.535449,-74004.825107,-1036.288319
1596.508561,22946.384202,-70174.347617,8438.347739
1596.511104,-0.000000,-71859.757712,9326.594869
1596.513648,3997.112087,-74004.825107,13619.789333
1596.516192,-13915.871710,-80593.246390,-9474.636058
1596.518736,-9178.553681,-75537.016103,-6217.729913
1596.521279,2072.576638,-72779.072310,-3404.947333
1596.523823,-10658.965565,-70634.004916,-3701.029710
1596.526367,9030.512492,-72319.415011,-3701.029710
1596.528910,-22502.260637,-75690.235202,-5181.441594
1596.531462,7402.059420,-74770.920605,2220.617826
1596.534013,-1184.329507,-75690.235202,-888.247130
1596.536564,-8438.347739,-75230.577904,5773.606348
1596.539115,11399.171507,-74617.701505,-3849.070898
1596.541666,-17616.901420,-73698.386908,-2960.823768
1596.544217,12287.418637,-71859.757712,-13619.789333
1596.546768,-22206.178260,-72932.291410,-10658.965565
1596.549319,14656.077652,-73238.729609,6365.771101
1596.551870,-11695.253884,-74464.482406,-9770.718434
1596.554421,-42487.821071,-75843.454302,-4293.194464
1596.556972,16432.571912,-75843.454302,-6365.771101
1596.559523,-20429.683999,-73851.606007,-11251.130318
1596.562074,5033.400406,-73698.386908,-5477.523971
1596.564625,888.247130,-74464.482406,-10510.924376
1596.567176,-10362.883188,-73238.729609,-1924.535449
1596.569727,11695.253884,-74464.482406,-1924.535449
1596.572278,-22058.137072,-75077.358804,1332.370696
1596.574829,-3108.864956,-76149.892501,-444.123565
1596.577380,-10362.883188,-74924.139704,-4589.276840
1596.579931,6217.729913,-71706.538613,-1776.494261
1596.582482,-7698.141797,-73545.167808,-3108.864956
1596.585033,1924.535449,-74158.044206,-3849.070898
1596.587584,-888.247130,-76609.549800,1628.453072
1596.590135,19541.436869,-74464.482406,12435.459826
1596.592686,9918.759623,-72012.976812,19393.395680
1596.595237,-740.205942,-75230.577904,6365.771101
1596.597788,-6069.688724,-76915.987999,-1480.411884
1596.600339,-592.164754,-74464.482406,-2368.659014
1596.602890,6069.688724,-71093.662214,296.082377
1596.605441,15840.407159,-70634.004916,6069.688724
1596.607992,9030.512492,-74311.263306,7254.018232
1596.610543,-6217.729913,-76762.768900,6661.853478
1596.613094,3997.112087,-75383.797003,3849.070898
1596.615645,8734.430116,-76609.549800,740.205942
1596.618196,-1184.329507,-74770.920605,-1924.535449
1596.620747,13619.789333,-71093.662214,4589.276840
1596.623298,5181.441594,-72319.415011,9178.553681
1596.625850,3849.070898,-75077.358804,1776.494261
1596.628401,16432.571912,-76609.549800,4589.276840
1596.630952,11547.212695,-74617.701505,7994.224174
1596.633509,6809.894666,-72779.072310,11843.295072
1596.636066,11547.212695,-72166.195912,15544.324782
1596.638623,1628.453072,-72932.291410,10955.047942
1596.641180,5921.647536,-74770.920605,5477.523971
1596.643737,-3404.947333,-76609.549800,1184.329507
1596.646294,-148.041188,-75996.673402,-5033.400406
1596.648852,19985.560434,-72166.195912,1924.535449
1596.651409,1924.535449,-70787.224015,10510.924376
1596.653966,14359.995275,-72166.195912,15988.448347
1596.656523,-36714.214723,-77375.645298,-4145.153275
1596.659080,12287.418637,-78754.617194,-7254.018232
1596.661637,-23094.425390,-75230.577904,-12583.501014
1596.664194,10955.047942,-70480.785816,-8142.265362
1596.666751,-11251.130318,-72625.853210,-6513.812290
1596.669309,-16136.489536,-73391.948708,-2220.617826
1596.671866,2516.700203,-76303.111601,-888.247130
1596.674423,-13175.665768,-75077.358804,4441.235652
1596.676980,9178.553681,-75843.454302,-148.041188
1596.679537,-12139.377449,-74004.825107,-888.247130
1596.682094,6217.729913,-70787.224015,-8142.265362
1596.684651,-18357.107362,-73698.386908,-2516.700203
1596.687209,-3256.906145,-74311.263306,9326.594869
1596.689766,13323.706956,-74004.825107,2220.617826
1596.692323,-3404.947333,-73851.606007,-3108.864956
1596.694880,-3404.947333,-77069.207099,-3404.947333
1596.697437,-20133.601622,-74004.825107,-296.082377
