#time,accel_x,accel_y,accel_z
1985.732947,133977.275502,-48417.235474,83199.147881
1985.735517,50926.168810,-72932.291410,41599.573940
1985.738088,-54035.033766,-102810.015832,-29016.072926
1985.740659,-198523.233644,-96987.690047,-102296.461184
1985.743230,-89564.918982,-64198.802732,-28275.866984
1985.745800,106441.614460,-54392.780358,23538.548956
1985.748371,36418.132346,-65730.993728,76981.417968
1985.750942,-23686.590144,-103116.454031,-52998.745447
1985.753512,-237606.107382,-95149.060852,-124206.557068
1985.756083,-64397.916954,-68488.937521,-23094.425390
1985.758654,79794.200548,-60521.544342,54331.116143
1985.761229,69579.358548,-51175.179266,111326.973677
1985.763804,94302.237011,-92084.678860,-63657.711012
1985.766379,-209774.363963,-115680.420198,-52702.663070
1985.768954,35825.967593,-74311.263306,-5477.523971
1985.771529,53590.910201,-49642.988270,65434.205273
1985.774104,102296.461184,-51328.398366,140935.211357
1985.776679,109994.602981,-87641.324971,-16284.530724
1985.779254,-165806.131008,-117672.268493,-35085.761651
1985.781829,138122.428777,-75996.673402,-37454.420665
1985.784404,-114583.879822,-53013.808462,37158.338288
1985.786979,135457.687386,-55771.752254,145080.364632
1985.789554,110586.767735,-82431.875585,21317.931130
1985.792129,-119617.280227,-114761.105600,-26203.290347
1985.794704,19097.313304,-88100.982270,-66322.452403
1985.797279,-124058.515879,-46578.606278,3404.947333
1985.799854,156775.618516,-29724.505322,23538.548956
1985.802429,7550.100608,-59295.791545,39526.997303
1985.805004,-1184.329507,-105414.740525,-50185.962868
1985.807579,-114583.879822,-101124.605736,-85567.806895
1985.810154,-102444.502373,-57150.724151,-21465.972318
1985.812729,133829.234314,-43361.005187,9474.636058
1985.815304,444.123565,-46118.948980,58624.310606
1985.817879,33309.267390,-91625.021561,-78905.953417
1985.820454,-229315.800832,-100664.948437,-104220.996634
1985.823029,57736.063476,-73238.729609,-6069.688724
1985.825604,105257.284952,-57457.162350,29016.072926
1985.828179,44560.397708,-42135.252390,85715.848084
1985.830754,76833.376780,-97294.128246,-80978.530055
1985.833329,-230056.006774,-108019.465218,-71799.976374
1985.835904,143896.035125,-72779.072310,-592.164754
1985.838479,-28275.866984,-49489.769171,71355.852809
1985.841053,144932.323444,-58529.696047,143451.911560
1985.843628,105997.490894,-89939.611465,22206.178260
1985.846203,-210958.693470,-116599.734796,-47965.345042
1985.848778,172319.943298,-73085.510509,-13471.748144
1985.851353,-68246.987852,-50868.741067,56403.692780
1985.853928,133237.069560,-53933.123059,112659.344372
1985.856503,73724.511823,-81512.560987,39823.079680
1985.859078,-82014.818374,-106027.616923,-27535.661042
1985.861653,-116656.456459,-102043.920334,-88084.507098
1985.864232,-124946.763010,-52094.493864,35085.761651
1985.866810,144340.158690,-42135.252390,59660.598925
1985.869389,39675.038491,-76915.987999,36122.049970
1985.871967,-44116.274143,-103269.673130,-33013.185013
1985.874545,-218064.670513,-98519.881043,-109402.438228
1985.877124,-97559.143156,-62053.735338,-26795.455100
1985.879702,106145.532083,-58070.038748,33309.267390
1985.882281,35825.967593,-49030.111872,96670.896025
1985.884859,-4441.235652,-103729.330429,-52702.663070
1985.887437,-237013.942628,-101584.263035,-115176.044575
1985.890016,-65138.122896,-61900.516238,-22354.219448
1985.892594,85715.848084,-54239.561258,50037.921679
1985.895172,64693.999331,-55005.656756,123170.268749
1985.897751,105997.490894,-88713.858668,-52850.704259
1985.900329,-197190.862949,-113841.791003,-54035.033766
1985.902908,56403.692780,-70327.566716,-10510.924376
1985.905486,39971.120868,-55465.314055,74316.676577
1985.908064,109550.479416,-50102.645569,136938.099270
1985.910643,111623.056054,-87488.105872,-10214.842000
1985.913221,-162253.142486,-116752.953895,-29756.278868
1985.915800,138566.552342,-75843.454302,-36122.049970
1985.918378,-115916.250517,-53013.808462,36122.049970
1985.920956,134569.440256,-56537.847752,76093.170838
1985.923535,103332.749503,-87028.448573,22502.260637
1985.926113,-118136.868343,-113382.133704,-31828.855506
1985.928692,41007.409187,-90858.926063,-58328.228230
1985.931270,-137530.264024,-52400.932063,8586.388927
1985.933848,148337.270777,-30643.819920,30496.484810
1985.936427,25611.125593,-67109.965625,39378.956114
1985.939005,-15692.365970,-99285.976541,-60104.722490
1985.941584,-90157.083736,-98366.661943,-83347.189069
1985.944162,-106441.614460,-55312.094956,-21910.095883
1985.946740,130868.410546,-36159.707506,6957.935855
1985.949319,2516.700203,-44586.757984,49297.715737
1985.951897,16580.613101,-98979.538342,-75649.047272
1985.954476,-229463.842020,-102043.920334,-107181.820402
1985.957054,16432.571912,-68488.937521,-8290.306550
1985.959632,101704.296431,-53626.684860,25759.166782
1985.962211,27091.537477,-46425.387179,71799.976374
1985.964789,67358.740722,-96374.813648,-86456.054026
1985.967370,-230056.006774,-101890.701234,-83347.189069
1985.969951,125538.927763,-70174.347617,-5181.441594
1985.972532,-11695.253884,-55465.314055,78165.747475
1985.975114,132496.863618,-55924.971354,146856.858893
1985.977695,106885.738025,-87181.667672,14508.036463
1985.980276,-214955.805557,-111849.942708,-60252.763679
1985.982857,176020.973008,-73698.386908,-4885.359217
1985.985438,-59512.557737,-56231.409553,66618.534780
1985.988019,138122.428777,-56844.285952,130128.204604
1985.990600,79053.994606,-84423.723880,42783.903448
1985.993181,-99187.596228,-107866.246118,-27239.578666
1985.995762,-50334.004056,-96068.375449,-83051.106692
1985.998343,-91489.454431,-56691.066852,41303.491564
1986.000925,135457.687386,-46731.825378,89861.001359
1986.003506,77425.541533,-76609.549800,34049.473332
1986.006087,-65138.122896,-104495.425927,-27535.661042
1986.008668,-170247.366660,-96221.594549,-101112.131677
1986.011249,-97707.184344,-64198.802732,-22206.178260
1986.013830,120357.486169,-53933.123059,23094.425390
1986.016411,21910.095883,-70480.785816,67210.699534
1986.018992,-28571.949361,-106793.712421,-39675.038491
1986.021573,-230204.047962,-96681.251848,-119617.280227
1986.024155,-92377.701562,-64505.240932,-23834.631332
1986.026736,94746.360576,-56384.628653,39230.914926
1986.029317,49445.756926,-47651.139976,101260.172866
1986.031898,91637.495620,-93310.431656,-75501.006084
1986.034479,-222950.029730,-111083.847210,-66174.411215
1986.037060,-41303.491564,-66190.651027,-18653.189738
1986.039641,73872.553012,-54392.780358,58180.187041
1986.042222,69431.317360,-53626.684860,126871.298459
1986.044803,103924.914257,-90246.049664,-39675.038491
1986.047384,-193933.956804,-113688.571903,-45744.727216
1986.049967,173208.190428,-76303.111601,-13027.624579
1986.052550,-77425.541533,-52860.589362,52850.704259
1986.055133,104665.120199,-53320.246661,145080.364632
1986.057716,108810.273474,-88254.201370,-148.041188
1986.060299,-154555.000690,-114761.105600,-36862.255912
1986.062882,133533.151937,-77528.864398,-38786.791361
1986.065464,-121393.774488,-48417.235474,32717.102636
1986.068047,144340.158690,-38917.651298,61437.093186
1986.070630,50334.004056,-72012.976812,31828.855506
1986.073213,-43079.985824,-110011.313513,-39526.997303
1986.075796,55219.363273,-89326.735067,-64101.834577
1986.078379,-129091.916285,-50255.864669,8586.388927
1986.080962,153370.671182,-30490.600820,22058.137072
1986.083544,11399.171507,-67263.184724,40267.203245
1986.086127,-17320.819043,-103422.892230,-58032.145853
1986.088710,-231536.418658,-96987.690047,-122133.980430
1986.091293,-79053.994606,-70480.785816,-15988.448347
1986.093876,142859.746806,-40603.061394,9622.677246
1986.096459,-8882.471304,-47804.359075,52258.539505
1986.099042,30200.402434,-97600.566445,-79498.118171
1986.101624,-228427.553701,-103422.892230,-104961.202576
1986.104207,-1776.494261,-71400.100414,-11251.130318
1986.106790,60548.846056,-53320.246661,67210.699534
1986.109373,80090.282924,-53933.123059,136197.893328
1986.111956,60252.763679,-91318.583362,-92081.619185
1986.114539,-226799.100629,-103269.673130,-87788.424721
1986.117122,104813.161387,-72779.072310,-3108.864956
1986.119704,9030.512492,-51481.617466,74612.758954
1986.122287,125242.845386,-54699.218557,143896.035125
1986.124870,108662.232286,-85343.038477,11547.212695
1986.127453,-141527.376110,-114607.886501,-30348.443622
1986.130036,100964.090489,-80286.808190,-47521.221476
1986.132619,-38490.708984,-52400.932063,70023.482113
1986.135202,132052.740053,-56078.190454,136642.016893
1986.137784,88232.548286,-83044.751983,31828.855506
1986.140367,-106885.738025,-108785.560716,-27831.743419
1986.142950,3997.112087,-95149.060852,-65434.205273
1986.145533,-116064.291706,-50255.864669,-2516.700203
1986.148116,146116.652951,-28498.752526,11843.295072
1986.150699,16284.530724,-60521.544342,39526.997303
1986.153284,-83643.271446,-103729.330429,-26795.455100
1986.155868,-104961.202576,-102963.234931,-83347.189069
1986.158452,-92377.701562,-56691.066852,-20577.725188
1986.161036,126427.174894,-40909.499593,7994.224174
1986.163620,296.082377,-43054.566988,53442.869012
1986.166203,25463.084405,-95302.279951,-76241.212026
1986.168787,-229315.800832,-100511.729338,-103036.667126
1986.171371,-87640.383533,-65271.336430,-25611.125593
1986.173955,103480.790692,-58070.038748,30496.484810
1986.176539,18653.189738,-40603.061394,75797.088461
1986.179123,73872.553012,-93310.431656,-86900.177591
1986.181707,-240863.013527,-106487.274222,-84087.395011
1986.184291,109550.479416,-69867.909418,-8734.430116
1986.186875,2664.741391,-51481.617466,75797.088461
1986.189458,53886.992578,-50562.302868,146116.652951
1986.192042,95930.690083,-93463.650756,-65730.287650
1986.194626,-221469.617846,-110317.751712,-63805.752200
1986.197210,154851.083066,-76456.330700,-9622.677246
1986.199794,-42487.821071,-52707.370262,66174.411215
1986.202378,123614.392314,-54545.999458,133237.069560
1986.204962,93413.989880,-88254.201370,27831.743419
1986.207546,-105553.367329,-108632.341616,-29312.155303
1986.210130,161660.977733,-72779.072310,-19985.560434
1986.212713,-91193.372054,-47344.701776,47373.180288
1986.215297,125390.886575,-50409.083768,104369.037822
1986.217881,70615.646867,-79520.712692,32124.937883
1986.220465,-86011.930460,-104495.425927,-31088.649564
1986.223049,-109994.602981,-101277.824836,-90009.042547
1986.225633,-88824.713040,-57916.819649,-11547.212695
1986.228217,129832.122227,-40296.623195,63657.711012
1986.230801,57143.898722,-73545.167808,34937.720462
1986.233384,-57291.939911,-107100.150620,-28275.866984
1986.235968,-187864.268080,-94076.527154,-105553.367329
1986.238552,-95042.442953,-62819.830836,-23538.548956
1986.241136,102148.419996,-52707.370262,24722.878463
1986.243720,23094.425390,-43973.881585,76537.294403
1986.246304,63509.669824,-89939.611465,-88824.713040
1986.248888,-224430.441614,-97753.785545,-119765.321416
1986.251472,-87492.342344,-65118.117330,-17172.777854
1986.254056,92229.660373,-56231.409553,47225.139100
1986.256640,44560.397708,-56231.409553,111475.014865
1986.259225,82606.983127,-88407.420469,-72984.305881
1986.261810,-216880.341006,-108938.779816,-62325.340316
1986.264395,149521.600284,-75383.797003,-10214.842000
1986.266979,87492.342344,-52247.712964,59512.557737
1986.269564,64842.040519,-52554.151163,134865.522632
1986.272149,112955.426749,-93770.088955,-36270.091158
1986.274734,-195562.409876,-116446.515696,-43079.985824
1986.277319,155739.330197,-72625.853210,-24278.754898
1986.279903,-72096.058751,-53013.808462,51814.415940
1986.282488,121985.939242,-48264.016374,105257.284952
1986.285073,110290.685358,-89633.173266,30644.525999
1986.287658,-156479.536139,-115986.858397,-40415.244433
1986.290242,138862.634719,-75996.673402,-35381.844028
1986.292827,-103036.667126,-55771.752254,40563.285622
1986.295412,118284.909532,-36772.583904,67358.740722
1986.297997,56847.816346,-76762.768900,33013.185013
1986.300581,-63509.669824,-103576.111330,-27535.661042
1986.303166,-176613.137761,-94842.622652,-107181.820402
1986.305751,-110586.767735,-51328.398366,14656.077652
1986.308336,148485.311965,-33095.325514,37306.379477
1986.310920,34345.555709,-72779.072310,34049.473332
1986.313505,-30940.608376,-103729.330429,-38194.626607
1986.316090,-211402.817035,-94382.965354,-112955.426749
1986.318675,-99631.719793,-69255.033019,-18949.272115
1986.321260,102444.502373,-54699.218557,39823.079680
1986.323844,-3552.988522,-53167.027561,35381.844028
1986.326429,-3552.988522,-100358.510238,-58328.228230
1986.329014,-227539.306571,-100052.072039,-113991.715068
1986.331599,-67506.781910,-67722.842023,-17468.860231
1986.334183,92673.783938,-54086.342159,54627.198520
1986.336768,42339.779882,-55618.533155,122874.186372
1986.339353,96226.772460,-84730.162079,-56107.610404
1986.341938,-207553.746137,-104342.206828,-54627.198520
1986.344522,5033.400406,-70021.128517,-16432.571912
1986.347107,60844.928432,-50102.645569,65730.287650
1986.349692,79053.994606,-54392.780358,148929.435530
1986.352277,101408.214054,-91165.364262,-18505.148550
1986.354862,-172616.025674,-116752.953895,-42783.903448
1986.357446,150113.765038,-75843.454302,-26943.496289
1986.360032,-84679.559765,-54086.342159,40267.203245
1986.362617,111771.097242,-57303.943250,152926.547617
1986.365202,108662.232286,-90552.487864,740.205942
1986.367788,-151298.094545,-113995.010102,-45152.562462
1986.370373,106441.614460,-82431.875585,-35233.802839
1986.372958,-114731.921010,-53779.903960,29904.320057
1986.375544,139750.881850,-36619.364804,49001.633360
1986.378129,47965.345042,-71553.319513,26351.331535
1986.380715,-114435.838633,-109551.656214,-35381.844028
1986.383300,37454.420665,-89173.515967,-63805.752200
1986.385885,-105257.284952,-50102.645569,15248.242405
1986.388471,148485.311965,-27579.437928,18357.107362
1986.391056,740.205942,-61900.516238,30644.525999
1986.393641,-22650.301825,-107253.369720,-45004.521274
1986.396227,-221025.494281,-97600.566445,-117248.621213
1986.398812,-89712.960170,-69714.690318,-25315.043216
1986.401397,143896.035125,-35546.831107,9178.553681
1986.403983,888.247130,-46425.387179,31532.773129
1986.406568,11695.253884,-97907.004644,-70171.523302
1986.409153,-223986.318049,-99439.195640,-114435.838633
1986.411739,-41747.615129,-65424.555529,-19393.395680
1986.414324,90453.166112,-52707.370262,65286.164084
1986.416910,48557.509795,-53013.808462,134569.440256
1986.419495,105109.243764,-95608.718150,-37898.544230
1986.422080,-221617.659035,-103422.892230,-104220.996634
1986.424666,27091.537477,-75996.673402,-4589.276840
1986.427251,54183.074954,-50102.645569,71503.893997
1986.429836,83495.230258,-54392.780358,151742.218110
1986.432422,107922.026344,-83810.847481,-18357.107362
1986.435007,-173652.313993,-113841.791003,-47373.180288
1986.437592,150853.970980,-76456.330700,-31532.773129
1986.440178,13915.871710,-52554.151163,71948.017562
1986.442763,117248.621213,-48876.892772,147300.982458
1986.445348,104813.161387,-87181.667672,14211.954086
1986.447934,-132200.781241,-116446.515696,-26499.372724
1986.450519,107033.779213,-81052.903688,-42635.862259
1986.453105,-113251.509126,-53167.027561,23242.466579
1986.455690,140491.087792,-38764.432199,49297.715737
1986.458275,88232.548286,-89326.735067,28127.825796
1986.460861,-109106.355851,-110624.189911,-34197.514520
1986.463417,33309.267390,-90092.830565,-56995.857534
1986.465973,-108662.232286,-51788.055665,6957.935855
1986.468530,147597.064835,-29418.067123,17468.860231
1986.471086,23686.590144,-64505.240932,33901.432144
1986.473642,-23390.507767,-105567.959624,-46040.809592
1986.476199,-211994.981789,-94842.622652,-119765.321416
1986.478755,-102148.419996,-59755.448844,-3552.988522
1986.481311,137678.305212,-33861.421012,7698.141797
1986.483868,4145.153275,-49489.769171,40563.285622
1986.486424,7105.977043,-100511.729338,-61289.051998
1986.488980,-225318.688745,-104035.768628,-111178.932488
1986.491537,-52258.539505,-65577.774629,-21614.013506
1986.494093,84383.477388,-51788.055665,61585.134374
1986.496649,5181.441594,-41828.814191,55219.363273
1986.499206,33457.308578,-93616.869856,-78313.788664
1986.501762,-223690.235672,-104035.768628,-105997.490894
1986.504318,20281.642811,-68795.375720,-13027.624579
