#time,accel_x,accel_y,accel_z
1096.836375,11251.130318,-83197.971083,-28275.866984
1096.838941,-58772.351795,-74924.139704,-14359.995275
1096.841506,19393.395680,-68182.499322,-10807.006753
1096.844072,-14063.912898,-75996.673402,1480.411884
1096.846638,-4441.235652,-77682.083497,-9622.677246
1096.849204,-29016.072926,-78141.740796,-16432.571912
1096.851770,20429.683999,-72012.976812,2368.659014
1096.854336,30940.608376,-70787.224015,25611.125593
1096.856902,53738.951389,-71706.538613,49445.756926
1096.859467,26055.249158,-77988.521696,9474.636058
1096.862033,10066.800811,-78294.959896,-0.000000
1096.864599,5773.606348,-75077.358804,24278.754898
1096.867165,36270.091158,-72625.853210,22206.178260
1096.869731,-41155.450375,-73238.729609,5033.400406
1096.872297,-35529.885216,-79214.274493,-22354.219448
1096.874863,10955.047942,-72012.976812,-54035.033766
1096.877428,-59068.434172,-69255.033019,-25315.043216
1096.879996,21317.931130,-69867.909418,-2960.823768
1096.882563,-26203.290347,-74311.263306,-7846.182985
1096.885130,-7698.141797,-77069.207099,-7698.141797
1096.887697,-1184.329507,-76915.987999,-16432.571912
1096.890265,6809.894666,-70480.785816,13471.748144
1096.892832,55663.486838,-71246.881314,30348.443622
1096.895399,16580.613101,-72779.072310,44856.480085
1096.897966,18505.148550,-77682.083497,5477.523971
1096.900533,14804.118840,-78294.959896,9918.759623
1096.903101,-1924.535449,-71859.757712,16876.695478
1096.905668,27831.743419,-68182.499322,21021.848753
1096.908235,-48705.550984,-74924.139704,-10214.842000
1096.910802,-38934.832549,-77682.083497,-32717.102636
1096.913370,-34789.679274,-72625.853210,-53442.869012
1096.915937,-29608.237680,-72319.415011,-13323.706956
1096.918504,-11991.336260,-68335.718422,-11103.089130
1096.921071,-14359.995275,-79520.712692,-2812.782580
1096.923638,-24278.754898,-79827.150892,1184.329507
1096.926206,29904.320057,-75996.673402,-1924.535449
1096.928773,9178.553681,-71400.100414,26055.249158
1096.931340,77573.582722,-73238.729609,37602.461854
1096.933907,-5921.647536,-72166.195912,30496.484810
1096.936475,12583.501014,-78448.178995,15396.283594
1096.939042,20725.766376,-74464.482406,16580.613101
1096.941609,6957.935855,-69408.252119,7402.059420
1096.944176,-3404.947333,-70787.224015,18357.107362
1096.946744,-41303.491564,-78294.959896,-16728.654289
1096.949311,-11695.253884,-81972.218286,-21910.095883
1096.951878,-50926.168810,-74464.482406,-23390.507767
1096.954445,-16580.613101,-67263.184724,-21317.931130
1096.957012,-7698.141797,-76609.549800,1332.370696
1096.959580,-2812.782580,-78601.398095,-8586.388927
1096.962147,-30200.402434,-78754.617194,-12435.459826
1096.964714,26795.455100,-73391.948708,2960.823768
1096.967281,25018.960840,-69255.033019,26795.455100
1096.969849,65434.205273,-71093.662214,44708.438897
1096.972416,-12731.542202,-79061.055394,27683.702231
1096.974983,14359.995275,-76456.330700,2368.659014
1096.977550,9770.718434,-74464.482406,21762.054695
1096.980117,24870.919651,-71553.319513,19985.560434
1096.982686,-34641.638086,-72779.072310,5181.441594
1096.985255,-35233.802839,-80286.808190,-20873.807564
1096.987823,19541.436869,-72779.072310,-53294.827824
1096.990392,-63509.669824,-68795.375720,-24870.919651
1096.992961,19837.519246,-70021.128517,-13175.665768
1096.995529,-20281.642811,-74617.701505,-6365.771101
1096.998098,-13323.706956,-78601.398095,-8882.471304
1097.000666,740.205942,-78294.959896,-12731.542202
1097.003235,3701.029710,-70634.004916,13619.789333
1097.005804,58624.310606,-71093.662214,31976.896694
1097.008372,17172.777854,-74311.263306,49593.798114
1097.010941,25907.207970,-76303.111601,-1332.370696
1097.013510,12879.583391,-79827.150892,12139.377449
1097.016078,1480.411884,-72012.976812,15988.448347
1097.018647,27387.619854,-68795.375720,22946.384202
1097.021215,-47077.097911,-75230.577904,-11695.253884
1097.023784,-33309.267390,-77528.864398,-31828.855506
1097.026353,-42339.779882,-72932.291410,-55219.363273
1097.028921,-27831.743419,-70480.785816,-11399.171507
1097.031490,-0.000000,-68488.937521,-7254.018232
1097.034059,-16136.489536,-80440.027290,-2664.741391
1097.036627,-18653.189738,-79827.150892,-1776.494261
1097.039196,23686.590144,-74770.920605,-5181.441594
1097.041764,9326.594869,-70327.566716,28275.866984
1097.044333,78017.706287,-72012.976812,37750.503042
1097.046902,-7402.059420,-70021.128517,28719.990550
1097.049470,34493.596897,-82431.875585,10807.006753
1097.052039,12139.377449,-73851.606007,9918.759623
1097.054608,13027.624579,-69867.909418,10955.047942
1097.057176,-8290.306550,-72166.195912,16136.489536
1097.059745,-41451.532752,-78448.178995,-15544.324782
1097.062313,-2368.659014,-83044.751983,-26943.496289
1097.064882,-68246.987852,-73698.386908,-24278.754898
1097.067451,-296.082377,-64811.679131,-13175.665768
1097.070019,11399.171507,-74311.263306,4589.276840
1097.072588,-30644.525999,-76762.768900,-18653.189738
1097.075156,-4145.153275,-78294.959896,-9918.759623
1097.077725,11251.130318,-73545.167808,6069.688724
1097.080294,38342.667796,-69714.690318,31088.649564
1097.082862,75352.964896,-72319.415011,46040.809592
1097.085431,-48853.592172,-79980.369991,4145.153275
1097.088000,41451.532752,-77988.521696,14952.160028
1097.090569,31384.731941,-75383.797003,22058.137072
1097.093138,-7105.977043,-68488.937521,24722.878463
1097.095707,-18801.230927,-73545.167808,-7698.141797
1097.098276,-52702.663070,-78448.178995,-31976.896694
1097.100845,15396.283594,-71859.757712,-56107.610404
1097.103414,-29460.196492,-69561.471218,-24278.754898
1097.105983,-25907.207970,-68182.499322,-17468.860231
1097.108552,-1184.329507,-74464.482406,-592.164754
1097.111121,-17172.777854,-82278.656485,-9030.512492
1097.113690,-13175.665768,-75690.235202,-13027.624579
1097.116259,27239.578666,-71093.662214,10510.924376
1097.118828,51518.333563,-71093.662214,35085.761651
1097.121397,13619.789333,-66037.431928,46336.891969
1097.123966,42783.903448,-81206.122788,296.082377
1097.126535,-15988.448347,-74158.044206,7994.224174
1097.129104,28275.866984,-70174.347617,12139.377449
1097.131673,-148.041188,-71706.538613,22502.260637
1097.134242,-41303.491564,-79214.274493,-4737.318029
1097.136811,-32717.102636,-75843.454302,-30496.484810
1097.139380,-68246.987852,-75537.016103,-34789.679274
1097.141949,7994.224174,-66803.527426,-3256.906145
1097.144518,-7254.018232,-68642.156621,-8586.388927
1097.147087,-30940.608376,-79214.274493,-6513.812290
1097.149656,7846.182985,-78754.617194,-2960.823768
1097.152225,2072.576638,-75230.577904,9918.759623
1097.154794,40563.285622,-70634.004916,35085.761651
1097.157363,70911.729244,-71859.757712,40859.367998
1097.159932,-69875.440925,-80440.027290,22206.178260
1097.162501,55515.445650,-78448.178995,24870.919651
1097.165070,-5773.606348,-74158.044206,12435.459826
1097.167639,-1184.329507,-70021.128517,23686.590144
1097.170208,-8142.265362,-72932.291410,-6365.771101
1097.172777,-53738.951389,-77988.521696,-26647.413912
1097.175346,34789.679274,-74617.701505,-50926.168810
1097.177915,-62177.299128,-68488.937521,-29312.155303
1097.180484,-11103.089130,-65424.555529,-19097.313304
1097.183053,5625.565159,-75537.016103,2516.700203
1097.185622,-28275.866984,-81052.903688,-15248.242405
1097.188192,3849.070898,-77682.083497,-12731.542202
1097.190761,13915.871710,-69255.033019,8438.347739
1097.193331,55367.404462,-69255.033019,32569.061448
1097.195901,39971.120868,-69408.252119,45448.644839
1097.198470,19689.478057,-75996.673402,-14359.995275
1097.201040,-11547.212695,-78754.617194,5329.482782
1097.203609,38638.750172,-73698.386908,21021.848753
1097.206179,-7550.100608,-71093.662214,23834.631332
1097.208749,-35529.885216,-79367.493593,-3404.947333
1097.211318,-42043.697506,-76609.549800,-36270.091158
1097.213888,-67210.699534,-73238.729609,-42191.738694
1097.216457,14063.912898,-67569.622924,444.123565
1097.219027,-18949.272115,-67876.061123,-10807.006753
1097.221597,-7105.977043,-76915.987999,-444.123565
1097.224166,3552.988522,-79061.055394,-5477.523971
1097.226736,-888.247130,-74770.920605,6365.771101
1097.229306,42487.821071,-71093.662214,34789.679274
1097.231875,68395.029041,-71400.100414,41007.409187
1097.234445,-65878.328838,-80593.246390,30792.567187
1097.237014,57884.104664,-79367.493593,25167.002028
1097.239584,-10362.883188,-72625.853210,8438.347739
1097.242154,15396.283594,-69255.033019,15692.365970
1097.244723,-5329.482782,-72319.415011,-3552.988522
1097.247293,-56255.651592,-78754.617194,-24426.796086
1097.249862,47817.303853,-73851.606007,-45892.768404
1097.252432,-69135.234983,-69408.252119,-33605.349767
1097.255002,-10807.006753,-65424.555529,-19985.560434
1097.257571,9918.759623,-75690.235202,3404.947333
1097.260141,-34345.555709,-76456.330700,-18357.107362
1097.262711,-2072.576638,-78448.178995,-12287.418637
1097.265280,20133.601622,-69255.033019,7254.018232
1097.267850,53738.951389,-68488.937521,31976.896694
1097.270419,40267.203245,-69561.471218,45152.562462
1097.272989,19837.519246,-76762.768900,-12287.418637
1097.275559,-10807.006753,-79061.055394,5181.441594
1097.278128,37306.379477,-72779.072310,18949.272115
1097.280698,-7550.100608,-70940.443115,23094.425390
1097.283268,-36714.214723,-79061.055394,-6069.688724
1097.285837,-38194.626607,-76762.768900,-35233.802839
1097.288407,-66470.493592,-74158.044206,-39378.956114
1097.290976,9770.718434,-67876.061123,592.164754
1097.293546,-15692.365970,-67876.061123,-11399.171507
1097.296115,-7402.059420,-77222.426198,-2368.659014
1097.298684,-17912.983796,-81972.218286,-4441.235652
1097.301254,2220.617826,-75077.358804,8882.471304
1097.303823,39230.914926,-70787.224015,35529.885216
1097.306392,69135.234983,-71859.757712,40711.326810
1097.308962,-64693.999331,-80899.684589,26943.496289
1097.311531,54479.157331,-79061.055394,24278.754898
1097.314101,-5181.441594,-73085.510509,8734.430116
1097.316670,12583.501014,-69101.813920,18653.189738
1097.319239,-9178.553681,-72472.634111,-5329.482782
1097.321809,-57884.104664,-78294.959896,-25759.166782
1097.324378,43672.150578,-72932.291410,-49297.715737
1097.326948,-62769.463882,-67263.184724,-33161.226202
1097.329517,-7994.224174,-66497.089226,-19245.354492
1097.332086,3552.988522,-77222.426198,1924.535449
1097.334656,-37898.544230,-77835.302597,-21021.848753
1097.337225,5773.606348,-77988.521696,-9474.636058
1097.339795,21910.095883,-69408.252119,12731.542202
1097.342364,47669.262665,-68642.156621,32124.937883
1097.344933,30940.608376,-70480.785816,45448.644839
1097.347503,26795.455100,-78754.617194,-5773.606348
1097.350072,-13323.706956,-78448.178995,6365.771101
1097.352642,42487.821071,-72932.291410,20281.642811
1097.355211,-6661.853478,-68335.718422,22650.301825
1097.357780,-38194.626607,-80133.589091,-6513.812290
1097.360350,-28719.990550,-78448.178995,-32272.979071
1097.362919,-71799.976374,-75383.797003,-30792.567187
1097.365489,1036.288319,-67109.965625,-2812.782580
1097.368058,-5773.606348,-68642.156621,-5181.441594
1097.370627,-17616.901420,-80899.684589,888.247130
1097.373197,-9326.594869,-81052.903688,-3108.864956
1097.375766,11547.212695,-74617.701505,10658.965565
1097.378335,38786.791361,-69101.813920,35677.926404
1097.380905,67062.658345,-72472.634111,43524.109390
1097.383474,-54479.157331,-82125.437386,12287.418637
1097.386044,46188.850781,-77682.083497,17024.736666
1097.388613,4885.359217,-73238.729609,11251.130318
1097.391182,2960.823768,-69714.690318,19541.436869
1097.393752,-5921.647536,-71400.100414,2664.741391
1097.396321,-53590.910201,-79061.055394,-31680.814318
1097.398891,12287.418637,-70634.004916,-55811.528027
1097.401460,-34197.514520,-68029.280222,-26499.372724
1097.404030,-5033.400406,-68642.156621,-15248.242405
1097.406599,5477.523971,-75077.358804,-3404.947333
1097.409169,-30940.608376,-78907.836294,-20429.683999
1097.411738,5181.441594,-79061.055394,-9326.594869
1097.414307,26795.455100,-70327.566716,18505.148550
1097.416877,51370.292375,-70634.004916,38046.585419
1097.419446,6069.688724,-70940.443115,44708.438897
1097.422016,51518.333563,-83197.971083,10214.842000
1097.424585,-17764.942608,-77682.083497,11695.253884
1097.427155,38934.832549,-69867.909418,15692.365970
1097.429724,-9474.636058,-70021.128517,24426.796086
1097.432294,-37750.503042,-79367.493593,-8882.471304
1097.434863,8734.430116,-84576.942979,-30940.608376
1097.437432,-79350.076982,-74311.263306,-21169.889941
1097.440002,15692.365970,-63739.145434,-14508.036463
1097.442571,-1332.370696,-72932.291410,2812.782580
1097.445141,-18357.107362,-80899.684589,-2516.700203
1097.447710,1924.535449,-78294.959896,-7994.224174
1097.450280,6957.935855,-75383.797003,8586.388927
1097.452849,42931.944636,-67569.622924,38786.791361
1097.455419,62769.463882,-73698.386908,47817.303853
1097.457988,-14063.912898,-79673.931792,-9622.677246
1097.460557,23834.631332,-77835.302597,6217.729913
1097.463127,16580.613101,-74004.825107,19393.395680
1097.465696,-3256.906145,-67876.061123,20725.766376
1097.468266,-18949.272115,-72625.853210,-11547.212695
1097.470835,-51222.251186,-79367.493593,-30200.402434
1097.473405,-43079.985824,-71246.881314,-48113.386230
1097.475974,-592.164754,-68182.499322,740.205942
1097.478544,-10658.965565,-67263.184724,-12583.501014
1097.481113,-6809.894666,-75077.358804,-8734.430116
1097.483683,-21614.013506,-81972.218286,-9326.594869
1097.486253,5773.606348,-76762.768900,-7550.100608
1097.488822,20725.766376,-68948.594820,19245.354492
1097.491392,64249.875766,-70940.443115,39823.079680
1097.493961,-42191.738694,-79061.055394,35233.802839
1097.496531,54923.280896,-80899.684589,21169.889941
1097.499101,-14508.036463,-73698.386908,9770.718434
1097.501670,25759.166782,-68948.594820,18653.189738
1097.504240,-10214.842000,-72472.634111,17616.901420
1097.506809,-44264.315332,-79367.493593,-10066.800811
1097.509379,4885.359217,-85802.695776,-32272.979071
1097.511948,-62473.381505,-66956.746525,-38934.832549
1097.514518,-444.123565,-66650.308326,-20281.642811
1097.517088,-1776.494261,-77222.426198,3552.988522
1097.519657,-27239.578666,-77988.521696,-17616.901420
1097.522227,1628.453072,-77682.083497,-12287.418637
1097.524796,7698.141797,-70787.224015,9474.636058
1097.527366,50630.086433,-68029.280222,33901.432144
1097.529936,26203.290347,-71706.538613,43968.232955
1097.532505,31532.773129,-79827.150892,-1184.329507
1097.535075,-8882.471304,-79061.055394,8586.388927
1097.537644,39378.956114,-72012.976812,20133.601622
1097.540214,-6957.935855,-67722.842023,20577.725188
1097.542784,-36122.049970,-77528.864398,-11843.295072
1097.545353,-41747.615129,-79367.493593,-35677.926404
1097.547923,-76685.335591,-75537.016103,-45892.768404
1097.550492,8734.430116,-65884.212828,-9622.677246
1097.553062,-6513.812290,-69408.252119,-1776.494261
1097.555631,-19837.519246,-81052.903688,-296.082377
1097.558201,-9474.636058,-80593.246390,-5921.647536
1097.560771,11843.295072,-74617.701505,3404.947333
1097.563340,34197.514520,-69561.471218,37454.420665
1097.565910,68543.070229,-70787.224015,41155.450375
1097.568479,-27387.619854,-81818.999186,1184.329507
1097.571049,26055.249158,-77222.426198,7550.100608
1097.573619,13175.665768,-72166.195912,14359.995275
1097.576188,-1924.535449,-67569.622924,17468.860231
1097.578758,-19837.519246,-71553.319513,-7846.182985
1097.581327,-50185.962868,-78601.398095,-29904.320057
1097.583897,21762.054695,-70480.785816,-55219.363273
1097.586466,-9474.636058,-69255.033019,-444.123565
1097.589036,-3997.112087,-66803.527426,-9622.677246
1097.591605,-15544.324782,-73851.606007,-11251.130318
1097.594174,-18801.230927,-82891.532884,-8438.347739
1097.596744,17468.860231,-77988.521696,-4589.276840
1097.599313,12287.418637,-68795.375720,23094.425390
1097.601883,54627.198520,-69561.471218,38490.708984
1097.604452,6809.894666,-69561.471218,40267.203245
1097.607022,51074.209998,-82585.094684,21317.931130
1097.609591,-4145.153275,-73851.606007,11991.336260
1097.612161,17912.983796,-68642.156621,15396.283594
1097.614730,-10510.924376,-73238.729609,17320.819043
1097.617300,-43968.232955,-79367.493593,-11843.295072
1097.619869,13915.871710,-82738.313784,-36862.255912
1097.622439,-75056.882519,-73085.510509,-22058.137072
1097.625008,5181.441594,-67109.965625,-18357.107362
1097.627578,-3256.906145,-76303.111601,1184.329507
1097.630147,-13471.748144,-78907.836294,-15100.201217
1097.632716,-2960.823768,-78907.836294,-13175.665768
1097.635286,11251.130318,-70174.347617,11547.212695
1097.637855,50037.921679,-69101.813920,33013.185013
1097.640425,53738.951389,-74004.825107,49149.674549
1097.642994,42931.944636,-79827.150892,-12139.377449
1097.645564,-17024.736666,-78294.959896,9918.759623
1097.648133,30940.608376,-70940.443115,19245.354492
1097.650703,-6661.853478,-69255.033019,22354.219448
1097.653272,-41007.409187,-78294.959896,-10214.842000
1097.655842,-31088.649564,-78754.617194,-36270.091158
1097.658411,-61289.051998,-74311.263306,-33605.349767
